event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.208723969,-2198.727295,9484.226563,-9842.564453,-432.3235168,3574.0354,-3057.47583,Site0010,07:04.2
,,,0.208854178,-2776.878662,9632.417969,-9554.362305,-586.3017578,3692.577148,-2951.026123,Site0010,07:04.2
,,,0.208984386,-3372.549805,9737.023438,-9239.958984,-734.3577271,3805.191895,-2826.834473,Site0010,07:04.2
,,,0.209114594,-3941.941406,9815.477539,-8881.888672,-888.3359375,3923.733643,-2696.729248,Site0010,07:04.2
,,,0.209244803,-4467.533691,9893.931641,-8471.417969,-1030.469727,4024.494141,-2560.709961,Site0010,07:04.2
,,,0.209375011,-4966.846191,9954.951172,-7999.812988,-1178.525757,4119.327637,-2418.776855,Site0010,07:04.2
,,,0.209505219,-5431.119141,10007.25391,-7519.475098,-1326.581665,4208.233887,-2276.84375,Site0010,07:04.2
,,,0.209635428,-5869.112793,10015.9707,-6995.469727,-1468.715454,4285.286133,-2117.168945,Site0010,07:04.2
,,,0.209765636,-6307.105957,10033.40527,-6462.730957,-1616.771484,4368.265625,-1963.408081,Site0010,07:04.2
,,,0.209895844,-6736.339844,10015.9707,-5895.058594,-1764.827515,4439.390625,-1815.561157,Site0010,07:04.2
,,,0.210026053,-7156.813477,10015.9707,-5309.919434,-1912.883423,4498.661621,-1655.886353,Site0010,07:04.2
,,,0.210156261,-7586.046875,9989.819336,-4698.580078,-2043.172729,4557.932129,-1502.125488,Site0010,07:04.2
,,,0.210286469,-8006.520996,9963.667969,-4078.507324,-2179.384277,4593.495117,-1342.450684,Site0010,07:04.2
,,,0.210416678,-8418.234375,9928.799805,-3449.700928,-2315.595703,4634.984375,-1188.689819,Site0010,07:04.2
,,,0.210546886,-8829.948242,9885.213867,-2829.628174,-2428.118408,4646.838867,-1029.015137,Site0010,07:04.2
,,,0.210677094,-9206.623047,9824.194336,-2209.55542,-2546.562988,4652.765625,-875.2542114,Site0010,07:04.2
,,,0.210807303,-9557.017578,9745.740234,-1598.215942,-2653.16333,4640.911621,-721.4933472,Site0010,07:04.2
,,,0.210937511,-9889.892578,9641.134766,-1013.076782,-2747.919189,4623.130371,-555.9047241,Site0010,07:04.2
,,,0.211067719,-10187.72852,9501.661133,-419.2041626,-2830.830566,4587.567871,-396.22995,Site0010,07:04.2
,,,0.211197928,-10476.80371,9344.75293,139.734726,-2919.664307,4546.078125,-236.555191,Site0010,07:04.2
,,,0.211328136,-10739.60059,9118.107422,707.4070435,-2996.65332,4480.880371,-70.96656036,Site0010,07:04.2
,,,0.211458344,-10967.35645,8891.462891,1266.345947,-3067.720215,4409.754883,100.5359573,Site0010,07:04.2
,,,0.211588553,-11151.31445,8647.382813,1860.218506,-3126.942627,4314.921875,266.1246033,Site0010,07:04.2
,,,0.211718761,-11265.19238,8403.303711,2454.091064,-3180.242676,4220.088379,431.7132263,Site0010,07:04.2
,,,0.211848969,-11317.75195,8141.790039,3047.963623,-3227.620605,4107.473633,597.3018799,Site0010,07:04.2
,,,0.211979178,-11379.07031,7836.690918,3606.902588,-3274.998535,3988.931641,751.0627441,Site0010,07:04.2
,,,0.212109386,-11440.38965,7479.289063,4130.907715,-3304.609863,3858.535645,922.5652466,Site0010,07:04.2
,,,0.212239594,-11510.46875,7060.867188,4611.246094,-3328.298828,3710.358398,1094.067749,Site0010,07:04.2
,,,0.212369803,-11554.26758,6633.728516,5074.117188,-3357.909912,3562.181152,1259.656372,Site0010,07:04.2
,,,0.212500011,-11545.50781,6171.721191,5545.722168,-3375.676758,3408.076904,1425.244995,Site0010,07:04.2
,,,0.212630219,-11449.14941,5666.12793,5999.859863,-3387.52124,3242.118408,1590.83374,Site0010,07:04.2
,,,0.212760428,-11387.83008,5160.535156,6462.730957,-3393.443359,3076.159912,1750.508423,Site0010,07:04.2
,,,0.212890636,-11344.03125,4628.791016,6925.602539,-3399.365723,2904.27417,1904.269287,Site0010,07:04.2
,,,0.213020844,-11282.71191,4079.612305,7397.207031,-3381.598877,2732.388672,2058.030273,Site0010,07:04.2
,,,0.213151053,-11203.87305,3539.150879,7851.344727,-3363.832275,2566.429932,2205.877197,Site0010,07:04.2
,,,0.213281261,-11098.75488,3016.123535,8288.015625,-3328.298828,2382.690186,2347.810303,Site0010,07:04.2
,,,0.213411469,-10958.59668,2493.096436,8724.686523,-3292.765381,2198.950439,2472.001709,Site0010,07:04.2
,,,0.213541678,-10792.15918,1996.220459,9135.157227,-3227.620605,2009.283569,2596.193359,Site0010,07:04.2
,,,0.213671886,-10573.16211,1508.061768,9536.895508,-3168.398193,1819.616699,2708.556885,Site0010,07:04.2
,,,0.213802094,-10327.88574,1028.620239,9912.431641,-3097.331299,1618.095581,2815.006836,Site0010,07:04.2
,,,0.213932303,-10065.08984,549.1785889,10253.03516,-3020.342285,1416.574585,2909.628906,Site0010,07:04.2
,,,0.214062511,-9767.254883,69.73696136,10549.97168,-2925.586426,1209.126343,3004.250977,Site0010,07:04.2
,,,0.21419272,-9460.65918,-409.7046509,10803.24121,-2824.908447,995.7511597,3081.131348,Site0010,07:04.2
,,,0.214322928,-9127.78418,-924.0147095,11004.10938,-2718.308105,770.5217285,3152.0979,Site0010,07:04.2
,,,0.214453136,-8803.668945,-1420.890625,11178.77832,-2599.863281,551.2193604,3228.978516,Site0010,07:04.2
,,,0.214583345,-8435.754883,-1917.766479,11318.5127,-2469.573975,331.9170532,3282.203369,Site0010,07:04.2
,,,0.214713553,-8050.320313,-2405.925049,11414.58008,-2339.284668,106.6876221,3347.256104,Site0010,07:04.2
,,,0.214843761,-7621.086426,-2859.215332,11484.44824,-2203.073242,-118.5418015,3388.653076,Site0010,07:04.2
,,,0.21497397,-7174.333008,-3295.071533,11536.84863,-2060.939453,-349.6983337,3435.964111,Site0010,07:04.2
,,,0.215104178,-6683.780273,-3704.776123,11554.31543,-1906.961182,-574.9277344,3477.361328,Site0010,07:04.2
,,,0.215234386,-6166.948242,-4097.046387,11580.51563,-1741.13855,-812.0113525,3512.844727,Site0010,07:04.2
,,,0.215364595,-5615.076172,-4489.316895,11571.78223,-1587.160278,-1049.094971,3542.414063,Site0010,07:04.2
,,,0.215494803,-5063.20459,-4881.587402,11545.58203,-1421.337524,-1280.251465,3560.155762,Site0010,07:04.2
,,,0.215625011,-4485.053223,-5282.574707,11510.64844,-1261.437134,-1517.335083,3577.897217,Site0010,07:04.2
,,,0.21575522,-3871.862305,-5700.996582,11466.98047,-1101.536621,-1742.564453,3583.811279,Site0010,07:04.2
,,,0.215885428,-3258.671387,-6128.135254,11423.31348,-935.7138672,-1967.793945,3583.811279,Site0010,07:04.2
,,,0.216015636,-2619.200928,-6572.708496,11353.44629,-775.8134155,-2181.169189,3577.897217,Site0010,07:04.2
,,,0.216145845,-2006.010132,-7008.564453,11266.1123,-609.9907227,-2388.617432,3542.414063,Site0010,07:04.2
,,,0.216276053,-1349.019897,-7435.703613,11170.04492,-450.09021,-2584.211426,3506.930664,Site0010,07:04.2
,,,0.216406261,-727.0691528,-7845.408203,11030.30957,-296.1119995,-2762.023926,3459.619629,Site0010,07:04.2
,,,0.21653647,-131.3980408,-8246.395508,10855.6416,-142.1337585,-2939.83667,3394.567139,Site0010,07:04.2
,,,0.216666678,455.5132141,-8612.514648,10646.03906,11.84447956,-3099.868164,3323.600586,Site0010,07:04.2
,,,0.216796886,1007.38501,-8943.765625,10392.77051,171.7449493,-3248.04541,3240.806152,Site0010,07:04.2
,,,0.216927095,1568.016602,-9231.430664,10130.76758,325.723175,-3384.368408,3152.0979,Site0010,07:04.2
,,,0.217057303,2128.648193,-9475.509766,9842.564453,473.7791748,-3508.837402,3045.648193,Site0010,07:04.2
,,,0.217187511,2733.079346,-9667.286133,9563.095703,633.6796265,-3633.306152,2939.198242,Site0010,07:04.2
,,,0.21731772,3346.270264,-9798.042969,9257.425781,781.7356567,-3751.848145,2815.006836,Site0010,07:04.2
,,,0.217447928,3950.701172,-9893.931641,8908.088867,935.7138672,-3858.535645,2678.987549,Site0010,07:04.2
,,,0.217578136,4493.812988,-9963.667969,8506.351563,1077.847656,-3959.296143,2548.882324,Site0010,07:04.2
,,,0.217708345,4993.125488,-10033.40527,8043.47998,1219.981445,-4054.129639,2395.121338,Site0010,07:04.2
,,,0.217838553,5466.158691,-10085.70801,7545.675293,1368.037354,-4143.036133,2247.274414,Site0010,07:04.2
,,,0.217968761,5912.912109,-10103.14258,7021.669922,1516.093384,-4214.161133,2093.513428,Site0010,07:04.2
,,,0.21809897,6342.145508,-10120.57617,6462.730957,1658.227173,-4291.213379,1939.752563,Site0010,07:04.2
,,,0.218229178,6762.619141,-10120.57617,5886.325195,1800.36084,-4362.338379,1791.90564,Site0010,07:04.2
,,,0.218359386,7183.093262,-10076.99121,5283.719238,1936.572388,-4427.536133,1638.144775,Site0010,07:04.2
,,,0.218489595,7603.566895,-10059.55664,4672.379883,2078.706055,-4474.953125,1472.55603,Site0010,07:04.2
,,,0.218619803,8024.040527,-10033.40527,4043.57373,2208.995361,-4522.369629,1324.709106,Site0010,07:04.2
,,,0.218750011,8435.754883,-9998.537109,3406.033936,2333.362549,-4552.005371,1159.120483,Site0010,07:04.2
,,,0.21888022,8838.708008,-9954.951172,2777.227783,2451.807373,-4569.786621,1011.273438,Site0010,07:04.2
,,,0.219010428,9206.623047,-9911.365234,2174.621582,2570.251953,-4557.932129,857.5125732,Site0010,07:04.2
,,,0.219140636,9557.017578,-9806.759766,1572.015625,2676.852295,-4557.932129,697.8378296,Site0010,07:04.2
,,,0.219270845,9881.132813,-9702.154297,969.409668,2759.763672,-4534.224121,544.0769653,Site0010,07:04.2
,,,0.219401053,10178.96875,-9562.680664,393.0039063,2860.441895,-4492.734375,384.4021912,Site0010,07:04.2
,,,0.219531261,10450.52441,-9397.055664,-200.8686676,2937.430908,-4433.463379,218.8135529,Site0010,07:04.2
,,,0.21966147,10730.83984,-9170.410156,-751.0741577,3014.420166,-4368.265625,53.22491837,Site0010,07:04.2
,,,0.219791678,10967.35645,-8935.047852,-1318.74646,3079.564697,-4291.213379,-112.3637161,Site0010,07:04.2
,,,0.219921886,11160.07422,-8699.685547,-1895.152222,3138.787109,-4208.233887,-277.9523621,Site0010,07:04.2
,,,0.220052095,11256.43262,-8455.606445,-2480.291504,3192.087158,-4107.473633,-443.5409851,Site0010,07:04.2
,,,0.220182303,11308.99121,-8194.092773,-3065.430664,3239.465088,-3988.931641,-609.1296387,Site0010,07:04.2
,,,0.220312511,11379.07031,-7880.276855,-3615.635986,3280.920898,-3864.462891,-774.7182617,Site0010,07:04.2
,,,0.22044272,11449.14941,-7531.591797,-4122.174316,3316.454346,-3722.212646,-940.3068848,Site0010,07:04.2
,,,0.220572928,11510.46875,-7113.169922,-4611.246094,3340.143311,-3574.0354,-1105.895508,Site0010,07:04.2
,,,0.220703137,11554.26758,-6677.313965,-5065.383789,3363.832275,-3419.930908,-1271.484131,Site0010,07:04.2
,,,0.220833345,11536.74805,-6250.175293,-5493.321289,3387.52124,-3277.680908,-1437.072754,Site0010,07:04.2
,,,0.220963553,11405.35059,-5744.582031,-5999.859863,3405.287842,-3099.868164,-1614.489258,Site0010,07:04.2
,,,0.221093762,11361.55078,-5247.706543,-6488.931152,3399.365723,-2922.05542,-1774.16394,Site0010,07:04.2
,,,0.22122397,11300.23145,-4724.679199,-6969.269531,3399.365723,-2756.096924,-1933.838745,Site0010,07:04.2
,,,0.221354178,11221.39258,-4219.085938,-7458.34082,3393.443359,-2572.357178,-2081.685791,Site0010,07:04.2
,,,0.221484387,11142.55371,-3722.210205,-7895.012207,3375.676758,-2394.544434,-2223.618896,Site0010,07:04.2
,,,0.221614595,11028.67578,-3225.334473,-8357.882813,3340.143311,-2210.804688,-2359.638184,Site0010,07:04.2
,,,0.221744803,10888.51758,-2728.458496,-8794.554688,3304.609863,-2015.210693,-2483.82959,Site0010,07:04.2
,,,0.221875012,10730.83984,-2240.299805,-9205.025391,3251.30957,-1819.616699,-2608.020996,Site0010,07:04.2
,,,0.22200522,10538.12305,-1752.141113,-9589.295898,3180.242676,-1612.168579,-2720.384766,Site0010,07:04.2
,,,0.222135428,10310.36621,-1255.265259,-9947.366211,3103.253662,-1404.720337,-2820.920654,Site0010,07:04.2
,,,0.222265637,10065.08984,-767.1065674,-10270.50195,3020.342285,-1179.490967,-2927.370605,Site0010,07:04.2
,,,0.222395845,9793.53418,-261.5136108,-10558.70508,2925.586426,-966.1157227,-3010.164795,Site0010,07:04.2
,,,0.222526053,9504.458008,252.7964783,-10794.50781,2824.908447,-734.9591675,-3098.873047,Site0010,07:04.2
,,,0.222656262,9180.34375,767.1065674,-10977.90918,2712.385742,-509.7297668,-3175.753418,Site0010,07:04.2
,,,0.22278647,8838.708008,1298.850952,-11152.57813,2582.096436,-284.5003357,-3246.719971,Site0010,07:04.2
,,,0.222916678,8479.553711,1848.029419,-11318.5127,2451.807373,-53.34381104,-3305.858887,Site0010,07:04.2
,,,0.223046887,8085.359375,2379.773926,-11405.84668,2315.595703,171.8856201,-3364.997559,Site0010,07:04.2
,,,0.223177095,7673.645508,2894.083984,-11484.44824,2179.384277,397.1150513,-3412.308594,Site0010,07:04.2
,,,0.223307303,7218.132324,3373.525391,-11501.91504,2031.328247,622.3444824,-3471.44751,Site0010,07:04.2
,,,0.223437512,6718.819824,3818.098633,-11563.04883,1877.349976,853.5009766,-3501.016846,Site0010,07:04.2
,,,0.22356772,6210.747559,4262.671875,-11571.78223,1717.449585,1084.657471,-3530.586182,Site0010,07:04.2
,,,0.223697928,5676.395508,4707.245117,-11528.11523,1557.549072,1309.886963,-3566.06958,Site0010,07:04.2
,,,0.223828137,5107.003906,5143.101074,-11519.38184,1397.64856,1523.262207,-3589.725098,Site0010,07:04.2
,,,0.223958345,4528.852539,5570.239746,-11493.18164,1225.903687,1748.491577,-3595.638916,Site0010,07:04.2
,,,0.224088553,3906.901855,6006.095703,-11466.98047,1071.925415,1967.793945,-3601.552734,Site0010,07:04.2
,,,0.224218762,3276.191162,6433.234863,-11423.31348,906.1026611,2169.314941,-3601.552734,Site0010,07:04.2
,,,0.22434897,2619.200928,6860.373535,-11370.91309,746.2022095,2370.836182,-3577.897217,Site0010,07:04.2
,,,0.224479178,1953.450928,7270.078125,-11292.3125,592.223999,2554.575928,-3548.327881,Site0010,07:04.2
,,,0.224609387,1305.220581,7679.782715,-11187.51172,438.2457581,2732.388672,-3506.930664,Site0010,07:04.2
,,,0.224739595,656.9902344,8063.335938,-11056.50977,284.2675171,2898.347168,-3453.705811,Site0010,07:04.2
,,,0.224869803,52.55921936,8429.455078,-10873.1084,136.2115173,3064.305664,-3382.739258,Site0010,07:04.2
,,,0.225000012,-508.0724487,8778.139648,-10654.77246,-11.84447956,3194.70166,-3317.686523,Site0010,07:04.2
,,,0.22513022,-1059.944214,9091.956055,-10392.77051,-159.9004669,3342.878906,-3234.892334,Site0010,07:04.2
,,,0.225260428,-1611.81604,9370.904297,-10113.30078,-313.8787231,3467.347656,-3140.270264,Site0010,07:04.2
,,,0.225390637,-2163.687744,9588.832031,-9816.364258,-461.9346924,3597.743652,-3039.734375,Site0010,07:04.2
,,,0.225520845,-2741.839111,9745.740234,-9528.162109,-615.9129639,3710.358398,-2927.370605,Site0010,07:04.2
,,,0.225651053,-3328.750488,9841.628906,-9222.492188,-769.8911743,3811.118896,-2809.093018,Site0010,07:04.2
,,,0.225781262,-3898.141846,9928.799805,-8864.421875,-923.8693848,3923.733643,-2673.07373,Site0010,07:04.2
,,,0.22591147,-4441.253906,10007.25391,-8445.217773,-1066.003174,4024.494141,-2537.054443,Site0010,07:04.2
,,,0.226041678,-4940.566406,10068.27344,-7991.07959,-1208.136963,4113.400391,-2401.035156,Site0010,07:04.2
,,,0.226171887,-5404.839355,10111.85938,-7502.008301,-1356.192871,4202.307129,-2253.188232,Site0010,07:04.2
,,,0.226302095,-5851.592773,10129.29395,-6995.469727,-1504.248901,4273.432129,-2099.427246,Site0010,07:04.2
,,,0.226432303,-6280.82666,10138.01074,-6453.997559,-1652.304932,4344.557129,-1945.666504,Site0010,07:04.2
,,,0.226562512,-6710.060059,10138.01074,-5877.591797,-1800.36084,4415.682129,-1791.90564,Site0010,07:04.2
,,,0.22669272,-7139.293945,10120.57617,-5292.452637,-1942.494629,4469.025879,-1632.230835,Site0010,07:04.2
,,,0.226822928,-7568.527344,10103.14258,-4681.113281,-2084.628418,4516.442871,-1466.642212,Site0010,07:04.2
,,,0.226953137,-7989.000977,10068.27344,-4052.307129,-2214.917725,4552.005371,-1318.795166,Site0010,07:04.2
,,,0.227083345,-8409.474609,10042.12207,-3423.500732,-2345.207031,4581.640625,-1165.034302,Site0010,07:04.2
,,,0.227213554,-8812.428711,10007.25391,-2794.69458,-2457.729492,4599.421875,-1005.359558,Site0010,07:04.2
,,,0.227343762,-9197.863281,9937.516602,-2174.621582,-2570.251953,4599.421875,-845.6848145,Site0010,07:04.2
,,,0.22747397,-9548.257813,9859.0625,-1563.282227,-2676.852295,4581.640625,-691.9239502,Site0010,07:04.2
,,,0.227604179,-9872.373047,9745.740234,-978.1430664,-2771.608154,4552.005371,-532.2492065,Site0010,07:04.2
,,,0.227734387,-10178.96875,9606.266602,-384.2705078,-2860.441895,4516.442871,-366.660553,Site0010,07:04.2
,,,0.227864595,-10468.04395,9449.358398,183.401825,-2943.353271,4463.099121,-206.9857941,Site0010,07:04.2
,,,0.227994804,-10730.83984,9213.996094,742.3407593,-3020.342285,4397.900879,-41.39715958,Site0010,07:04.2
,,,0.228125012,-10976.11621,8978.633789,1292.546265,-3085.486816,4320.848633,118.2775955,Site0010,07:04.2
,,,0.22825522,-11160.07422,8725.836914,1868.951904,-3150.631592,4226.015137,289.7801208,Site0010,07:04.2
,,,0.228385429,-11265.19238,8481.757813,2471.557861,-3198.009521,4125.254883,455.3687439,Site0010,07:04.2
,,,0.228515637,-11308.99121,8220.244141,3074.164063,-3239.465088,4012.640137,620.9573975,Site0010,07:04.2
,,,0.228645845,-11379.07031,7906.428223,3633.102783,-3280.920898,3882.244141,780.6321411,Site0010,07:04.2
,,,0.228776054,-11449.14941,7549.025879,4157.10791,-3316.454346,3745.920898,952.1346436,Site0010,07:04.2
,,,0.228906262,-11519.22852,7139.321289,4637.446289,-3346.06543,3597.743652,1111.809448,Site0010,07:04.2
,,,0.22903647,-11563.02832,6686.03125,5100.317383,-3369.754395,3443.639404,1277.398071,Site0010,07:04.2
,,,0.229166679,-11545.50781,6215.306641,5563.188965,-3387.52124,3289.535156,1448.900513,Site0010,07:04.2
,,,0.229296887,-11449.14941,5718.430664,6026.060059,-3399.365723,3129.503662,1614.489258,Site0010,07:04.2
,,,0.229427095,-11387.83008,5204.120605,6488.931152,-3399.365723,2963.545166,1768.250122,Site0010,07:04.2
,,,0.229557304,-11344.03125,4654.942383,6960.536133,-3399.365723,2785.732422,1922.010986,Site0010,07:04.2
,,,0.229687512,-11291.47168,4105.763672,7423.407227,-3387.52124,2613.84668,2075.771729,Site0010,07:04.2
,,,0.22981772,-11221.39258,3556.584961,7877.54541,-3369.754395,2436.03418,2223.618896,Site0010,07:04.2
,,,0.229947929,-11125.03418,3016.123535,8305.482422,-3328.298828,2252.294189,2365.552002,Site0010,07:04.2
,,,0.230078137,-10993.63672,2493.096436,8733.419922,-3286.843018,2074.481445,2489.743408,Site0010,07:04.2
,,,0.230208345,-10818.43848,1978.786255,9152.625,-3233.542969,1884.814697,2608.020996,Site0010,07:04.2
,,,0.230338554,-10608.20215,1481.9104,9545.628906,-3168.398193,1701.074829,2720.384766,Site0010,07:04.2
,,,0.230468762,-10371.68555,993.751709,9929.899414,-3091.40918,1493.626709,2820.920654,Site0010,07:04.2
,,,0.23059897,-10100.12988,514.3101196,10270.50195,-3008.497803,1292.105713,2915.542725,Site0010,07:04.2
,,,0.230729179,-9811.053711,34.86848068,10567.43848,-2913.741943,1090.584595,2998.337158,Site0010,07:04.2
,,,0.230859387,-9504.458008,-462.0073547,10811.97461,-2813.063965,877.2093506,3087.04541,Site0010,07:04.2
,,,0.230989595,-9180.34375,-976.3174438,11021.57617,-2706.463623,663.8341064,3158.011963,Site0010,07:04.2
,,,0.231119804,-8847.46875,-1490.627563,11178.77832,-2588.018799,444.5317688,3228.978516,Site0010,07:04.2
,,,0.231250012,-8479.553711,-1996.220459,11318.5127,-2457.729492,225.2294312,3282.203369,Site0010,07:04.2
,,,0.23138022,-8085.359375,-2484.37915,11414.58008,-2321.518066,5.927090168,3335.428223,Site0010,07:04.2
,,,0.231510429,-7664.885742,-2955.10376,11493.18164,-2185.306396,-213.3752441,3388.653076,Site0010,07:04.2
,,,0.231640637,-7200.612793,-3390.959717,11545.58203,-2037.250488,-432.6775818,3430.050293,Site0010,07:04.2
,,,0.231770845,-6710.060059,-3800.664307,11571.78223,-1877.349976,-657.9069824,3471.44751,Site0010,07:04.2
,,,0.231901054,-6201.987793,-4201.651855,11580.51563,-1729.294067,-894.9906006,3501.016846,Site0010,07:04.2
,,,0.232031262,-5650.115723,-4593.922363,11563.04883,-1563.471313,-1120.220093,3536.500244,Site0010,07:04.2
,,,0.23216147,-5107.003906,-5003.626953,11536.84863,-1397.64856,-1351.376587,3554.241699,Site0010,07:04.2
,,,0.232291679,-4511.333008,-5404.614746,11510.64844,-1231.825928,-1582.533081,3566.06958,Site0010,07:04.2
,,,0.232421887,-3915.661621,-5823.036133,11466.98047,-1071.925415,-1807.762451,3571.983398,Site0010,07:04.2
,,,0.232552095,-3293.710938,-6267.609375,11405.84668,-912.0249023,-2015.210693,3566.06958,Site0010,07:04.2
