event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.094443212,11193.38672,-6298.316895,1530.616943,2885.111084,-14009.5625,11952.78223,Site0014,5/16/2007 17:15:33.0843
,,,0.094475779,11243.35742,-6283.635742,1451.142578,2913.005859,-14043.55176,11890.97461,Site0014,5/16/2007 17:15:33.0843
,,,0.094508346,11281.57031,-6274.82666,1362.837769,2944.885498,-14081.53906,11831.16113,Site0014,5/16/2007 17:15:33.0843
,,,0.094540913,11319.78223,-6274.82666,1271.589478,2980.750244,-14105.53125,11771.34668,Site0014,5/16/2007 17:15:33.0843
,,,0.09457348,11340.3584,-6266.018066,1177.397583,3010.637451,-14137.52148,11713.52734,Site0014,5/16/2007 17:15:33.0843
,,,0.094606047,11357.99512,-6274.82666,1086.149292,3040.524658,-14165.5127,11649.72559,Site0014,5/16/2007 17:15:33.0843
,,,0.094638614,11369.75293,-6277.763184,1000.787964,3068.419189,-14187.50586,11583.93066,Site0014,5/16/2007 17:15:33.0843
,,,0.094671181,11372.69238,-6266.018066,900.7091675,3098.306396,-14211.49805,11522.12305,Site0014,5/16/2007 17:15:33.0843
,,,0.094703748,11378.57129,-6263.081543,809.4608765,3130.186035,-14233.49121,11452.33984,Site0014,5/16/2007 17:15:33.0843
,,,0.094736315,11387.38965,-6260.145508,721.1560669,3164.05835,-14247.48633,11380.56348,Site0014,5/16/2007 17:15:33.0843
,,,0.094768882,11393.26855,-6242.527832,641.6817017,3191.953125,-14265.48145,11312.77441,Site0014,5/16/2007 17:15:33.0843
,,,0.094801449,11393.26855,-6236.655273,538.6594238,3229.810059,-14283.47559,11231.0293,Site0014,5/16/2007 17:15:33.0843
,,,0.094834016,11405.02637,-6239.591309,441.5241089,3259.697266,-14297.4707,11155.26563,Site0014,5/16/2007 17:15:33.0843
,,,0.094866583,11407.96582,-6230.782715,338.5018311,3287.592041,-14301.46973,11073.51953,Site0014,5/16/2007 17:15:33.0843
,,,0.09489915,11405.02637,-6227.846191,238.4230194,3325.449219,-14309.4668,10997.75586,Site0014,5/16/2007 17:15:33.0843
,,,0.094931717,11410.90527,-6216.101074,123.6267548,3359.321289,-14311.4668,10918.00391,Site0014,5/16/2007 17:15:33.0843
,,,0.094964284,11413.84473,-6204.355957,14.71747017,3395.186035,-14315.46484,10836.25879,Site0014,5/16/2007 17:15:33.0843
,,,0.094996851,11410.90527,-6198.483398,-91.2483139,3423.080811,-14315.46484,10748.53125,Site0014,5/16/2007 17:15:33.0843
,,,0.095029418,11405.02637,-6189.674805,-197.2140961,3454.960449,-14313.46582,10662.79883,Site0014,5/16/2007 17:15:33.0843
,,,0.095061985,11407.96582,-6177.929688,-303.1799011,3494.810059,-14305.46875,10573.07813,Site0014,5/16/2007 17:15:33.0843
,,,0.095094552,11405.02637,-6157.375488,-406.202179,3528.682129,-14305.46875,10479.37012,Site0014,5/16/2007 17:15:33.0843
,,,0.095127119,11396.20801,-6130.949219,-506.2809753,3564.546875,-14293.47168,10387.65527,Site0014,5/16/2007 17:15:33.0843
,,,0.095159686,11378.57129,-6110.39502,-603.4162598,3604.396484,-14281.47559,10299.92871,Site0014,5/16/2007 17:15:33.0843
,,,0.095192253,11252.17578,-6072.223633,-691.7211304,3642.253418,-14269.47949,10202.23242,Site0014,5/16/2007 17:15:33.0843
,,,0.09522482,11316.84277,-6039.924316,-788.8563843,3674.133301,-14259.48242,10110.51855,Site0014,5/16/2007 17:15:33.0843
,,,0.095257387,11310.96387,-6004.689453,-877.1612549,3713.98291,-14237.49023,10010.8291,Site0014,5/16/2007 17:15:33.0843
,,,0.095289954,11308.02441,-5966.517578,-956.6355591,3751.839844,-14217.49609,9909.145508,Site0014,5/16/2007 17:15:33.0843
,,,0.095322521,11305.08496,-5913.664551,-1041.996948,3787.70459,-14197.50293,9809.456055,Site0014,5/16/2007 17:15:33.0843
,,,0.095355088,11310.96387,-5869.620605,-1124.414795,3823.569092,-14179.50781,9715.74707,Site0014,5/16/2007 17:15:33.0843
,,,0.095387655,11325.66113,-5825.576172,-1195.058594,3853.456299,-14149.51758,9610.076172,Site0014,5/16/2007 17:15:33.0843
,,,0.095420222,11325.66113,-5769.787109,-1268.645996,3895.298584,-14121.52637,9508.393555,Site0014,5/16/2007 17:15:33.0843
,,,0.095452789,11343.29785,-5728.679199,-1336.346313,3935.148193,-14087.53711,9402.722656,Site0014,5/16/2007 17:15:33.0843
,,,0.095485356,11346.2373,-5675.826172,-1409.933716,3971.012695,-14061.5459,9295.057617,Site0014,5/16/2007 17:15:33.0843
,,,0.095517923,11355.05566,-5625.90918,-1480.577515,4008.869873,-14027.55664,9187.392578,Site0014,5/16/2007 17:15:33.0843
,,,0.09555049,11357.99512,-5575.992676,-1548.277832,4038.75708,-13989.56836,9079.727539,Site0014,5/16/2007 17:15:33.0843
,,,0.095583057,11366.81348,-5520.203125,-1615.978271,4072.62915,-13953.58008,8960.100586,Site0014,5/16/2007 17:15:33.0843
,,,0.095615624,11375.63184,-5476.15918,-1695.452637,4114.471191,-13913.59277,8848.448242,Site0014,5/16/2007 17:15:33.0843
,,,0.095648191,11387.38965,-5423.306152,-1757.265991,4146.351074,-13865.60742,8730.814453,Site0014,5/16/2007 17:15:33.0843
,,,0.095680758,11387.38965,-5367.516602,-1830.853271,4174.245605,-13823.62109,8613.180664,Site0014,5/16/2007 17:15:33.0843
,,,0.095713325,11390.3291,-5320.536133,-1892.666748,4210.110352,-13781.63379,8495.546875,Site0014,5/16/2007 17:15:33.0843
,,,0.095745892,11381.51074,-5273.555664,-1957.423584,4241.990234,-13729.65039,8371.931641,Site0014,5/16/2007 17:15:33.0843
,,,0.095778459,11399.14746,-5214.830566,-2022.18042,4269.884766,-13679.66699,8256.291992,Site0014,5/16/2007 17:15:33.0843
,,,0.095811026,11396.20801,-5164.913574,-2095.767822,4303.756836,-13621.68457,8130.683105,Site0014,5/16/2007 17:15:33.0843
,,,0.095843593,11407.96582,-5109.124512,-2163.468262,4333.644043,-13571.70117,8007.067871,Site0014,5/16/2007 17:15:33.0843
,,,0.09587616,11402.08691,-5056.271484,-2222.338135,4357.553711,-13509.7207,7887.44043,Site0014,5/16/2007 17:15:33.0843
,,,0.095908727,11413.84473,-4997.545898,-2298.868896,4391.425781,-13449.73926,7757.84375,Site0014,5/16/2007 17:15:33.0843
,,,0.095941294,11405.02637,-4938.820313,-2366.569336,4417.328125,-13383.76074,7630.241211,Site0014,5/16/2007 17:15:33.0843
,,,0.095973861,11416.78418,-4862.477051,-2434.269531,4445.223145,-13321.78027,7498.650879,Site0014,5/16/2007 17:15:33.0843
,,,0.096006428,11419.72363,-4812.560059,-2510.800537,4477.102539,-13253.80176,7367.060547,Site0014,5/16/2007 17:15:33.0843
,,,0.096038995,11419.72363,-4750.898438,-2575.557373,4497.027344,-13181.82422,7237.464355,Site0014,5/16/2007 17:15:33.0843
,,,0.096071562,11428.54199,-4683.36377,-2652.088135,4520.937012,-13113.8457,7103.880371,Site0014,5/16/2007 17:15:33.0843
,,,0.096104129,11425.60254,-4618.765625,-2728.618896,4546.839355,-13035.87012,6964.314941,Site0014,5/16/2007 17:15:33.0843
,,,0.096136696,11428.54199,-4557.104004,-2802.206299,4570.749023,-12963.89355,6832.724609,Site0014,5/16/2007 17:15:33.0843
,,,0.096169263,11437.36035,-4486.633301,-2878.737305,4584.696777,-12885.91797,6693.15918,Site0014,5/16/2007 17:15:33.0843
,,,0.09620183,11434.4209,-4424.97168,-2949.381104,4610.598633,-12811.94141,6553.59375,Site0014,5/16/2007 17:15:33.0843
,,,0.096234397,11437.36035,-4354.500977,-3020.024902,4628.53125,-12719.9707,6416.021973,Site0014,5/16/2007 17:15:33.0843
,,,0.096266964,11437.36035,-4289.902832,-3090.668701,4648.456055,-12641.99512,6278.450195,Site0014,5/16/2007 17:15:33.0843
,,,0.096299531,11437.36035,-4219.432129,-3164.256104,4666.388184,-12562.02051,6136.891113,Site0014,5/16/2007 17:15:33.0843
,,,0.096332098,11434.4209,-4148.961426,-3240.786865,4684.320801,-12468.05078,5991.344238,Site0014,5/16/2007 17:15:33.0843
,,,0.096364665,11437.36035,-4087.299561,-3299.656982,4696.275391,-12374.08008,5853.772949,Site0014,5/16/2007 17:15:33.0843
,,,0.096397232,11422.66309,-4013.892578,-3364.413818,4716.200195,-12288.10742,5710.219727,Site0014,5/16/2007 17:15:33.0843
,,,0.096429799,11419.72363,-3955.166992,-3432.114014,4726.162598,-12190.13867,5562.679199,Site0014,5/16/2007 17:15:33.0843
,,,0.096462366,11410.90527,-3884.696289,-3493.92749,4740.109863,-12098.16797,5421.120117,Site0014,5/16/2007 17:15:33.0843
,,,0.096494933,11402.08691,-3825.970703,-3555.740967,4750.072266,-11998.19922,5277.566895,Site0014,5/16/2007 17:15:33.0843
,,,0.0965275,11363.87402,-3761.372559,-3626.384766,4760.034668,-11898.23047,5130.026367,Site0014,5/16/2007 17:15:33.0843
,,,0.096560067,11313.90332,-3687.965576,-3688.197998,4764.019531,-11798.2627,4990.460938,Site0014,5/16/2007 17:15:33.0843
,,,0.096592634,11293.32715,-3623.367432,-3747.067871,4773.981934,-11690.29688,4838.932617,Site0014,5/16/2007 17:15:33.0843
,,,0.096625201,11272.75195,-3561.705566,-3808.881348,4777.967285,-11580.33203,4683.416992,Site0014,5/16/2007 17:15:33.0843
,,,0.096657768,11255.11523,-3497.107422,-3867.751221,4781.952148,-11472.36621,4539.86377,Site0014,5/16/2007 17:15:33.0843
,,,0.096690335,11237.47852,-3432.509277,-3920.734131,4785.937012,-11362.40039,4386.341797,Site0014,5/16/2007 17:15:33.0843
,,,0.096722902,11193.38672,-3359.102539,-3985.490967,4789.921875,-11246.4375,4236.807617,Site0014,5/16/2007 17:15:33.0843
,,,0.096755469,11178.68945,-3294.504395,-4047.304443,4789.921875,-11136.47266,4089.26709,Site0014,5/16/2007 17:15:33.0843
,,,0.096788036,11152.23438,-3235.778809,-4091.456787,4789.921875,-11014.51074,3941.726318,Site0014,5/16/2007 17:15:33.0843
,,,0.096820603,11122.83984,-3168.244385,-4153.27002,4791.914551,-10894.54883,3778.235596,Site0014,5/16/2007 17:15:33.0843
,,,0.09685317,11090.50586,-3091.901123,-4203.30957,4783.944336,-10772.58789,3628.701172,Site0014,5/16/2007 17:15:33.0843
,,,0.096885737,11055.2334,-3030.239258,-4265.123047,4781.952148,-10652.625,3479.166748,Site0014,5/16/2007 17:15:33.0843
,,,0.096918304,11028.77832,-2948.023438,-4315.162109,4773.981934,-10526.66504,3321.657227,Site0014,5/16/2007 17:15:33.0843
,,,0.096950871,10978.80762,-2874.616455,-4376.975586,4764.019531,-10396.70605,3170.128906,Site0014,5/16/2007 17:15:33.0843
,,,0.096983438,10946.47363,-2804.145752,-4427.015137,4758.04248,-10268.74707,3014.613281,Site0014,5/16/2007 17:15:33.0843
,,,0.097016005,10908.26074,-2727.80249,-4479.998047,4754.057617,-10138.78809,2857.10376,Site0014,5/16/2007 17:15:33.0843
,,,0.097048572,10861.22949,-2645.58667,-4541.811523,4742.102539,-10008.8291,2699.594238,Site0014,5/16/2007 17:15:33.0843
,,,0.097081139,10805.38086,-2560.434814,-4594.794434,4730.147461,-9872.87207,2542.084473,Site0014,5/16/2007 17:15:33.0843
,,,0.097113706,10784.80469,-2463.537598,-4624.229004,4716.200195,-9728.917969,2390.556396,Site0014,5/16/2007 17:15:33.0843
,,,0.097146273,10752.4707,-2369.57666,-4653.664063,4708.230469,-9592.960938,2233.046875,Site0014,5/16/2007 17:15:33.0843
,,,0.09717884,10714.25781,-2255.061768,-4680.155762,4686.312988,-9453.005859,2073.543457,Site0014,5/16/2007 17:15:33.0843
,,,0.097211407,10690.74219,-2146.419434,-4706.646973,4674.358398,-9315.048828,1916.033936,Site0014,5/16/2007 17:15:33.0843
,,,0.097243974,10646.65039,-2040.713501,-4730.194824,4658.418457,-9171.094727,1758.524414,Site0014,5/16/2007 17:15:33.0843
,,,0.097276541,10614.31738,-1926.198608,-4747.855957,4634.508789,-9029.139648,1595.033447,Site0014,5/16/2007 17:15:33.0843
,,,0.097309108,10573.16504,-1823.428833,-4774.347168,4616.576172,-8879.1875,1439.5177,Site0014,5/16/2007 17:15:33.0843
,,,0.097341675,10529.07324,-1711.85022,-4789.064941,4594.65918,-8737.232422,1280.014404,Site0014,5/16/2007 17:15:33.0843
,,,0.097374242,10482.04199,-1609.080566,-4818.5,4566.76416,-8591.27832,1124.498535,Site0014,5/16/2007 17:15:33.0843
,,,0.097406809,10423.25391,-1523.928467,-4844.991211,4550.824219,-8445.324219,959.013855,Site0014,5/16/2007 17:15:33.0843
,,,0.097439376,10370.34375,-1432.903809,-4871.48291,4524.922363,-8289.374023,797.5167236,Site0014,5/16/2007 17:15:33.0843
,,,0.097471943,10296.85742,-1344.81543,-4912.691406,4495.035156,-8141.420898,638.0133667,Site0014,5/16/2007 17:15:33.0843
,,,0.09750451,10214.55273,-1259.663452,-4956.844238,4475.110352,-7991.468262,480.5038147,Site0014,5/16/2007 17:15:33.0843
,,,0.097537077,10135.18848,-1192.129028,-4989.222656,4441.237793,-7839.516602,315.019104,Site0014,5/16/2007 17:15:33.0843
,,,0.097569644,10052.88379,-1121.658325,-5042.205566,4409.358398,-7685.56543,155.5157623,Site0014,5/16/2007 17:15:33.0843
,,,0.097602211,9964.701172,-1042.378784,-5077.527344,4383.456055,-7523.616699,-3.987583637,Site0014,5/16/2007 17:15:33.0843
,,,0.097634778,9876.517578,-974.8444214,-5127.566895,4351.576172,-7369.665527,-169.4723053,Site0014,5/16/2007 17:15:33.0843
,,,0.097667345,9773.637695,-898.5011597,-5177.605957,4319.696777,-7209.716309,-326.9818726,Site0014,5/16/2007 17:15:33.0843
,,,0.097699912,9676.635742,-839.7756348,-5227.645508,4285.824707,-7047.767578,-494.4603577,Site0014,5/16/2007 17:15:33.0843
,,,0.097732479,9570.81543,-763.432373,-5274.741211,4253.944824,-6885.818848,-651.9699097,Site0014,5/16/2007 17:15:33.0843
,,,0.097765046,9470.875,-695.8979492,-5321.837402,4216.087891,-6725.869141,-813.467041,Site0014,5/16/2007 17:15:33.0843
,,,0.097797613,9353.296875,-622.4910278,-5365.989746,4188.192871,-6559.921875,-968.9828491,Site0014,5/16/2007 17:15:33.0843
,,,0.09783018,9247.477539,-543.2114868,-5413.085449,4148.343262,-6393.974609,-1134.467529,Site0014,5/16/2007 17:15:33.0843
,,,0.097862747,9135.779297,-475.6770935,-5460.181641,4118.456055,-6230.026367,-1291.977051,Site0014,5/16/2007 17:15:33.0843
,,,0.097895314,9015.261719,-411.0789795,-5513.164551,4084.583984,-6062.07959,-1455.468018,Site0014,5/16/2007 17:15:33.0843
,,,0.097927881,8894.745117,-331.7994385,-5569.09082,4042.741943,-5894.132813,-1614.971313,Site0014,5/16/2007 17:15:33.0843
,,,0.097960448,8774.227539,-261.3287659,-5610.299805,4002.892334,-5724.186523,-1770.487183,Site0014,5/16/2007 17:15:33.0843
,,,0.097993015,8647.832031,-187.921814,-5651.508789,3969.020264,-5552.241211,-1933.978027,Site0014,5/16/2007 17:15:33.0843
,,,0.098025582,8512.617188,-105.7060242,-5707.435059,3929.170654,-5386.293945,-2093.481445,Site0014,5/16/2007 17:15:33.0843
,,,0.098058149,8392.100586,-29.36278343,-5742.756836,3887.328613,-5208.350098,-2252.984863,Site0014,5/16/2007 17:15:33.0843
,,,0.098090716,8262.765625,35.23534012,-5795.739746,3851.463867,-5038.403809,-2404.512939,Site0014,5/16/2007 17:15:33.0843
,,,0.098123283,8124.611328,114.5148544,-5842.835938,3809.621826,-4862.459473,-2560.028809,Site0014,5/16/2007 17:15:33.0843
,,,0.09815585,7989.397461,193.7943726,-5895.818848,3769.772217,-4690.51416,-2715.544434,Site0014,5/16/2007 17:15:33.0843
,,,0.098188417,7857.122559,264.2650452,-5937.027344,3733.907715,-4518.568848,-2875.047852,Site0014,5/16/2007 17:15:33.0843
,,,0.098220984,7716.029297,337.6719971,-5981.180176,3694.058105,-4334.626953,-3026.575928,Site0014,5/16/2007 17:15:33.0843
,,,0.098253551,7574.936523,416.9515381,-6028.275879,3648.230957,-4160.682129,-3176.110352,Site0014,5/16/2007 17:15:33.0843
,,,0.098286118,7442.661621,499.1673279,-6078.31543,3614.358887,-3986.737061,-3339.601318,Site0014,5/16/2007 17:15:33.0843
,,,0.098318685,7278.052734,563.7654419,-6143.072266,3572.516602,-3804.794678,-3487.141846,Site0014,5/16/2007 17:15:33.0843
,,,0.098351252,7125.202148,628.3635864,-6198.998535,3526.689697,-3630.849854,-3640.663818,Site0014,5/16/2007 17:15:33.0843
,,,0.098383819,6963.532715,704.7067871,-6269.642578,3490.824951,-3448.907471,-3786.210693,Site0014,5/16/2007 17:15:33.0843
,,,0.098416386,6804.803223,769.3049316,-6340.286133,3446.990479,-3270.963867,-3941.726318,Site0014,5/16/2007 17:15:33.0843
,,,0.098448953,6646.073242,839.7756348,-6405.042969,3413.118408,-3091.020752,-4083.285645,Site0014,5/16/2007 17:15:33.0843
,,,0.09848152,6475.585938,907.3099976,-6469.799805,3371.276123,-2913.077148,-4234.813965,Site0014,5/16/2007 17:15:33.0843
,,,0.098514087,6313.916504,971.9081421,-6549.274414,3323.456787,-2731.134766,-4382.354492,Site0014,5/16/2007 17:15:33.0843
,,,0.098546654,6155.187012,1042.378784,-6614.03125,3281.614746,-2557.189941,-4519.92627,Site0014,5/16/2007 17:15:33.0843
,,,0.098579221,5993.517578,1127.530884,-6672.900879,3245.75,-2375.247559,-4665.472656,Site0014,5/16/2007 17:15:33.0843
,,,0.098611788,5823.030273,1200.937866,-6740.601563,3205.900391,-2195.304688,-4805.038086,Site0014,5/16/2007 17:15:33.0843
,,,0.098644355,5673.118652,1283.153687,-6787.697266,3162.065918,-2013.362183,-4946.597656,Site0014,5/16/2007 17:15:33.0843
,,,0.098676922,5529.086426,1377.114502,-6831.849609,3124.20874,-1837.417969,-5078.187988,Site0014,5/16/2007 17:15:33.0843
,,,0.098709489,5370.356445,1474.011719,-6870.115234,3078.381592,-1659.474365,-5217.753418,Site0014,5/16/2007 17:15:33.0843
,,,0.098742056,5226.32373,1559.163818,-6899.550293,3038.531982,-1479.531372,-5355.324707,Site0014,5/16/2007 17:15:33.0843
,,,0.098774623,5079.352051,1661.933594,-6920.154785,2992.705078,-1301.587646,-5488.908691,Site0014,5/16/2007 17:15:33.0843
,,,0.09880719,4938.258789,1755.894409,-6943.702637,2952.855469,-1115.646606,-5618.505371,Site0014,5/16/2007 17:15:33.0843
,,,0.098839757,4800.10498,1849.855347,-6961.363281,2907.02832,-937.7029419,-5758.070801,Site0014,5/16/2007 17:15:33.0843
,,,0.098872324,4656.072754,1952.625122,-6970.193848,2863.193848,-759.7593384,-5887.66748,Site0014,5/16/2007 17:15:33.0843
,,,0.098904891,4523.797852,2058.331055,-6976.081055,2817.366699,-581.8156738,-6013.276367,Site0014,5/16/2007 17:15:33.0843
,,,0.098937458,4388.583496,2152.291992,-6981.967773,2775.524658,-405.8714294,-6144.866211,Site0014,5/16/2007 17:15:33.0843
,,,0.098970025,4262.1875,2269.743164,-6976.081055,2735.675049,-223.9290619,-6274.462891,Site0014,5/16/2007 17:15:33.0843
,,,0.099002592,4121.094727,2366.640381,-6979.024414,2689.848145,-41.98669815,-6404.059082,Site0014,5/16/2007 17:15:33.0843
,,,0.099035159,3994.69873,2484.091553,-6976.081055,2644.020996,131.9581909,-6527.674316,Site0014,5/16/2007 17:15:33.0843
,,,0.099067726,3850.666016,2586.861328,-6970.193848,2608.15625,309.901825,-6655.276855,Site0014,5/16/2007 17:15:33.0843
,,,0.099100293,3736.027832,2701.375977,-6964.307129,2560.336914,483.8467407,-6772.910645,Site0014,5/16/2007 17:15:33.0843
,,,0.09913286,3597.874268,2821.763428,-6949.589355,2512.517334,659.7910156,-6900.513672,Site0014,5/16/2007 17:15:33.0843
,,,0.099165427,3471.478271,2950.959717,-6931.928711,2470.675293,837.7346191,-7018.146973,Site0014,5/16/2007 17:15:33.0843
,,,0.099197994,3345.08252,3074.283447,-6926.041504,2422.855713,1011.679504,-7137.774902,Site0014,5/16/2007 17:15:33.0843
,,,0.099230561,3227.504883,3203.479736,-6911.324219,2371.05127,1183.625,-7263.383789,Site0014,5/16/2007 17:15:33.0843
,,,0.099263128,3104.04834,3326.803467,-6899.550293,2329.209229,1353.571167,-7375.036133,Site0014,5/16/2007 17:15:33.0843
,,,0.099295695,2986.470703,3464.80835,-6881.88916,2279.397217,1529.515503,-7502.638672,Site0014,5/16/2007 17:15:33.0843
,,,0.099328262,2851.256592,3605.749756,-6873.058594,2237.555176,1697.46228,-7612.297363,Site0014,5/16/2007 17:15:33.0843
,,,0.099360829,2730.739502,3729.073486,-6861.284668,2187.743164,1861.4104,-7725.943359,Site0014,5/16/2007 17:15:33.0843
,,,0.099393396,2601.404297,3852.397217,-6855.397949,2139.923584,2031.356567,-7841.583008,Site0014,5/16/2007 17:15:33.0843
,,,0.099425963,2460.311035,3972.784668,-6855.397949,2092.104004,2199.303223,-7949.248047,Site0014,5/16/2007 17:15:33.0843
,,,0.09945853,2322.157471,4093.172119,-6858.341309,2044.284546,2357.253174,-8056.912598,Site0014,5/16/2007 17:15:33.0843
,,,0.099491097,2184.003662,4201.814453,-6855.397949,1994.472534,2525.199951,-8166.571289,Site0014,5/16/2007 17:15:33.0843
,,,0.099523664,2031.152832,4307.520508,-6855.397949,1946.652954,2683.150146,-8274.236328,Site0014,5/16/2007 17:15:33.0843
,,,0.099556231,1881.241455,4404.41748,-6861.284668,1900.825928,2847.098145,-8377.913086,Site0014,5/16/2007 17:15:33.0843
,,,0.099588798,1728.390625,4498.378418,-6867.171875,1853.00647,3003.048584,-8481.59082,Site0014,5/16/2007 17:15:33.0843
,,,0.099621365,1572.60022,4580.594238,-6870.115234,1803.194458,3160.998779,-8581.280273,Site0014,5/16/2007 17:15:33.0843
,,,0.099653932,1425.628296,4656.9375,-6873.058594,1753.382446,3316.949219,-8682.962891,Site0014,5/16/2007 17:15:33.0843
,,,0.099686499,1266.89856,4733.280762,-6887.776367,1701.578003,3474.89917,-8774.677734,Site0014,5/16/2007 17:15:33.0843
,,,0.099719066,1111.108276,4809.624023,-6878.945801,1653.758423,3626.851074,-8876.361328,Site0014,5/16/2007 17:15:33.0843
,,,0.099751633,964.1362305,4871.285645,-6881.88916,1609.923828,3780.802246,-8962.09375,Site0014,5/16/2007 17:15:33.0843
