event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.163411467,8081.359863,-895.0805664,-10958.8623,1914.0625,-6757.8125,454.1015625,Site0010,12:33.1
,,,0.163476571,7893.371582,-807.4951172,-11123.35156,1684.570313,-6982.421875,292.96875,Site0010,12:33.1
,,,0.163541675,7709.655762,-668.6401367,-11238.70898,2041.015625,-7080.078125,263.671875,Site0010,12:33.1
,,,0.163606779,7523.803711,-576.7822266,-11371.1543,2133.789063,-7246.09375,170.8984375,Site0010,12:33.1
,,,0.163671884,7329.406738,-452.8808594,-11475.83008,2177.734375,-7377.929688,156.25,Site0010,12:33.1
,,,0.163736988,7100.830078,-346.0693359,-11604.00391,1855.46875,-7641.601563,-78.125,Site0010,12:33.1
,,,0.163802092,6908.569336,-207.2143555,-11668.09082,2265.625,-7656.25,-87.890625,Site0010,12:33.1
,,,0.163867196,6684.265137,-121.7651367,-11800.53711,2348.632813,-7636.71875,-136.71875,Site0010,12:33.1
,,,0.1639323,6457.824707,0,-11875.30469,2333.984375,-7797.851563,-297.8515625,Site0010,12:33.1
,,,0.163997404,6227.111816,72.63183594,-11920.16602,2441.40625,-7680.664063,-380.859375,Site0010,12:33.1
,,,0.164062509,5975.036621,224.3041992,-11969.29883,2402.34375,-7802.734375,-590.8203125,Site0010,12:33.1
,,,0.164127613,5731.506348,299.0722656,-11973.57227,2553.710938,-7763.671875,-585.9375,Site0010,12:33.1
,,,0.164192717,5492.248535,412.2924805,-12014.16016,2500,-7841.796875,-791.015625,Site0010,12:33.1
,,,0.164257821,5220.947266,497.7416992,-12039.79492,2607.421875,-7690.429688,-864.2578125,Site0010,12:33.1
,,,0.164322925,4968.87207,664.3676758,-12054.74805,2563.476563,-7749.023438,-1059.570313,Site0010,12:33.1
,,,0.164388029,4697.570801,773.3154297,-12078.24707,2651.367188,-7607.421875,-1113.28125,Site0010,12:33.1
,,,0.164453134,4379.272461,888.671875,-12095.33691,2617.1875,-7612.304688,-1352.539063,Site0010,12:33.1
,,,0.164518238,4084.472656,1040.344238,-12103.88184,2714.84375,-7441.40625,-1347.65625,Site0010,12:33.1
,,,0.164583342,3759.765625,1130.065918,-12155.15137,2661.132813,-7343.75,-1577.148438,Site0010,12:33.1
,,,0.164648446,3430.786133,1215.515137,-12174.37695,2641.601563,-7153.320313,-1635.742188,Site0010,12:33.1
,,,0.16471355,3097.53418,1313.781738,-12193.60352,2622.070313,-7036.132813,-1826.171875,Site0010,12:33.1
,,,0.164778654,2760.009766,1414.18457,-12212.83008,2675.78125,-6743.164063,-1860.351563,Site0010,12:33.1
,,,0.164843759,2428.894043,1567.993164,-12208.55664,2568.359375,-6572.265625,-2026.367188,Site0010,12:33.1
,,,0.164908863,2123.413086,1644.897461,-12182.92188,2587.890625,-6352.539063,-2080.078125,Site0010,12:33.1
,,,0.164973967,1792.297363,1751.708984,-12165.83203,2529.296875,-6127.929688,-2197.265625,Site0010,12:33.1
,,,0.165039071,1495.361328,1864.929199,-12125.24414,2504.882813,-5922.851563,-2236.328125,Site0010,12:33.1
,,,0.165104175,1153.564453,1995.239258,-12099.60938,2441.40625,-5639.648438,-2363.28125,Site0010,12:33.1
,,,0.165169279,841.6748047,2102.050781,-12059.02148,2319.335938,-5356.445313,-2412.109375,Site0010,12:33.1
,,,0.165234384,551.1474609,2221.679688,-12001.34277,2275.390625,-5058.59375,-2426.757813,Site0010,12:33.1
,,,0.165299488,258.4838867,2384.033203,-11990.66211,2143.554688,-4907.226563,-2504.882813,Site0010,12:33.1
,,,0.165364592,-42.72460938,2488.708496,-11950.07324,2094.726563,-4394.53125,-2500,Site0010,12:33.1
,,,0.165429696,-339.6606445,2621.154785,-11918.0293,1899.414063,-4150.390625,-2651.367188,Site0010,12:33.1
,,,0.1654948,-610.9619141,2715.148926,-11892.39453,1914.0625,-3710.9375,-2597.65625,Site0010,12:33.1
,,,0.165559904,-910.0341797,2834.777832,-11809.08203,1733.398438,-3510.742188,-2724.609375,Site0010,12:33.1
,,,0.165625009,-1192.016602,2969.360352,-11809.08203,1684.570313,-3032.226563,-2573.242188,Site0010,12:33.1
,,,0.165690113,-1486.816406,3082.580566,-11779.1748,1503.90625,-2812.5,-2695.3125,Site0010,12:33.1
,,,0.165755217,-1762.390137,3153.076172,-11727.90527,1430.664063,-2309.570313,-2753.90625,Site0010,12:33.1
,,,0.165820321,-2055.053711,3221.435547,-11670.22656,1347.65625,-1953.125,-2807.617188,Site0010,12:33.1
,,,0.165885425,-2339.172363,3338.928223,-11610.41211,1206.054688,-1503.90625,-2744.140625,Site0010,12:33.1
,,,0.165950529,-2601.928711,3509.82666,-11503.60156,1054.6875,-1176.757813,-2871.09375,Site0010,12:33.1
,,,0.166015634,-2666.015625,3949.890137,-11123.35156,1000.976563,-771.484375,-2734.375,Site0010,12:33.1
,,,0.166080738,-2599.79248,4456.176758,-10706.78711,864.2578125,-415.0390625,-2832.03125,Site0010,12:33.1
,,,0.166145842,-2544.250488,4862.060547,-10379.94336,737.3046875,-14.6484375,-2700.195313,Site0010,12:33.1
,,,0.166210946,-2886.047363,4919.73877,-10461.12109,668.9453125,375.9765625,-2690.429688,Site0010,12:33.1
,,,0.16627605,-3403.015137,4759.521484,-10632.01953,483.3984375,712.890625,-2724.609375,Site0010,12:33.1
,,,0.166341155,-3902.893066,4575.805664,-10736.69434,458.984375,1093.75,-2583.007813,Site0010,12:33.1
,,,0.166406259,-4323.730469,4430.541992,-10805.05371,322.265625,1542.96875,-2529.296875,Site0010,12:33.1
,,,0.166471363,-4712.524414,4313.049316,-10798.64453,151.3671875,1748.046875,-2480.46875,Site0010,12:33.1
,,,0.166536467,-5009.460449,4257.507324,-10612.79297,39.0625,2246.09375,-2412.109375,Site0010,12:33.1
,,,0.166601571,-5257.263184,4295.959473,-10482.48242,-87.890625,2495.117188,-2373.046875,Site0010,12:33.1
,,,0.166666675,-5438.842773,4447.631836,-10234.67969,-190.4296875,2919.921875,-2319.335938,Site0010,12:33.1
,,,0.16673178,-5603.33252,4554.443359,-9920.654297,-288.0859375,3232.421875,-2114.257813,Site0010,12:33.1
,,,0.166796884,-5825.500488,4674.072266,-9683.533203,-473.6328125,3637.695313,-1923.828125,Site0010,12:33.1
,,,0.166861988,-6036.987305,4795.837402,-9435.730469,-625,3857.421875,-1738.28125,Site0010,12:33.1
,,,0.166927092,-6220.703125,4919.73877,-9187.927734,-761.71875,4150.390625,-1713.867188,Site0010,12:33.1
,,,0.166992196,-6453.552246,4968.87207,-8929.443359,-849.609375,4516.601563,-1542.96875,Site0010,12:33.1
,,,0.1670573,-6662.902832,5020.141602,-8651.733398,-991.2109375,4819.335938,-1435.546875,Site0010,12:33.1
,,,0.167122405,-6932.067871,4985.961914,-8414.611328,-1059.570313,5058.59375,-1284.179688,Site0010,12:33.1
,,,0.167187509,-7171.325684,4981.689453,-8130.493164,-1254.882813,5312.5,-1127.929688,Site0010,12:33.1
,,,0.167252613,-7397.766113,5005.187988,-7882.69043,-1381.835938,5581.054688,-1044.921875,Site0010,12:33.1
,,,0.167317717,-7602.844238,5028.686523,-7530.212402,-1435.546875,5932.617188,-913.0859375,Site0010,12:33.1
,,,0.167382821,-7748.10791,5075.683594,-7184.143066,-1596.679688,6103.515625,-878.90625,Site0010,12:33.1
,,,0.167447925,-7904.052734,5152.587891,-6810.302734,-1733.398438,6328.125,-664.0625,Site0010,12:33.1
,,,0.16751303,-8051.452637,5148.31543,-6436.462402,-1772.460938,6513.671875,-590.8203125,Site0010,12:33.1
,,,0.167578134,-8215.942383,5167.541504,-6092.529297,-1850.585938,6767.578125,-493.1640625,Site0010,12:33.1
,,,0.167643238,-8416.748047,5173.950195,-5802.001953,-1948.242188,6914.0625,-390.625,Site0010,12:33.1
,,,0.167708342,-8613.28125,5154.724121,-5511.474609,-2045.898438,7099.609375,-273.4375,Site0010,12:33.1
,,,0.167773446,-8831.176758,5118.408203,-5131.225586,-2055.664063,7304.6875,-234.375,Site0010,12:33.1
,,,0.16783855,-9036.254883,5141.906738,-4881.286621,-2133.789063,7421.875,-214.84375,Site0010,12:33.1
,,,0.167903655,-9234.923828,5167.541504,-4503.173828,-2167.96875,7509.765625,-9.765625,Site0010,12:33.1
,,,0.167968759,-9410.095703,5180.358887,-4199.829102,-2255.859375,7602.539063,24.4140625,Site0010,12:33.1
,,,0.168033863,-9593.810547,5193.17627,-3864.440918,-2270.507813,7641.601563,117.1875,Site0010,12:33.1
,,,0.168098967,-9796.75293,5184.631348,-3533.325195,-2294.921875,7768.554688,263.671875,Site0010,12:33.1
,,,0.168164071,-9989.013672,5167.541504,-3170.166016,-2358.398438,7714.84375,395.5078125,Site0010,12:33.1
,,,0.168229175,-10170.59375,5163.269043,-2871.09375,-2446.289063,7836.914063,488.28125,Site0010,12:33.1
,,,0.16829428,-10328.67383,5165.405273,-2486.572266,-2451.171875,7807.617188,590.8203125,Site0010,12:33.1
,,,0.168359384,-10499.57227,5131.225586,-2102.050781,-2460.9375,7797.851563,727.5390625,Site0010,12:33.1
,,,0.168424488,-10610.65625,5176.086426,-1779.47998,-2539.0625,7773.4375,903.3203125,Site0010,12:33.1
,,,0.168489592,-10740.9668,5156.860352,-1373.596191,-2543.945313,7690.429688,1025.390625,Site0010,12:33.1
,,,0.168554696,-10845.64258,5184.631348,-999.7558594,-2558.59375,7607.421875,1162.109375,Site0010,12:33.1
,,,0.1686198,-10960.99805,5152.587891,-666.5039063,-2587.890625,7509.765625,1254.882813,Site0010,12:33.1
,,,0.168684905,-11069.94629,5144.042969,-314.0258789,-2558.59375,7451.171875,1440.429688,Site0010,12:33.1
,,,0.168750009,-11166.07617,5107.727051,-8.544921875,-2695.3125,7260.742188,1435.546875,Site0010,12:33.1
,,,0.168815113,-11266.47949,5069.274902,339.6606445,-2578.125,7197.265625,1630.859375,Site0010,12:33.1
,,,0.168880217,-11332.70313,5073.547363,640.8691406,-2612.304688,6958.007813,1733.398438,Site0010,12:33.1
,,,0.168945321,-11386.1084,5003.051758,933.5327148,-2578.125,6835.9375,1884.765625,Site0010,12:33.1
,,,0.169010425,-11390.38086,4983.825684,1283.874512,-2583.007813,6552.734375,1953.125,Site0010,12:33.1
,,,0.16907553,-11435.24219,4960.327148,1525.268555,-2485.351563,6337.890625,2055.664063,Site0010,12:33.1
,,,0.169140634,-11458.74023,4885.559082,1783.752441,-2519.53125,6054.6875,2104.492188,Site0010,12:33.1
,,,0.169205738,-11501.46484,4830.01709,2046.508789,-2602.539063,5815.429688,2255.859375,Site0010,12:33.1
,,,0.169270842,-11548.46191,4742.431641,2326.35498,-2377.929688,5566.40625,2270.507813,Site0010,12:33.1
,,,0.169335946,-11591.18652,4678.344727,2563.476563,-2275.390625,5361.328125,2329.101563,Site0010,12:33.1
,,,0.169401051,-11627.50195,4584.350586,2817.687988,-2202.148438,5073.242188,2329.101563,Site0010,12:33.1
,,,0.169466155,-11668.09082,4488.220215,3044.128418,-2421.875,4604.492188,2397.460938,Site0010,12:33.1
,,,0.169531259,-11665.95508,4394.226074,3287.658691,-2011.71875,4482.421875,2426.757813,Site0010,12:33.1
,,,0.169596363,-11655.27344,4325.866699,3518.371582,-1943.359375,4008.789063,2509.765625,Site0010,12:33.1
,,,0.169661467,-11661.68164,4201.965332,3699.951172,-1801.757813,3779.296875,2558.59375,Site0010,12:33.1
,,,0.169726571,-11539.91699,4118.652344,3926.391602,-1962.890625,3271.484375,2602.539063,Site0010,12:33.1
,,,0.169791676,-11480.10254,4046.020508,4154.968262,-1630.859375,2963.867188,2607.421875,Site0010,12:33.1
,,,0.16985678,-11441.65039,3939.208984,4426.269531,-1450.195313,2695.3125,2641.601563,Site0010,12:33.1
,,,0.169921884,-11369.01855,3879.394531,4595.031738,-1362.304688,2255.859375,2709.960938,Site0010,12:33.1
,,,0.169986988,-11313.47656,3757.629395,4855.651855,-1547.851563,1738.28125,2622.070313,Site0010,12:33.1
,,,0.170052092,-11230.16406,3706.359863,5065.002441,-1142.578125,1499.023438,2739.257813,Site0010,12:33.1
,,,0.170117196,-11183.16602,3614.501953,5336.303711,-991.2109375,1069.335938,2783.203125,Site0010,12:33.1
,,,0.170182301,-11106.26172,3569.641113,5560.60791,-903.3203125,727.5390625,2758.789063,Site0010,12:33.1
,,,0.170247405,-11020.8125,3479.919434,5804.138184,-1113.28125,102.5390625,2680.664063,Site0010,12:33.1
,,,0.170312509,-10926.81836,3420.10498,6056.213379,-703.125,-39.0625,2714.84375,Site0010,12:33.1
,,,0.170377613,-10841.36914,3328.24707,6346.740723,-556.640625,-478.515625,2656.25,Site0010,12:33.1
,,,0.170442717,-10732.42188,3247.070313,6596.679688,-424.8046875,-854.4921875,2744.140625,Site0010,12:33.1
,,,0.170507821,-10646.97266,3165.893555,6818.847656,-717.7734375,-1440.429688,2509.765625,Site0010,12:33.1
,,,0.170572926,-10548.70605,3074.035645,7070.922852,-195.3125,-1586.914063,2553.710938,Site0010,12:33.1
,,,0.17063803,-10433.34961,2973.632813,7350.769043,-78.125,-1889.648438,2460.9375,Site0010,12:33.1
,,,0.170703134,-10337.21875,2873.22998,7577.209473,87.890625,-2255.859375,2407.226563,Site0010,12:33.1
,,,0.170768238,-10187.68359,2785.644531,7865.600586,24.4140625,-2729.492188,2231.445313,Site0010,12:33.1
,,,0.170833342,-10089.41602,2661.743164,8087.768555,302.734375,-2905.273438,2192.382813,Site0010,12:33.1
,,,0.170898446,-9956.970703,2544.250488,8374.023438,405.2734375,-3227.539063,1962.890625,Site0010,12:33.1
,,,0.170963551,-9841.613281,2439.575195,8621.826172,585.9375,-3588.867188,1953.125,Site0010,12:33.1
,,,0.171028655,-9700.623047,2322.08252,8848.266602,385.7421875,-3979.492188,1699.21875,Site0010,12:33.1
,,,0.171093759,-9589.539063,2196.044922,9040.527344,815.4296875,-4135.742188,1708.984375,Site0010,12:33.1
,,,0.171158863,-9467.773438,2052.91748,9237.060547,908.203125,-4399.414063,1435.546875,Site0010,12:33.1
,,,0.171223967,-9356.689453,1967.468262,9425.048828,1059.570313,-4780.273438,1411.132813,Site0010,12:33.1
,,,0.171289071,-9219.970703,1768.798828,9647.216797,834.9609375,-5166.015625,1176.757813,Site0010,12:33.1
,,,0.171354176,-9081.115234,1649.169922,9843.75,1284.179688,-5249.023438,1108.398438,Site0010,12:33.1
,,,0.17141928,-8912.353516,1542.358398,10068.05469,1416.015625,-5527.34375,1010.742188,Site0010,12:33.1
,,,0.171484384,-8760.681641,1412.04834,10266.72363,1489.257813,-5834.960938,849.609375,Site0010,12:33.1
,,,0.171549488,-8596.191406,1311.645508,10476.07422,1352.539063,-6181.640625,703.125,Site0010,12:33.1
,,,0.171614592,-8418.884766,1181.335449,10621.33789,1757.8125,-6225.585938,610.3515625,Site0010,12:33.1
,,,0.171679696,-8235.167969,1072.387695,10798.64453,1840.820313,-6528.320313,493.1640625,Site0010,12:33.1
,,,0.171744801,-8045.043945,993.347168,10928.95508,1914.0625,-6757.8125,454.1015625,Site0010,12:33.1
,,,0.171809905,-7857.055664,856.628418,11123.35156,1684.570313,-6982.421875,292.96875,Site0010,12:33.1
,,,0.171875009,-7686.157227,717.7734375,11240.84473,2041.015625,-7080.078125,263.671875,Site0010,12:33.1
,,,0.171940113,-7476.806641,589.5996094,11369.01855,2133.789063,-7246.09375,170.8984375,Site0010,12:33.1
,,,0.172005217,-7295.227051,452.8808594,11482.23828,2177.734375,-7377.929688,156.25,Site0010,12:33.1
,,,0.172070321,-7113.647461,367.4316406,11601.86719,1855.46875,-7641.601563,-78.125,Site0010,12:33.1
,,,0.172135426,-6906.433105,194.3969727,11715.08789,2265.625,-7656.25,-87.890625,Site0010,12:33.1
,,,0.17220053,-6692.810059,143.1274414,11740.72266,2348.632813,-7636.71875,-136.71875,Site0010,12:33.1
,,,0.172265634,-6477.050781,17.08984375,11802.67383,2333.984375,-7797.851563,-297.8515625,Site0010,12:33.1
,,,0.172330738,-6257.019043,-106.8115234,11898.80371,2441.40625,-7680.664063,-380.859375,Site0010,12:33.1
,,,0.172395842,-6013.48877,-177.3071289,11935.11914,2402.34375,-7802.734375,-590.8203125,Site0010,12:33.1
,,,0.172460946,-5767.822266,-318.2983398,11945.80078,2553.710938,-7763.671875,-585.9375,Site0010,12:33.1
,,,0.172526051,-5511.474609,-431.5185547,11986.38867,2500,-7841.796875,-791.015625,Site0010,12:33.1
,,,0.172591155,-5265.808105,-572.5097656,12007.75195,2607.421875,-7690.429688,-864.2578125,Site0010,12:33.1
,,,0.172656259,-4996.643066,-651.550293,12059.02148,2563.476563,-7749.023438,-1059.570313,Site0010,12:33.1
,,,0.172721363,-4697.570801,-756.2255859,12067.56641,2651.367188,-7607.421875,-1113.28125,Site0010,12:33.1
,,,0.172786467,-4383.544922,-858.7646484,12056.88477,2617.1875,-7612.304688,-1352.539063,Site0010,12:33.1
,,,0.172851572,-4095.153809,-978.3935547,12165.83203,2714.84375,-7441.40625,-1347.65625,Site0010,12:33.1
,,,0.172916676,-3785.400391,-1085.205078,12138.06152,2661.132813,-7343.75,-1577.148438,Site0010,12:33.1
,,,0.17298178,-3477.783203,-1230.46875,12210.69336,2641.601563,-7153.320313,-1635.742188,Site0010,12:33.1
,,,0.173046884,-3176.574707,-1277.46582,12140.19727,2622.070313,-7036.132813,-1826.171875,Site0010,12:33.1
,,,0.173111988,-2828.369141,-1418.457031,12185.05859,2675.78125,-6743.164063,-1860.351563,Site0010,12:33.1
,,,0.173177092,-2529.296875,-1512.451172,12170.10547,2568.359375,-6572.265625,-2026.367188,Site0010,12:33.1
,,,0.173242197,-2181.091309,-1602.172852,12189.33105,2587.890625,-6352.539063,-2080.078125,Site0010,12:33.1
,,,0.173307301,-1862.792969,-1683.349609,12135.92578,2529.296875,-6127.929688,-2197.265625,Site0010,12:33.1
,,,0.173372405,-1538.085938,-1822.20459,12135.92578,2504.882813,-5922.851563,-2236.328125,Site0010,12:33.1
,,,0.173437509,-1234.741211,-1926.879883,12099.60938,2441.40625,-5639.648438,-2363.28125,Site0010,12:33.1
,,,0.173502613,-922.8515625,-2067.871094,12046.20313,2319.335938,-5356.445313,-2412.109375,Site0010,12:33.1
,,,0.173567717,-617.3706055,-2129.821777,12007.75195,2275.390625,-5058.59375,-2426.757813,Site0010,12:33.1
,,,0.173632822,-309.753418,-2262.268066,12003.47852,2143.554688,-4907.226563,-2504.882813,Site0010,12:33.1
,,,0.173697926,0,-2384.033203,11962.89063,2094.726563,-4394.53125,-2500,Site0010,12:33.1
,,,0.17376303,281.9824219,-2492.980957,11898.80371,1899.414063,-4150.390625,-2651.367188,Site0010,12:33.1
,,,0.173828134,572.5097656,-2619.018555,11896.66797,1914.0625,-3710.9375,-2597.65625,Site0010,12:33.1
,,,0.173893238,871.5820313,-2734.375,11871.0332,1733.398438,-3510.742188,-2724.609375,Site0010,12:33.1
,,,0.173958342,1155.700684,-2890.319824,11800.53711,1684.570313,-3032.226563,-2573.242188,Site0010,12:33.1
,,,0.174023447,1422.729492,-3014.221191,11712.95117,1503.90625,-2812.5,-2695.3125,Site0010,12:33.1
,,,0.174088551,1713.256836,-3148.803711,11665.95508,1430.664063,-2309.570313,-2753.90625,Site0010,12:33.1
,,,0.174153655,1990.966797,-3285.522461,11663.81836,1347.65625,-1953.125,-2807.617188,Site0010,12:33.1
,,,0.174218759,2270.812988,-3403.015137,11510.00977,1206.054688,-1503.90625,-2744.140625,Site0010,12:33.1
,,,0.174283863,2514.343262,-3655.090332,11371.1543,1054.6875,-1176.757813,-2871.09375,Site0010,12:33.1
,,,0.174348967,2550.65918,-4097.290039,11059.26563,1000.976563,-771.484375,-2734.375,Site0010,12:33.1
,,,0.174414072,2499.389648,-4718.933105,10632.01953,864.2578125,-415.0390625,-2832.03125,Site0010,12:33.1
,,,0.174479176,2426.757813,-5263.671875,10191.95508,737.3046875,-14.6484375,-2700.195313,Site0010,12:33.1
,,,0.17454428,2426.757813,-5594.787598,9991.150391,668.9453125,375.9765625,-2690.429688,Site0010,12:33.1
,,,0.174609384,2935.180664,-5445.251465,10200.5,483.3984375,712.890625,-2724.609375,Site0010,12:33.1
,,,0.174674488,3665.771484,-5011.59668,10542.29688,458.984375,1093.75,-2583.007813,Site0010,12:33.1
,,,0.174739592,4340.820313,-4620.666504,10783.69141,322.265625,1542.96875,-2529.296875,Site0010,12:33.1
,,,0.174804697,4842.834473,-4276.733398,10839.2334,151.3671875,1748.046875,-2480.46875,Site0010,12:33.1
,,,0.174869801,5212.402344,-4219.055176,10820.00781,39.0625,2246.09375,-2412.109375,Site0010,12:33.1
,,,0.174934905,5483.703613,-4206.237793,10623.47461,-87.890625,2495.117188,-2373.046875,Site0010,12:33.1
,,,0.175000009,5637.512207,-4328.00293,10341.49219,-190.4296875,2919.921875,-2319.335938,Site0010,12:33.1
,,,0.175065113,5763.549805,-4533.081055,10044.55566,-288.0859375,3232.421875,-2114.257813,Site0010,12:33.1
,,,0.175130217,5904.541016,-4765.930176,9747.619141,-473.6328125,3637.695313,-1923.828125,Site0010,12:33.1
,,,0.175195322,6079.711914,-4973.144531,9467.773438,-625,3857.421875,-1738.28125,Site0010,12:33.1
,,,0.175260426,6297.607422,-5086.364746,9175.109375,-761.71875,4150.390625,-1713.867188,Site0010,12:33.1
,,,0.17532553,6500.549316,-5165.405273,8940.125,-849.609375,4516.601563,-1542.96875,Site0010,12:33.1
,,,0.175390634,6748.352051,-5171.813965,8656.005859,-991.2109375,4819.335938,-1435.546875,Site0010,12:33.1
,,,0.175455738,7004.699707,-5152.587891,8435.974609,-1059.570313,5058.59375,-1284.179688,Site0010,12:33.1
,,,0.175520842,7278.137207,-5111.999512,8233.032227,-1254.882813,5312.5,-1127.929688,Site0010,12:33.1
,,,0.175585947,7545.166016,-5035.095215,7959.594727,-1381.835938,5581.054688,-1044.921875,Site0010,12:33.1
,,,0.175651051,7775.878906,-5011.59668,7705.383301,-1435.546875,5932.617188,-913.0859375,Site0010,12:33.1
