event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.153971362,-1040.344238,2582.702637,-12424.31641,-1918.945313,7905.273438,888.671875,Site0010,10:14.8
,,,0.154036466,-1322.32666,2717.285156,-12383.72852,-2006.835938,7729.492188,1020.507813,Site0010,10:14.8
,,,0.154101571,-1582.946777,2798.461914,-12341.00391,-2060.546875,7792.96875,1059.570313,Site0010,10:14.8
,,,0.154166675,-1837.158203,2922.363281,-12272.64453,-2045.898438,7641.601563,1269.53125,Site0010,10:14.8
,,,0.154231779,-2097.77832,3027.038574,-12251.28125,-2060.546875,7543.945313,1308.59375,Site0010,10:14.8
,,,0.154296883,-2324.21875,3086.853027,-12176.51367,-2026.367188,7470.703125,1420.898438,Site0010,10:14.8
,,,0.154361987,-2565.612793,3219.299316,-12091.06445,-2099.609375,7368.164063,1303.710938,Site0010,10:14.8
,,,0.154427091,-2813.415527,3298.339844,-12035.52246,-2026.367188,7167.96875,1630.859375,Site0010,10:14.8
,,,0.154492196,-3037.719727,3394.470215,-11956.48242,-2041.015625,6933.59375,1596.679688,Site0010,10:14.8
,,,0.1545573,-3276.977539,3456.420898,-11862.48828,-1918.945313,6826.171875,1679.6875,Site0010,10:14.8
,,,0.154622404,-3505.554199,3503.417969,-11804.80957,-1953.125,6645.507813,1596.679688,Site0010,10:14.8
,,,0.154687508,-3742.675781,3554.6875,-11691.58984,-1889.648438,6445.3125,1796.875,Site0010,10:14.8
,,,0.154752612,-3981.933594,3548.278809,-11561.2793,-1904.296875,6162.109375,1728.515625,Site0010,10:14.8
,,,0.154817716,-4244.689941,3704.223633,-11409.60742,-1669.921875,6005.859375,1860.351563,Site0010,10:14.8
,,,0.154882821,-4468.994141,4075.927734,-11174.62109,-1743.164063,5703.125,1718.75,Site0010,10:14.8
,,,0.154947925,-4571.533203,4229.736328,-10954.58984,-1655.273438,5444.335938,1831.054688,Site0010,10:14.8
,,,0.155013029,-4733.886719,4270.324707,-10646.97266,-1542.96875,5078.125,1889.648438,Site0010,10:14.8
,,,0.155078133,-4924.01123,4261.779785,-10409.85156,-1352.539063,4863.28125,1821.289063,Site0010,10:14.8
,,,0.155143237,-5171.813965,4291.687012,-10213.31836,-1381.835938,4565.429688,1884.765625,Site0010,10:14.8
,,,0.155208341,-5492.248535,4375,-10076.59961,-1240.234375,4174.804688,1860.351563,Site0010,10:14.8
,,,0.155273446,-5806.274414,4370.727539,-9884.337891,-1162.109375,3808.59375,1987.304688,Site0010,10:14.8
,,,0.15533855,-6088.256836,4313.049316,-9645.080078,-1059.570313,3491.210938,1992.1875,Site0010,10:14.8
,,,0.155403654,-6355.285645,4319.458008,-9454.956055,-1040.039063,3105.46875,1997.070313,Site0010,10:14.8
,,,0.155468758,-6611.633301,4389.953613,-9187.927734,-854.4921875,2763.671875,2031.25,Site0010,10:14.8
,,,0.155533862,-6855.163574,4370.727539,-8884.582031,-937.5,2324.21875,1997.070313,Site0010,10:14.8
,,,0.155598966,-7062.37793,4396.362305,-8538.513672,-771.484375,2006.835938,2045.898438,Site0010,10:14.8
,,,0.155664071,-7310.180664,4441.223145,-8282.166016,-839.84375,1611.328125,1948.242188,Site0010,10:14.8
,,,0.155729175,-7553.710938,4481.811523,-7933.959961,-673.828125,1313.476563,1997.070313,Site0010,10:14.8
,,,0.155794279,-7812.194824,4552.307129,-7666.931152,-639.6484375,825.1953125,2031.25,Site0010,10:14.8
,,,0.155859383,-8027.954102,4535.217285,-7305.908203,-595.703125,458.984375,1889.648438,Site0010,10:14.8
,,,0.155924487,-8269.347656,4558.71582,-6968.383789,-415.0390625,73.2421875,1953.125,Site0010,10:14.8
,,,0.155989591,-8510.742188,4524.536133,-6609.49707,-405.2734375,-307.6171875,1870.117188,Site0010,10:14.8
,,,0.156054696,-8752.136719,4580.078125,-6231.384277,-244.140625,-708.0078125,1860.351563,Site0010,10:14.8
,,,0.1561198,-8980.712891,4627.075195,-5893.859863,-136.71875,-1098.632813,1767.578125,Site0010,10:14.8
,,,0.156184904,-9232.788086,4620.666504,-5505.065918,-34.1796875,-1494.140625,1533.203125,Site0010,10:14.8
,,,0.156250008,-9454.956055,4631.347656,-5124.816895,117.1875,-1831.054688,1513.671875,Site0010,10:14.8
,,,0.156315112,-9681.396484,4607.849121,-4684.753418,244.140625,-2104.492188,1381.835938,Site0010,10:14.8
,,,0.156380216,-9899.291992,4650.57373,-4287.414551,317.3828125,-2573.242188,1220.703125,Site0010,10:14.8
,,,0.156445321,-10095.8252,4624.938965,-3853.759766,493.1640625,-2802.734375,1254.882813,Site0010,10:14.8
,,,0.156510425,-10326.53809,4652.709961,-3471.374512,551.7578125,-3237.304688,952.1484375,Site0010,10:14.8
,,,0.156575529,-10510.25391,4669.799805,-3035.583496,683.59375,-3564.453125,922.8515625,Site0010,10:14.8
,,,0.156640633,-10698.24219,4629.211426,-2569.885254,888.671875,-3901.367188,854.4921875,Site0010,10:14.8
,,,0.156705737,-10862.73242,4663.391113,-2121.276855,834.9609375,-4179.6875,815.4296875,Site0010,10:14.8
,,,0.156770842,-11050.7207,4633.483887,-1715.393066,1079.101563,-4506.835938,649.4140625,Site0010,10:14.8
,,,0.156835946,-11204.5293,4607.849121,-1286.010742,1088.867188,-4858.398438,537.109375,Site0010,10:14.8
,,,0.15690105,-11375.42773,4577.941895,-888.671875,1196.289063,-5195.3125,522.4609375,Site0010,10:14.8
,,,0.156966154,-11503.60156,4526.672363,-519.1040039,1201.171875,-5371.09375,419.921875,Site0010,10:14.8
,,,0.157031258,-11670.22656,4530.944824,-126.0375977,1391.601563,-5717.773438,385.7421875,Site0010,10:14.8
,,,0.157096362,-11794.12891,4488.220215,145.2636719,1416.015625,-6010.742188,317.3828125,Site0010,10:14.8
,,,0.157161467,-11922.30273,4402.770996,482.7880859,1572.265625,-6176.757813,356.4453125,Site0010,10:14.8
,,,0.157226571,-12046.20313,4347.229004,756.2255859,1499.023438,-6406.25,258.7890625,Site0010,10:14.8
,,,0.157291675,-12106.01758,4345.092773,1046.75293,1562.5,-6684.570313,209.9609375,Site0010,10:14.8
,,,0.157356779,-12170.10547,4285.27832,1296.691895,1621.09375,-6855.46875,258.7890625,Site0010,10:14.8
,,,0.157421883,-12185.05859,4229.736328,1495.361328,1621.09375,-7207.03125,63.4765625,Site0010,10:14.8
,,,0.157486987,-12242.73633,4144.287109,1760.253906,1743.164063,-7304.6875,205.078125,Site0010,10:14.8
,,,0.157552092,-12270.50781,4082.336426,1901.245117,1713.867188,-7612.304688,146.484375,Site0010,10:14.8
,,,0.157617196,-12302.55078,4052.429199,2125.549316,1835.9375,-7543.945313,180.6640625,Site0010,10:14.8
,,,0.1576823,-12362.36523,3960.571289,2257.995605,1713.867188,-7836.914063,29.296875,Site0010,10:14.8
,,,0.157747404,-12368.77441,3909.301758,2445.983887,1835.9375,-7841.796875,-43.9453125,Site0010,10:14.8
,,,0.157812508,-12426.45313,3783.26416,2593.383789,1860.351563,-8085.9375,-288.0859375,Site0010,10:14.8
,,,0.157877612,-12417.9082,3706.359863,2764.282227,1889.648438,-8149.414063,-346.6796875,Site0010,10:14.8
,,,0.157942717,-12434.99805,3625.183105,2939.453125,2021.484375,-8066.40625,-493.1640625,Site0010,10:14.8
,,,0.158007821,-12398.68164,3539.733887,3065.490723,1875,-7983.398438,-664.0625,Site0010,10:14.8
,,,0.158072925,-12306.82422,3473.510742,3232.116699,1948.242188,-7998.046875,-839.84375,Site0010,10:14.8
,,,0.158138029,-12259.82617,3426.513672,3375.244141,1982.421875,-8037.109375,-976.5625,Site0010,10:14.8
,,,0.158203133,-12225.64648,3379.516602,3578.186035,2031.25,-7944.335938,-1074.21875,Site0010,10:14.8
,,,0.158268237,-12202.14844,3279.11377,3744.812012,2055.664063,-7817.382813,-1147.460938,Site0010,10:14.8
,,,0.158333342,-12125.24414,3221.435547,3984.069824,2041.015625,-7690.429688,-1303.710938,Site0010,10:14.8
,,,0.158398446,-12086.79199,3131.713867,4184.875488,2128.90625,-7617.1875,-1254.882813,Site0010,10:14.8
,,,0.15846355,-12009.8877,3069.763184,4404.907227,2021.484375,-7470.703125,-1445.3125,Site0010,10:14.8
,,,0.158528654,-11958.61816,3009.94873,4699.707031,2060.546875,-7241.210938,-1552.734375,Site0010,10:14.8
,,,0.158593758,-11903.07617,2937.316895,4909.057617,2016.601563,-7109.375,-1699.21875,Site0010,10:14.8
,,,0.158658862,-11800.53711,2896.728516,5210.266113,1987.304688,-6928.710938,-1611.328125,Site0010,10:14.8
,,,0.158723967,-11742.85938,2849.731445,5475.158691,1865.234375,-6748.046875,-1660.15625,Site0010,10:14.8
,,,0.158789071,-11618.95703,2749.328613,5763.549805,1845.703125,-6459.960938,-1801.757813,Site0010,10:14.8
,,,0.158854175,-11531.37207,2685.241699,6032.714844,1762.695313,-6337.890625,-1884.765625,Site0010,10:14.8
,,,0.158919279,-11403.19824,2646.789551,6327.514648,1796.875,-5957.03125,-1743.164063,Site0010,10:14.8
,,,0.158984383,-11270.75195,2559.204102,6630.859375,1640.625,-5815.429688,-1914.0625,Site0010,10:14.8
,,,0.159049487,-11148.98633,2505.79834,6914.978027,1596.679688,-5498.046875,-1884.765625,Site0010,10:14.8
,,,0.159114592,-10993.04199,2405.395508,7243.95752,1455.078125,-5219.726563,-1821.289063,Site0010,10:14.8
,,,0.159179696,-10847.77832,2339.172363,7506.713867,1386.71875,-4833.984375,-1923.828125,Site0010,10:14.8
,,,0.1592448,-10689.69727,2236.633301,7846.374512,1318.359375,-4614.257813,-1914.0625,Site0010,10:14.8
,,,0.159309904,-10538.02539,2168.273926,8128.356934,1196.289063,-4208.984375,-1987.304688,Site0010,10:14.8
,,,0.159375008,-10405.57813,2031.555176,8431.701172,1137.695313,-3818.359375,-1972.65625,Site0010,10:14.8
,,,0.159440112,-10268.85938,1948.242188,8730.773438,1025.390625,-3496.09375,-2006.835938,Site0010,10:14.8
,,,0.159505217,-10108.64258,1832.885742,8970.03125,991.2109375,-3129.882813,-2031.25,Site0010,10:14.8
,,,0.159570321,-9993.286133,1704.711914,9226.378906,874.0234375,-2695.3125,-1958.007813,Site0010,10:14.8
,,,0.159635425,-9841.613281,1561.584473,9465.636719,815.4296875,-2368.164063,-2041.015625,Site0010,10:14.8
,,,0.159700529,-9741.210938,1463.317871,9749.755859,761.71875,-1923.828125,-2011.71875,Site0010,10:14.8
,,,0.159765633,-9591.674805,1337.280273,9965.515625,727.5390625,-1582.03125,-1972.65625,Site0010,10:14.8
,,,0.159830738,-9467.773438,1200.561523,10226.13477,615.234375,-1157.226563,-2060.546875,Site0010,10:14.8
,,,0.159895842,-9335.327148,1098.022461,10411.9873,541.9921875,-742.1875,-2011.71875,Site0010,10:14.8
,,,0.159960946,-9202.880859,967.7124023,10664.0625,488.28125,-361.328125,-1894.53125,Site0010,10:14.8
,,,0.16002605,-9057.617188,854.4921875,10849.91406,405.2734375,53.7109375,-1899.414063,Site0010,10:14.8
,,,0.160091154,-8897.400391,739.1357422,11065.67383,278.3203125,429.6875,-1889.648438,Site0010,10:14.8
,,,0.160156258,-8728.637695,587.4633789,11266.47949,166.015625,742.1875,-1762.695313,Site0010,10:14.8
,,,0.160221363,-8581.238281,519.1040039,11437.37793,78.125,1240.234375,-1665.039063,Site0010,10:14.8
,,,0.160286467,-8410.339844,369.5678711,11608.27637,-29.296875,1518.554688,-1518.554688,Site0010,10:14.8
,,,0.160351571,-8226.623047,264.8925781,11809.08203,-190.4296875,1953.125,-1533.203125,Site0010,10:14.8
,,,0.160416675,-8045.043945,164.4897461,11950.07324,-244.140625,2392.578125,-1284.179688,Site0010,10:14.8
,,,0.160481779,-7863.464355,87.58544922,12076.11133,-556.640625,2641.601563,-1289.0625,Site0010,10:14.8
,,,0.160546883,-7660.522461,-14.95361328,12187.19531,-561.5234375,2905.273438,-1093.75,Site0010,10:14.8
,,,0.160611988,-7459.716797,-115.3564453,12298.2793,-639.6484375,3383.789063,-1000.976563,Site0010,10:14.8
,,,0.160677092,-7265.319824,-279.8461914,12402.9541,-727.5390625,3715.820313,-864.2578125,Site0010,10:14.8
,,,0.160742196,-7041.015625,-341.796875,12413.63477,-1005.859375,4003.90625,-922.8515625,Site0010,10:14.8
,,,0.1608073,-6829.528809,-455.0170898,12475.58594,-957.03125,4355.46875,-610.3515625,Site0010,10:14.8
,,,0.160872404,-6588.134766,-583.190918,12528.99219,-1157.226563,4707.03125,-693.359375,Site0010,10:14.8
,,,0.160937508,-6372.375488,-662.2314453,12514.03809,-1166.992188,4946.289063,-507.8125,Site0010,10:14.8
,,,0.161002613,-6109.619141,-771.1791992,12548.21777,-1279.296875,5351.5625,-463.8671875,Site0010,10:14.8
,,,0.161067717,-5819.091797,-837.4023438,12593.07813,-1396.484375,5551.757813,-341.796875,Site0010,10:14.8
,,,0.161132821,-5526.428223,-905.7617188,12584.5332,-1459.960938,5898.4375,-375.9765625,Site0010,10:14.8
,,,0.161197925,-5199.584961,-965.5761719,12584.5332,-1562.5,6044.921875,-371.09375,Site0010,10:14.8
,,,0.161263029,-4866.333008,-1048.88916,12627.25781,-1547.851563,6484.375,-253.90625,Site0010,10:14.8
,,,0.161328133,-4505.310059,-1072.387695,12627.25781,-1572.265625,6645.507813,-214.84375,Site0010,10:14.8
,,,0.161393238,-4135.742188,-1177.062988,12659.30176,-1630.859375,6679.6875,-205.078125,Site0010,10:14.8
,,,0.161458342,-3781.12793,-1213.378906,12680.66406,-1748.046875,7021.484375,-166.015625,Site0010,10:14.8
,,,0.161523446,-3392.333984,-1311.645508,12693.48145,-1718.75,7226.5625,-170.8984375,Site0010,10:14.8
,,,0.16158855,-3012.084961,-1399.230957,12697.75391,-1718.75,7397.460938,-229.4921875,Site0010,10:14.8
,,,0.161653654,-2612.609863,-1439.819336,12687.07227,-1679.6875,7480.46875,-180.6640625,Site0010,10:14.8
,,,0.161718758,-2234.49707,-1508.178711,12657.16602,-1689.453125,7563.476563,-97.65625,Site0010,10:14.8
,,,0.161783863,-1832.885742,-1617.126465,12682.80078,-1752.929688,7758.789063,122.0703125,Site0010,10:14.8
,,,0.161848967,-1476.135254,-1681.213379,12678.52734,-1831.054688,7856.445313,151.3671875,Site0010,10:14.8
,,,0.161914071,-1070.251465,-1826.477051,12657.16602,-1928.710938,7890.625,83.0078125,Site0010,10:14.8
,,,0.161979175,-711.3647461,-1907.653809,12610.16797,-1870.117188,7998.046875,375.9765625,Site0010,10:14.8
,,,0.162044279,-361.0229492,-2029.418945,12580.26172,-1943.359375,7807.617188,605.46875,Site0010,10:14.8
,,,0.162109383,-10.68115234,-2146.911621,12610.16797,-2060.546875,7973.632813,571.2890625,Site0010,10:14.8
,,,0.162174488,309.753418,-2264.404297,12588.80664,-2011.71875,7963.867188,673.828125,Site0010,10:14.8
,,,0.162239592,593.8720703,-2349.853516,12503.35742,-1918.945313,7905.273438,888.671875,Site0010,10:14.8
,,,0.162304696,912.1704102,-2475.891113,12518.31055,-2006.835938,7729.492188,1020.507813,Site0010,10:14.8
,,,0.1623698,1159.973145,-2625.427246,12434.99805,-2060.546875,7792.96875,1059.570313,Site0010,10:14.8
,,,0.162434904,1435.546875,-2738.647461,12420.04395,-2045.898438,7641.601563,1269.53125,Site0010,10:14.8
,,,0.162500008,1676.940918,-2841.186523,12366.63867,-2060.546875,7543.945313,1308.59375,Site0010,10:14.8
,,,0.162565113,1899.108887,-2913.818359,12321.77734,-2026.367188,7470.703125,1420.898438,Site0010,10:14.8
,,,0.162630217,2151.184082,-3033.447266,12274.78027,-2099.609375,7368.164063,1303.710938,Site0010,10:14.8
,,,0.162695321,2347.717285,-3125.305176,12200.01172,-2026.367188,7167.96875,1630.859375,Site0010,10:14.8
,,,0.162760425,2567.749023,-3251.342773,12106.01758,-2041.015625,6933.59375,1596.679688,Site0010,10:14.8
,,,0.162825529,2779.23584,-3334.655762,12031.25,-1918.945313,6826.171875,1679.6875,Site0010,10:14.8
,,,0.162890633,2986.450195,-3415.83252,11984.25293,-1953.125,6645.507813,1596.679688,Site0010,10:14.8
,,,0.162955738,3206.481934,-3492.736816,11890.25879,-1889.648438,6445.3125,1796.875,Site0010,10:14.8
,,,0.163020842,3435.058594,-3539.733887,11806.94531,-1904.296875,6162.109375,1728.515625,Site0010,10:14.8
,,,0.163085946,3633.728027,-3569.641113,11680.9082,-1669.921875,6005.859375,1860.351563,Site0010,10:14.8
,,,0.16315105,3868.713379,-3608.093262,11586.91406,-1743.164063,5703.125,1718.75,Site0010,10:14.8
,,,0.163216154,4129.333496,-3714.904785,11458.74023,-1655.273438,5444.335938,1831.054688,Site0010,10:14.8
,,,0.163281259,4323.730469,-4003.295898,11245.11719,-1542.96875,5078.125,1889.648438,Site0010,10:14.8
,,,0.163346363,4466.85791,-4159.240723,10978.08789,-1352.539063,4863.28125,1821.289063,Site0010,10:14.8
,,,0.163411467,4631.347656,-4240.41748,10762.3291,-1381.835938,4565.429688,1884.765625,Site0010,10:14.8
,,,0.163476571,4817.199707,-4266.052246,10542.29688,-1240.234375,4174.804688,1860.351563,Site0010,10:14.8
,,,0.163541675,5043.640137,-4272.460938,10303.03906,-1162.109375,3808.59375,1987.304688,Site0010,10:14.8
,,,0.163606779,5349.121094,-4338.684082,10147.09473,-1059.570313,3491.210938,1992.1875,Site0010,10:14.8
,,,0.163671884,5633.239746,-4328.00293,9974.060547,-1040.039063,3105.46875,1997.070313,Site0010,10:14.8
,,,0.163736988,5936.584473,-4295.959473,9775.390625,-854.4921875,2763.671875,2031.25,Site0010,10:14.8
,,,0.163802092,6195.068359,-4263.916016,9531.860352,-937.5,2324.21875,1997.070313,Site0010,10:14.8
,,,0.163867196,6455.688477,-4298.095703,9288.330078,-771.484375,2006.835938,2045.898438,Site0010,10:14.8
,,,0.1639323,6703.491211,-4334.411621,9055.480469,-839.84375,1611.328125,1948.242188,Site0010,10:14.8
,,,0.163997404,6938.476563,-4387.817383,8764.953125,-673.828125,1313.476563,1997.070313,Site0010,10:14.8
,,,0.164062509,7167.053223,-4389.953613,8442.382813,-639.6484375,825.1953125,2031.25,Site0010,10:14.8
,,,0.164127613,7382.8125,-4445.495605,8143.310547,-595.703125,458.984375,1889.648438,Site0010,10:14.8
,,,0.164192717,7624.206543,-4535.217285,7835.693359,-415.0390625,73.2421875,1953.125,Site0010,10:14.8
,,,0.164257821,7895.507813,-4537.353516,7532.348633,-405.2734375,-307.6171875,1870.117188,Site0010,10:14.8
,,,0.164322925,8089.904785,-4552.307129,7194.824219,-244.140625,-708.0078125,1860.351563,Site0010,10:14.8
,,,0.164388029,8374.023438,-4498.901367,6808.166504,-136.71875,-1098.632813,1767.578125,Site0010,10:14.8
,,,0.164453134,8589.783203,-4530.944824,6468.505859,-34.1796875,-1494.140625,1533.203125,Site0010,10:14.8
,,,0.164518238,8848.266602,-4548.034668,6101.074219,117.1875,-1831.054688,1513.671875,Site0010,10:14.8
,,,0.164583342,9078.979492,-4595.031738,5791.320801,244.140625,-2104.492188,1381.835938,Site0010,10:14.8
,,,0.164648446,9343.87207,-4592.895508,5383.300781,317.3828125,-2573.242188,1220.703125,Site0010,10:14.8
,,,0.16471355,9546.814453,-4586.486816,5024.414063,493.1640625,-2802.734375,1254.882813,Site0010,10:14.8
,,,0.164778654,9771.118164,-4609.985352,4582.214355,551.7578125,-3237.304688,952.1484375,Site0010,10:14.8
,,,0.164843759,9989.013672,-4629.211426,4195.556641,683.59375,-3564.453125,922.8515625,Site0010,10:14.8
,,,0.164908863,10211.18164,-4652.709961,3717.041016,888.671875,-3901.367188,854.4921875,Site0010,10:14.8
,,,0.164973967,10397.0332,-4665.527344,3317.565918,834.9609375,-4179.6875,815.4296875,Site0010,10:14.8
,,,0.165039071,10576.47656,-4642.028809,2890.319824,1079.101563,-4506.835938,649.4140625,Site0010,10:14.8
,,,0.165104175,10749.51172,-4671.936035,2480.163574,1088.867188,-4858.398438,537.109375,Site0010,10:14.8
,,,0.165169279,10965.27148,-4624.938965,2023.010254,1196.289063,-5195.3125,522.4609375,Site0010,10:14.8
,,,0.165234384,11121.21582,-4629.211426,1627.807617,1201.171875,-5371.09375,419.921875,Site0010,10:14.8
,,,0.165299488,11285.70508,-4609.985352,1185.60791,1391.601563,-5717.773438,385.7421875,Site0010,10:14.8
,,,0.165364592,11426.69727,-4612.121582,845.9472656,1416.015625,-6010.742188,317.3828125,Site0010,10:14.8
,,,0.165429696,11597.5957,-4584.350586,408.0200195,1572.265625,-6176.757813,356.4453125,Site0010,10:14.8
,,,0.1654948,11727.90527,-4492.492676,96.13037109,1499.023438,-6406.25,258.7890625,Site0010,10:14.8
,,,0.165559904,11853.94336,-4498.901367,-252.0751953,1562.5,-6684.570313,209.9609375,Site0010,10:14.8
,,,0.165625009,11971.43555,-4432.678223,-559.6923828,1621.09375,-6855.46875,258.7890625,Site0010,10:14.8
,,,0.165690113,12065.42969,-4383.544922,-822.4487305,1621.09375,-7207.03125,63.4765625,Site0010,10:14.8
,,,0.165755217,12127.38086,-4338.684082,-1134.338379,1743.164063,-7304.6875,205.078125,Site0010,10:14.8
,,,0.165820321,12155.15137,-4298.095703,-1358.642578,1713.867188,-7612.304688,146.484375,Site0010,10:14.8
,,,0.165885425,12204.28516,-4189.147949,-1659.851074,1835.9375,-7543.945313,180.6640625,Site0010,10:14.8
,,,0.165950529,12251.28125,-4131.469727,-1805.114746,1713.867188,-7836.914063,29.296875,Site0010,10:14.8
,,,0.166015634,12274.78027,-4112.243652,-2027.282715,1835.9375,-7841.796875,-43.9453125,Site0010,10:14.8
,,,0.166080738,12323.91406,-4022.521973,-2198.181152,1860.351563,-8085.9375,-288.0859375,Site0010,10:14.8
,,,0.166145842,12373.04688,-3922.119141,-2390.441895,1889.648438,-8149.414063,-346.6796875,Site0010,10:14.8
,,,0.166210946,12381.5918,-3872.98584,-2554.931641,2021.484375,-8066.40625,-493.1640625,Site0010,10:14.8
