,amplitude (in pu),timestamp (in ms),,parameters,values
13031,-0.461998831,848.3723958,,,
13032,-0.445658828,848.4375,,,
13033,-0.429061863,848.5026042,,,
13034,-0.412217591,848.5677083,,,
13035,-0.395135803,848.6328125,,,
13036,-0.377826414,848.6979167,,,
13037,-0.360299461,848.7630208,,,
13038,-0.342565096,848.828125,,,
13039,-0.324633583,848.8932292,,,
13040,-0.306515291,848.9583333,,,
13041,-0.288220687,849.0234375,,,
13042,-0.269760331,849.0885417,,,
13043,-0.251144875,849.1536458,,,
13044,-0.23238505,849.21875,,,
13045,-0.213491663,849.2838542,,,
13046,-0.194475596,849.3489583,,,
13047,-0.175347793,849.4140625,,,
13048,-0.156119257,849.4791667,,,
13049,-0.136801046,849.5442708,,,
13050,-0.117404265,849.609375,,,
13051,-0.097940061,849.6744792,,,
13052,-0.078419616,849.7395833,,,
13053,-0.058854144,849.8046875,,,
13054,-0.039254878,849.8697917,,,
13055,-0.019633075,849.9348958,,,
13056,-1.57E-14,850,,,
13057,0.019633075,850.0651042,,,
13058,0.039254878,850.1302083,,,
13059,0.058854144,850.1953125,,,
13060,0.078419616,850.2604167,,,
13061,0.097940061,850.3255208,,,
13062,0.117404265,850.390625,,,
13063,0.136801046,850.4557292,,,
13064,0.156119257,850.5208333,,,
13065,0.175347793,850.5859375,,,
13066,0.194475596,850.6510417,,,
13067,0.213491663,850.7161458,,,
13068,0.23238505,850.78125,,,
13069,0.251144875,850.8463542,,,
13070,0.269760331,850.9114583,,,
13071,0.288220687,850.9765625,,,
13072,0.306515291,851.0416667,,,
13073,0.324633583,851.1067708,,,
13074,0.342565096,851.171875,,,
13075,0.360299461,851.2369792,,,
13076,0.377826414,851.3020833,,,
13077,0.395135803,851.3671875,,,
13078,0.412217591,851.4322917,,,
13079,0.429061863,851.4973958,,,
13080,0.445658828,851.5625,,,
13081,0.461998831,851.6276042,,,
13082,0.478072351,851.6927083,,,
13083,0.493870011,851.7578125,,,
13084,0.50938258,851.8229167,,,
13085,0.524600982,851.8880208,,,
13086,0.539516296,851.953125,,,
13087,0.554119764,852.0182292,,,
13088,0.568402797,852.0833333,,,
13089,0.582356974,852.1484375,,,
13090,0.595974054,852.2135417,,,
13091,0.609245976,852.2786458,,,
13092,0.622164864,852.34375,,,
13093,0.634723033,852.4088542,,,
13094,0.646912992,852.4739583,,,
13095,0.658727448,852.5390625,,,
13096,0.67015931,852.6041667,,,
13097,0.681201696,852.6692708,,,
13098,0.691847933,852.734375,,,
13099,0.702091562,852.7994792,,,
13100,0.711926343,852.8645833,,,
13101,0.721346257,852.9296875,,,
13102,0.730345512,852.9947917,,,
13103,0.738918542,853.0598958,,,
13104,0.747060015,853.125,,,
13105,0.754764832,853.1901042,,,
13106,0.762028136,853.2552083,,,
13107,0.768845308,853.3203125,,,
13108,0.775211973,853.3854167,,,
13109,0.781124003,853.4505208,,,
13110,0.786577521,853.515625,,,
13111,0.791568901,853.5807292,,,
13112,0.796094768,853.6458333,,,
13113,0.800152009,853.7109375,,,
13114,0.803737763,853.7760417,,,
13115,0.806849436,853.8411458,,,
13116,0.80948469,853.90625,,,
13117,0.811641455,853.9713542,,,
13118,0.813317925,854.0364583,,,
13119,0.814512562,854.1015625,,,
13120,0.815224093,854.1666667,,,
13121,0.815451519,854.2317708,,,
13122,0.815194108,854.296875,,,
13123,0.814451401,854.3619792,,,
13124,0.81322321,854.4270833,,,
13125,0.811509619,854.4921875,,,
13126,0.809310987,854.5572917,,,
13127,0.806627947,854.6223958,,,
13128,0.803461402,854.6875,,,
13129,0.799812532,854.7526042,,,
13130,0.79568279,854.8177083,,,
13131,0.7910739,854.8828125,,,
13132,0.785987863,854.9479167,,,
13133,0.780426949,855.0130208,,,
13134,0.774393702,855.078125,,,
13135,0.767890935,855.1432292,,,
13136,0.760921731,855.2083333,,,
13137,0.753489445,855.2734375,,,
13138,0.745597696,855.3385417,,,
13139,0.737250371,855.4036458,,,
13140,0.72845162,855.46875,,,
13141,0.719205859,855.5338542,,,
13142,0.709517763,855.5989583,,,
13143,0.699392265,855.6640625,,,
13144,0.688834557,855.7291667,,,
13145,0.677850087,855.7942708,,,
13146,0.666444551,855.859375,,,
13147,0.654623899,855.9244792,,,
13148,0.642394326,855.9895833,,,
13149,0.629762272,856.0546875,,,
13150,0.616734418,856.1197917,,,
13151,0.603317683,856.1848958,,,
13152,0.589519221,856.25,,,
13153,0.575346418,856.3151042,,,
13154,0.560806889,856.3802083,,,
13155,0.54590847,856.4453125,,,
13156,0.530659221,856.5104167,,,
13157,0.515067417,856.5755208,,,
13158,0.499141547,856.640625,,,
13159,0.482890305,856.7057292,,,
13160,0.466322594,856.7708333,,,
13161,0.449447513,856.8359375,,,
13162,0.432274357,856.9010417,,,
13163,0.414812612,856.9661458,,,
13164,0.39707195,857.03125,,,
13165,0.379062223,857.0963542,,,
13166,0.360793458,857.1614583,,,
13167,0.342275853,857.2265625,,,
13168,0.323519774,857.2916667,,,
13169,0.304535742,857.3567708,,,
13170,0.285334436,857.421875,,,
13171,0.265926683,857.4869792,,,
13172,0.246323452,857.5520833,,,
13173,0.226535852,857.6171875,,,
13174,0.206575121,857.6822917,,,
13175,0.186452623,857.7473958,,,
13176,0.166179843,857.8125,,,
13177,0.145768378,857.8776042,,,
13178,0.125229933,857.9427083,,,
13179,0.104576312,858.0078125,,,
13180,0.083819415,858.0729167,,,
13181,0.06297123,858.1380208,,,
13182,0.042043825,858.203125,,,
13183,0.021049345,858.2682292,,,
13184,2.61E-14,858.3333333,,,
13185,-0.021091936,858.3984375,,,
13186,-0.042214135,858.4635417,,,
13187,-0.063354222,858.5286458,,,
13188,-0.084499782,858.59375,,,
13189,-0.105638364,858.6588542,,,
13190,-0.126757493,858.7239583,,,
13191,-0.147844672,858.7890625,,,
13192,-0.168887391,858.8541667,,,
13193,-0.189873138,858.9192708,,,
13194,-0.210789399,858.984375,,,
13195,-0.23162367,859.0494792,,,
13196,-0.252363464,859.1145833,,,
13197,-0.272996315,859.1796875,,,
13198,-0.293509791,859.2447917,,,
13199,-0.313891493,859.3098958,,,
13200,-0.334129072,859.375,,,
13201,-0.354210229,859.4401042,,,
13202,-0.374122722,859.5052083,,,
13203,-0.39385438,859.5703125,,,
13204,-0.413393104,859.6354167,,,
13205,-0.432726876,859.7005208,,,
13206,-0.451843767,859.765625,,,
13207,-0.470731942,859.8307292,,,
13208,-0.489379673,859.8958333,,,
13209,-0.507775336,859.9609375,,,
13210,-0.525907429,860.0260417,,,
13211,-0.543764572,860.0911458,,,
13212,-0.561335514,860.15625,,,
13213,-0.578609146,860.2213542,,,
13214,-0.595574502,860.2864583,,,
13215,-0.612220767,860.3515625,,,
13216,-0.628537285,860.4166667,,,
13217,-0.644513567,860.4817708,,,
13218,-0.660139293,860.546875,,,
13219,-0.675404323,860.6119792,,,
13220,-0.690298703,860.6770833,,,
13221,-0.704812669,860.7421875,,,
13222,-0.718936655,860.8072917,,,
13223,-0.732661299,860.8723958,,,
13224,-0.74597745,860.9375,,,
13225,-0.758876173,861.0026042,,,
13226,-0.771348754,861.0677083,,,
13227,-0.783386709,861.1328125,,,
13228,-0.794981785,861.1979167,,,
13229,-0.806125971,861.2630208,,,
13230,-0.8168115,861.328125,,,
13231,-0.827030854,861.3932292,,,
13232,-0.836776773,861.4583333,,,
13233,-0.846042256,861.5234375,,,
13234,-0.854820567,861.5885417,,,
13235,-0.863105242,861.6536458,,,
13236,-0.870890092,861.71875,,,
13237,-0.878169207,861.7838542,,,
13238,-0.884936961,861.8489583,,,
13239,-0.891188018,861.9140625,,,
13240,-0.896917332,861.9791667,,,
13241,-0.902120156,862.0442708,,,
13242,-0.906792042,862.109375,,,
13243,-0.910928847,862.1744792,,,
13244,-0.914526733,862.2395833,,,
13245,-0.917582177,862.3046875,,,
13246,-0.920091964,862.3697917,,,
13247,-0.922053202,862.4348958,,,
13248,-0.923463314,862.5,,,
13249,-0.924320046,862.5651042,,,
13250,-0.924621471,862.6302083,,,
13251,-0.924365986,862.6953125,,,
13252,-0.923552318,862.7604167,,,
13253,-0.922179524,862.8255208,,,
13254,-0.920246995,862.890625,,,
13255,-0.917754454,862.9557292,,,
13256,-0.914701959,863.0208333,,,
13257,-0.911089904,863.0859375,,,
13258,-0.906919023,863.1510417,,,
13259,-0.902190384,863.2161458,,,
13260,-0.896905394,863.28125,,,
13261,-0.891065799,863.3463542,,,
13262,-0.884673683,863.4114583,,,
13263,-0.87773147,863.4765625,,,
13264,-0.870241918,863.5416667,,,
13265,-0.862208127,863.6067708,,,
13266,-0.85363353,863.671875,,,
13267,-0.844521897,863.7369792,,,
13268,-0.834877334,863.8020833,,,
13269,-0.824704277,863.8671875,,,
13270,-0.814007496,863.9322917,,,
13271,-0.80279209,863.9973958,,,
13272,-0.791063485,864.0625,,,
13273,-0.778827433,864.1276042,,,
13274,-0.766090009,864.1927083,,,
13275,-0.752857608,864.2578125,,,
13276,-0.739136944,864.3229167,,,
13277,-0.724935043,864.3880208,,,
13278,-0.710259244,864.453125,,,
13279,-0.695117194,864.5182292,,,
13280,-0.679516843,864.5833333,,,
13281,-0.663466443,864.6484375,,,
13282,-0.64697454,864.7135417,,,
13283,-0.630049973,864.7786458,,,
13284,-0.612701869,864.84375,,,
13285,-0.594939638,864.9088542,,,
13286,-0.576772967,864.9739583,,,
13287,-0.558211817,865.0390625,,,
13288,-0.539266416,865.1041667,,,
13289,-0.519947255,865.1692708,,,
13290,-0.500265082,865.234375,,,
13291,-0.480230895,865.2994792,,,
13292,-0.459855938,865.3645833,,,
13293,-0.439151695,865.4296875,,,
13294,-0.41812988,865.4947917,,,
13295,-0.396802436,865.5598958,,,
13296,-0.375181525,865.625,,,
13297,-0.353279521,865.6901042,,,
13298,-0.331109005,865.7552083,,,
13299,-0.308682755,865.8203125,,,
13300,-0.286013744,865.8854167,,,
13301,-0.263115127,865.9505208,,,
13302,-0.240000235,866.015625,,,
13303,-0.216682571,866.0807292,,,
13304,-0.193175796,866.1458333,,,
13305,-0.169493728,866.2109375,,,
13306,-0.145650326,866.2760417,,,
13307,-0.121659691,866.3411458,,,
13308,-0.097536048,866.40625,,,
13309,-0.073293747,866.4713542,,,
13310,-0.048947247,866.5364583,,,
13311,-0.024511112,866.6015625,,,
13312,-4.12E-14,866.6666667,,,
13313,0.024571345,866.7317708,,,
13314,0.049188101,866.796875,,,
13315,0.07383538,866.8619792,,,
13316,0.098498233,866.9270833,,,
13317,0.12316166,866.9921875,,,
13318,0.147810623,867.0572917,,,
13319,0.17243005,867.1223958,,,
13320,0.197004848,867.1875,,,
13321,0.221519909,867.2526042,,,
13322,0.245960125,867.3177083,,,
13323,0.270310388,867.3828125,,,
13324,0.29455561,867.4479167,,,
13325,0.318680726,867.5130208,,,
13326,0.342670702,867.578125,,,
13327,0.366510552,867.6432292,,,
13328,0.39018534,867.7083333,,,
13329,0.413680192,867.7734375,,,
13330,0.436980307,867.8385417,,,
13331,0.460070965,867.9036458,,,
13332,0.482937535,867.96875,,,
13333,0.50556549,868.0338542,,,
13334,0.527940407,868.0989583,,,
13335,0.550047985,868.1640625,,,
13336,0.57187405,868.2291667,,,
13337,0.593404566,868.2942708,,,
13338,0.614625642,868.359375,,,
13339,0.635523543,868.4244792,,,
13340,0.656084699,868.4895833,,,
13341,0.676295713,868.5546875,,,
13342,0.69614337,868.6197917,,,
13343,0.715614647,868.6848958,,,
13344,0.734696719,868.75,,,
13345,0.753376972,868.8151042,,,
13346,0.771643007,868.8802083,,,
13347,0.78948265,868.9453125,,,
13348,0.806883963,869.0104167,,,
13349,0.823835247,869.0755208,,,
13350,0.840325054,869.140625,,,
13351,0.856342193,869.2057292,,,
13352,0.871875739,869.2708333,,,
13353,0.88691504,869.3359375,,,
13354,0.901449724,869.4010417,,,
13355,0.915469705,869.4661458,,,
13356,0.928965195,869.53125,,,
13357,0.941926705,869.5963542,,,
13358,0.954345057,869.6614583,,,
13359,0.966211385,869.7265625,,,
13360,0.977517147,869.7916667,,,
13361,0.988254128,869.8567708,,,
13362,0.998414447,869.921875,,,
13363,1.007990562,869.9869792,,,
13364,1.016975278,870.0520833,,,
13365,1.025361748,870.1171875,,,
13366,1.033143483,870.1822917,,,
13367,1.040314356,870.2473958,,,
13368,1.046868602,870.3125,,,
13369,1.052800831,870.3776042,,,
13370,1.058106025,870.4427083,,,
13371,1.062779545,870.5078125,,,
13372,1.066817135,870.5729167,,,
13373,1.070214927,870.6380208,,,
13374,1.072969441,870.703125,,,
13375,1.075077591,870.7682292,,,
13376,1.076536686,870.8333333,,,
13377,1.077344436,870.8984375,,,
13378,1.077498948,870.9635417,,,
13379,1.076998737,871.0286458,,,
13380,1.07584272,871.09375,,,
13381,1.074030222,871.1588542,,,
13382,1.071560978,871.2239583,,,
13383,1.068435129,871.2890625,,,
13384,1.064653229,871.3541667,,,
13385,1.060216242,871.4192708,,,
13386,1.055125545,871.484375,,,
13387,1.049382924,871.5494792,,,
13388,1.042990579,871.6145833,,,
13389,1.035951119,871.6796875,,,
13390,1.028267563,871.7447917,,,
13391,1.019943342,871.8098958,,,
13392,1.010982292,871.875,,,
13393,1.001388657,871.9401042,,,
13394,0.991167087,872.0052083,,,
13395,0.980322631,872.0703125,,,
13396,0.968860744,872.1354167,,,
13397,0.956787273,872.2005208,,,
13398,0.944108466,872.265625,,,
13399,0.930830957,872.3307292,,,
13400,0.916961774,872.3958333,,,
13401,0.902508327,872.4609375,,,
13402,0.887478408,872.5260417,,,
13403,0.871880187,872.5911458,,,
13404,0.855722204,872.65625,,,
13405,0.83901337,872.7213542,,,
13406,0.821762958,872.7864583,,,
13407,0.803980599,872.8515625,,,
13408,0.785676277,872.9166667,,,
13409,0.766860322,872.9817708,,,
13410,0.747543408,873.046875,,,
13411,0.727736539,873.1119792,,,
13412,0.707451054,873.1770833,,,
13413,0.68669861,873.2421875,,,
13414,0.66549118,873.3072917,,,
13415,0.643841047,873.3723958,,,
13416,0.621760793,873.4375,,,
13417,0.599263297,873.5026042,,,
13418,0.576361722,873.5677083,,,
13419,0.553069509,873.6328125,,,
13420,0.52940037,873.6979167,,,
13421,0.505368279,873.7630208,,,
13422,0.480987465,873.828125,,,
13423,0.456272399,873.8932292,,,
13424,0.431237792,873.9583333,,,
13425,0.40589858,874.0234375,,,
13426,0.380269916,874.0885417,,,
13427,0.354367166,874.1536458,,,
13428,0.328205891,874.21875,,,
13429,0.301801845,874.2838542,,,
13430,0.275170961,874.3489583,,,
13431,0.248329342,874.4140625,,,
13432,0.221293253,874.4791667,,,
13433,0.194079106,874.5442708,,,
13434,0.166703456,874.609375,,,
13435,0.139182986,874.6744792,,,
13436,0.111534499,874.7395833,,,
13437,0.083774905,874.8046875,,,
13438,0.055921214,874.8697917,,,
13439,0.027990521,874.9348958,,,
13440,5.93E-14,875,,,
13441,-0.028033113,875.0651042,,,
13442,-0.056091524,875.1302083,,,
13443,-0.084157898,875.1953125,,,
13444,-0.112214866,875.2604167,,,
13445,-0.140245039,875.3255208,,,
13446,-0.168231016,875.390625,,,
13447,-0.196155399,875.4557292,,,
13448,-0.224000801,875.5208333,,,
13449,-0.251749857,875.5859375,,,
13450,-0.279385239,875.6510417,,,
13451,-0.306889663,875.7161458,,,
13452,-0.334245902,875.78125,,,
13453,-0.361436798,875.8463542,,,
13454,-0.388445271,875.9114583,,,
13455,-0.415254331,875.9765625,,,
13456,-0.441847091,876.0416667,,,
13457,-0.468206775,876.1067708,,,
13458,-0.494316729,876.171875,,,
13459,-0.520160437,876.2369792,,,
13460,-0.545721524,876.3020833,,,
13461,-0.570983772,876.3671875,,,
13462,-0.595931132,876.4322917,,,
13463,-0.620547727,876.4973958,,,
13464,-0.644817872,876.5625,,,
13465,-0.668726078,876.6276042,,,
13466,-0.692257062,876.6927083,,,
13467,-0.715395764,876.7578125,,,
13468,-0.738127347,876.8229167,,,
13469,-0.760437216,876.8880208,,,
13470,-0.782311021,876.953125,,,
13471,-0.803734671,877.0182292,,,
13472,-0.824694341,877.0833333,,,
13473,-0.845176483,877.1484375,,,
13474,-0.865167833,877.2135417,,,
13475,-0.884655421,877.2786458,,,
13476,-0.903626581,877.34375,,,
13477,-0.922068956,877.4088542,,,
13478,-0.939970512,877.4739583,,,
13479,-0.95731954,877.5390625,,,
13480,-0.974104667,877.6041667,,,
13481,-0.990314866,877.6692708,,,
13482,-1.005939457,877.734375,,,
13483,-1.020968123,877.7994792,,,
13484,-1.035390908,877.8645833,,,
13485,-1.049198232,877.9296875,,,
13486,-1.06238089,877.9947917,,,
13487,-1.074930066,878.0598958,,,
13488,-1.086837334,878.125,,,
13489,-1.098094663,878.1901042,,,
13490,-1.108694429,878.2552083,,,
13491,-1.118629412,878.3203125,,,
13492,-1.127892808,878.3854167,,,
13493,-1.136478231,878.4505208,,,
13494,-1.144379717,878.515625,,,
13495,-1.151591728,878.5807292,,,
13496,-1.158109159,878.6458333,,,
13497,-1.163927338,878.7109375,,,
13498,-1.169042032,878.7760417,,,
13499,-1.17344945,878.8411458,,,
13500,-1.177146244,878.90625,,,
13501,-1.180129512,878.9713542,,,
13502,-1.182396804,879.0364583,,,
13503,-1.183946118,879.1015625,,,
13504,-1.184775907,879.1666667,,,
13505,-1.184885076,879.2317708,,,
13506,-1.184272987,879.296875,,,
13507,-1.182939458,879.3619792,,,
13508,-1.180884763,879.4270833,,,
13509,-1.178109634,879.4921875,,,
13510,-1.174615256,879.5572917,,,
13511,-1.170403276,879.6223958,,,
13512,-1.165475792,879.6875,,,
13513,-1.159835359,879.7526042,,,
13514,-1.153484985,879.8177083,,,
13515,-1.146428128,879.8828125,,,
13516,-1.138668699,879.9479167,,,
13517,-1.130211053,880.0130208,,,
13518,-1.121059994,880.078125,,,
13519,-1.111220765,880.1432292,,,
13520,-1.100699051,880.2083333,,,
13521,-1.08950097,880.2734375,,,
13522,-1.077633074,880.3385417,,,
13523,-1.065102345,880.4036458,,,
13524,-1.051916186,880.46875,,,
13525,-1.03808242,880.5338542,,,
13526,-1.023609287,880.5989583,,,
13527,-1.008505434,880.6640625,,,
13528,-0.992779914,880.7291667,,,
13529,-0.976442179,880.7942708,,,
13530,-0.959502071,880.859375,,,
13531,-0.941969822,880.9244792,,,
13532,-0.923856043,880.9895833,,,
13533,-0.905171717,881.0546875,,,
13534,-0.885928197,881.1197917,,,
13535,-0.866137192,881.1848958,,,
13536,-0.845810766,881.25,,,
13537,-0.824961325,881.3151042,,,
13538,-0.803601614,881.3802083,,,
13539,-0.781744704,881.4453125,,,
13540,-0.759403988,881.5104167,,,
13541,-0.73659317,881.5755208,,,
13542,-0.713326258,881.640625,,,
13543,-0.689617552,881.7057292,,,
13544,-0.665481638,881.7708333,,,
13545,-0.640933377,881.8359375,,,
13546,-0.615987897,881.9010417,,,
13547,-0.590660581,881.9661458,,,
13548,-0.56496706,882.03125,,,
13549,-0.538923199,882.0963542,,,
13550,-0.512545091,882.1614583,,,
13551,-0.485849045,882.2265625,,,
13552,-0.458851574,882.2916667,,,
13553,-0.431569387,882.3567708,,,
13554,-0.404019375,882.421875,,,
13555,-0.376218606,882.4869792,,,
13556,-0.348184305,882.5520833,,,
13557,-0.319933852,882.6171875,,,
13558,-0.291484764,882.6822917,,,
13559,-0.262854688,882.7473958,,,
13560,-0.234061387,882.8125,,,
13561,-0.205122732,882.8776042,,,
13562,-0.176056684,882.9427083,,,
13563,-0.146881289,883.0078125,,,
13564,-0.117614664,883.0729167,,,
13565,-0.088274984,883.1380208,,,
13566,-0.05888047,883.203125,,,
13567,-0.029449382,883.2682292,,,
13568,-7.53E-14,883.3333333,,,
13569,0.029449382,883.3984375,,,
13570,0.05888047,883.4635417,,,
13571,0.088274984,883.5286458,,,
13572,0.117614664,883.59375,,,
13573,0.146881289,883.6588542,,,
13574,0.176056684,883.7239583,,,
13575,0.205122732,883.7890625,,,
13576,0.234061387,883.8541667,,,
13577,0.262854688,883.9192708,,,
13578,0.291484764,883.984375,,,
13579,0.319933852,884.0494792,,,
13580,0.348184305,884.1145833,,,
13581,0.376218606,884.1796875,,,
13582,0.404019375,884.2447917,,,
13583,0.431569387,884.3098958,,,
13584,0.458851574,884.375,,,
13585,0.485849045,884.4401042,,,
13586,0.512545091,884.5052083,,,
13587,0.538923199,884.5703125,,,
13588,0.56496706,884.6354167,,,
13589,0.590660581,884.7005208,,,
