,amplitude (in pu),timestamp (in ms),,parameters,values
13732,-0.735225324,894.0104167,,,
13733,-0.743871476,894.0755208,,,
13734,-0.752928732,894.140625,,,
13735,-0.762428345,894.2057292,,,
13736,-0.772386733,894.2708333,,,
13737,-0.782805365,894.3359375,,,
13738,-0.793670879,894.4010417,,,
13739,-0.804955432,894.4661458,,,
13740,-0.816617279,894.53125,,,
13741,-0.828601556,894.5963542,,,
13742,-0.840841276,894.6614583,,,
13743,-0.853258503,894.7265625,,,
13744,-0.865765696,894.7916667,,,
13745,-0.878267192,894.8567708,,,
13746,-0.890660815,894.921875,,,
13747,-0.902839578,894.9869792,,,
13748,-0.914693453,895.0520833,,,
13749,-0.926111185,895.1171875,,,
13750,-0.936982108,895.1822917,,,
13751,-0.947197962,895.2473958,,,
13752,-0.956654644,895.3125,,,
13753,-0.965253905,895.3776042,,,
13754,-0.97290494,895.4427083,,,
13755,-0.979525852,895.5078125,,,
13756,-0.98504498,895.5729167,,,
13757,-0.989402049,895.6380208,,,
13758,-0.992549141,895.703125,,,
13759,-0.994451469,895.7682292,,,
13760,-0.995087936,895.8333333,,,
13761,-0.994451469,895.8984375,,,
13762,-0.992549141,895.9635417,,,
13763,-0.989402049,896.0286458,,,
13764,-0.98504498,896.09375,,,
13765,-0.979525852,896.1588542,,,
13766,-0.97290494,896.2239583,,,
13767,-0.965253905,896.2890625,,,
13768,-0.956654644,896.3541667,,,
13769,-0.947197962,896.4192708,,,
13770,-0.936982108,896.484375,,,
13771,-0.926111185,896.5494792,,,
13772,-0.914693453,896.6145833,,,
13773,-0.902839578,896.6796875,,,
13774,-0.890660815,896.7447917,,,
13775,-0.878267192,896.8098958,,,
13776,-0.865765696,896.875,,,
13777,-0.853258503,896.9401042,,,
13778,-0.840841276,897.0052083,,,
13779,-0.828601556,897.0703125,,,
13780,-0.816617279,897.1354167,,,
13781,-0.804955432,897.2005208,,,
13782,-0.793670879,897.265625,,,
13783,-0.782805365,897.3307292,,,
13784,-0.772386733,897.3958333,,,
13785,-0.762428345,897.4609375,,,
13786,-0.752928732,897.5260417,,,
13787,-0.743871476,897.5911458,,,
13788,-0.735225324,897.65625,,,
13789,-0.726944539,897.7213542,,,
13790,-0.718969474,897.7864583,,,
13791,-0.711227384,897.8515625,,,
13792,-0.703633427,897.9166667,,,
13793,-0.696091885,897.9817708,,,
13794,-0.688497549,898.046875,,,
13795,-0.680737274,898.1119792,,,
13796,-0.672691665,898.1770833,,,
13797,-0.664236884,898.2421875,,,
13798,-0.655246539,898.3072917,,,
13799,-0.645593629,898.3723958,,,
13800,-0.635152529,898.4375,,,
13801,-0.623800966,898.5026042,,,
13802,-0.611421977,898.5677083,,,
13803,-0.597905795,898.6328125,,,
13804,-0.583151667,898.6979167,,,
13805,-0.567069541,898.7630208,,,
13806,-0.54958163,898.828125,,,
13807,-0.530623805,898.8932292,,,
13808,-0.510146801,898.9583333,,,
13809,-0.488117235,899.0234375,,,
13810,-0.464518387,899.0885417,,,
13811,-0.43935077,899.1536458,,,
13812,-0.412632443,899.21875,,,
13813,-0.384399092,899.2838542,,,
13814,-0.354703857,899.3489583,,,
13815,-0.323616913,899.4140625,,,
13816,-0.291224815,899.4791667,,,
13817,-0.257629606,899.5442708,,,
13818,-0.222947708,899.609375,,,
13819,-0.187308612,899.6744792,,,
13820,-0.150853373,899.7395833,,,
13821,-0.113732949,899.8046875,,,
13822,-0.076106397,899.8697917,,,
13823,-0.038138947,899.9348958,,,
13824,-3.47E-14,900,,,
13825,0.038138947,900.0651042,,,
13826,0.076106397,900.1302083,,,
13827,0.113732949,900.1953125,,,
13828,0.150853373,900.2604167,,,
13829,0.187308612,900.3255208,,,
13830,0.222947708,900.390625,,,
13831,0.257629606,900.4557292,,,
13832,0.291224815,900.5208333,,,
13833,0.323616913,900.5859375,,,
13834,0.354703857,900.6510417,,,
13835,0.384399092,900.7161458,,,
13836,0.412632443,900.78125,,,
13837,0.43935077,900.8463542,,,
13838,0.464518387,900.9114583,,,
13839,0.488117235,900.9765625,,,
13840,0.510146801,901.0416667,,,
13841,0.530623805,901.1067708,,,
13842,0.54958163,901.171875,,,
13843,0.567069541,901.2369792,,,
13844,0.583151667,901.3020833,,,
13845,0.597905795,901.3671875,,,
13846,0.611421977,901.4322917,,,
13847,0.623800966,901.4973958,,,
13848,0.635152529,901.5625,,,
13849,0.645593629,901.6276042,,,
13850,0.655246539,901.6927083,,,
13851,0.664236884,901.7578125,,,
13852,0.672691665,901.8229167,,,
13853,0.680737274,901.8880208,,,
13854,0.688497549,901.953125,,,
13855,0.696091885,902.0182292,,,
13856,0.703633427,902.0833333,,,
13857,0.711227384,902.1484375,,,
13858,0.718969474,902.2135417,,,
13859,0.726944539,902.2786458,,,
13860,0.735225324,902.34375,,,
13861,0.743871476,902.4088542,,,
13862,0.752928732,902.4739583,,,
13863,0.762428345,902.5390625,,,
13864,0.772386733,902.6041667,,,
13865,0.782805365,902.6692708,,,
13866,0.793670879,902.734375,,,
13867,0.804955432,902.7994792,,,
13868,0.816617279,902.8645833,,,
13869,0.828601556,902.9296875,,,
13870,0.840841276,902.9947917,,,
13871,0.853258503,903.0598958,,,
13872,0.865765696,903.125,,,
13873,0.878267192,903.1901042,,,
13874,0.890660815,903.2552083,,,
13875,0.902839578,903.3203125,,,
13876,0.914693453,903.3854167,,,
13877,0.926111185,903.4505208,,,
13878,0.936982108,903.515625,,,
13879,0.947197962,903.5807292,,,
13880,0.956654644,903.6458333,,,
13881,0.965253905,903.7109375,,,
13882,0.97290494,903.7760417,,,
13883,0.979525852,903.8411458,,,
13884,0.98504498,903.90625,,,
13885,0.989402049,903.9713542,,,
13886,0.992549141,904.0364583,,,
13887,0.994451469,904.1015625,,,
13888,0.995087936,904.1666667,,,
13889,0.994451469,904.2317708,,,
13890,0.992549141,904.296875,,,
13891,0.989402049,904.3619792,,,
13892,0.98504498,904.4270833,,,
13893,0.979525852,904.4921875,,,
13894,0.97290494,904.5572917,,,
13895,0.965253905,904.6223958,,,
13896,0.956654644,904.6875,,,
13897,0.947197962,904.7526042,,,
13898,0.936982108,904.8177083,,,
13899,0.926111185,904.8828125,,,
13900,0.914693453,904.9479167,,,
13901,0.902839578,905.0130208,,,
13902,0.890660815,905.078125,,,
13903,0.878267192,905.1432292,,,
13904,0.865765696,905.2083333,,,
13905,0.853258503,905.2734375,,,
13906,0.840841276,905.3385417,,,
13907,0.828601556,905.4036458,,,
13908,0.816617279,905.46875,,,
13909,0.804955432,905.5338542,,,
13910,0.793670879,905.5989583,,,
13911,0.782805365,905.6640625,,,
13912,0.772386733,905.7291667,,,
13913,0.762428345,905.7942708,,,
13914,0.752928732,905.859375,,,
13915,0.743871476,905.9244792,,,
13916,0.735225324,905.9895833,,,
13917,0.726944539,906.0546875,,,
13918,0.718969474,906.1197917,,,
13919,0.711227384,906.1848958,,,
13920,0.703633427,906.25,,,
13921,0.696091885,906.3151042,,,
13922,0.688497549,906.3802083,,,
13923,0.680737274,906.4453125,,,
13924,0.672691665,906.5104167,,,
13925,0.664236884,906.5755208,,,
13926,0.655246539,906.640625,,,
13927,0.645593629,906.7057292,,,
13928,0.635152529,906.7708333,,,
13929,0.623800966,906.8359375,,,
13930,0.611421977,906.9010417,,,
13931,0.597905795,906.9661458,,,
13932,0.583151667,907.03125,,,
13933,0.567069541,907.0963542,,,
13934,0.54958163,907.1614583,,,
13935,0.530623805,907.2265625,,,
13936,0.510146801,907.2916667,,,
13937,0.488117235,907.3567708,,,
13938,0.464518387,907.421875,,,
13939,0.43935077,907.4869792,,,
13940,0.412632443,907.5520833,,,
13941,0.384399092,907.6171875,,,
13942,0.354703857,907.6822917,,,
13943,0.323616913,907.7473958,,,
13944,0.291224815,907.8125,,,
13945,0.257629606,907.8776042,,,
13946,0.222947708,907.9427083,,,
13947,0.187308612,908.0078125,,,
13948,0.150853373,908.0729167,,,
13949,0.113732949,908.1380208,,,
13950,0.076106397,908.203125,,,
13951,0.038138947,908.2682292,,,
13952,4.35E-14,908.3333333,,,
13953,-0.038138947,908.3984375,,,
13954,-0.076106397,908.4635417,,,
13955,-0.113732949,908.5286458,,,
13956,-0.150853373,908.59375,,,
13957,-0.187308612,908.6588542,,,
13958,-0.222947708,908.7239583,,,
13959,-0.257629606,908.7890625,,,
13960,-0.291224815,908.8541667,,,
13961,-0.323616913,908.9192708,,,
13962,-0.354703857,908.984375,,,
13963,-0.384399092,909.0494792,,,
13964,-0.412632443,909.1145833,,,
13965,-0.43935077,909.1796875,,,
13966,-0.464518387,909.2447917,,,
13967,-0.488117235,909.3098958,,,
13968,-0.510146801,909.375,,,
13969,-0.530623805,909.4401042,,,
13970,-0.54958163,909.5052083,,,
13971,-0.567069541,909.5703125,,,
13972,-0.583151667,909.6354167,,,
13973,-0.597905795,909.7005208,,,
13974,-0.611421977,909.765625,,,
13975,-0.623800966,909.8307292,,,
13976,-0.635152529,909.8958333,,,
13977,-0.645593629,909.9609375,,,
13978,-0.655246539,910.0260417,,,
13979,-0.664236884,910.0911458,,,
13980,-0.672691665,910.15625,,,
13981,-0.680737274,910.2213542,,,
13982,-0.688497549,910.2864583,,,
13983,-0.696091885,910.3515625,,,
13984,-0.703633427,910.4166667,,,
13985,-0.711227384,910.4817708,,,
13986,-0.718969474,910.546875,,,
13987,-0.726944539,910.6119792,,,
13988,-0.735225324,910.6770833,,,
13989,-0.743871476,910.7421875,,,
13990,-0.752928732,910.8072917,,,
13991,-0.762428345,910.8723958,,,
13992,-0.772386733,910.9375,,,
13993,-0.782805365,911.0026042,,,
13994,-0.793670879,911.0677083,,,
13995,-0.804955432,911.1328125,,,
13996,-0.816617279,911.1979167,,,
13997,-0.828601556,911.2630208,,,
13998,-0.840841276,911.328125,,,
13999,-0.853258503,911.3932292,,,
14000,-0.865765696,911.4583333,,,
14001,-0.878267192,911.5234375,,,
14002,-0.890660815,911.5885417,,,
14003,-0.902839578,911.6536458,,,
14004,-0.914693453,911.71875,,,
14005,-0.926111185,911.7838542,,,
14006,-0.936982108,911.8489583,,,
14007,-0.947197962,911.9140625,,,
14008,-0.956654644,911.9791667,,,
14009,-0.965253905,912.0442708,,,
14010,-0.97290494,912.109375,,,
14011,-0.979525852,912.1744792,,,
14012,-0.98504498,912.2395833,,,
14013,-0.989402049,912.3046875,,,
14014,-0.992549141,912.3697917,,,
14015,-0.994451469,912.4348958,,,
14016,-0.995087936,912.5,,,
14017,-0.994451469,912.5651042,,,
14018,-0.992549141,912.6302083,,,
14019,-0.989402049,912.6953125,,,
14020,-0.98504498,912.7604167,,,
14021,-0.979525852,912.8255208,,,
14022,-0.97290494,912.890625,,,
14023,-0.965253905,912.9557292,,,
14024,-0.956654644,913.0208333,,,
14025,-0.947197962,913.0859375,,,
14026,-0.936982108,913.1510417,,,
14027,-0.926111185,913.2161458,,,
14028,-0.914693453,913.28125,,,
14029,-0.902839578,913.3463542,,,
14030,-0.890660815,913.4114583,,,
14031,-0.878267192,913.4765625,,,
14032,-0.865765696,913.5416667,,,
14033,-0.853258503,913.6067708,,,
14034,-0.840841276,913.671875,,,
14035,-0.828601556,913.7369792,,,
14036,-0.816617279,913.8020833,,,
14037,-0.804955432,913.8671875,,,
14038,-0.793670879,913.9322917,,,
14039,-0.782805365,913.9973958,,,
14040,-0.772386733,914.0625,,,
14041,-0.762428345,914.1276042,,,
14042,-0.752928732,914.1927083,,,
14043,-0.743871476,914.2578125,,,
14044,-0.735225324,914.3229167,,,
14045,-0.726944539,914.3880208,,,
14046,-0.718969474,914.453125,,,
14047,-0.711227384,914.5182292,,,
14048,-0.703633427,914.5833333,,,
14049,-0.696091885,914.6484375,,,
14050,-0.688497549,914.7135417,,,
14051,-0.680737274,914.7786458,,,
14052,-0.672691665,914.84375,,,
14053,-0.664236884,914.9088542,,,
14054,-0.655246539,914.9739583,,,
14055,-0.645593629,915.0390625,,,
14056,-0.635152529,915.1041667,,,
14057,-0.623800966,915.1692708,,,
14058,-0.611421977,915.234375,,,
14059,-0.597905795,915.2994792,,,
14060,-0.583151667,915.3645833,,,
14061,-0.567069541,915.4296875,,,
14062,-0.54958163,915.4947917,,,
14063,-0.530623805,915.5598958,,,
14064,-0.510146801,915.625,,,
14065,-0.488117235,915.6901042,,,
14066,-0.464518387,915.7552083,,,
14067,-0.43935077,915.8203125,,,
14068,-0.412632443,915.8854167,,,
14069,-0.384399092,915.9505208,,,
14070,-0.354703857,916.015625,,,
14071,-0.323616913,916.0807292,,,
14072,-0.291224815,916.1458333,,,
14073,-0.257629606,916.2109375,,,
14074,-0.222947708,916.2760417,,,
14075,-0.187308612,916.3411458,,,
14076,-0.150853373,916.40625,,,
14077,-0.113732949,916.4713542,,,
14078,-0.076106397,916.5364583,,,
14079,-0.038138947,916.6015625,,,
14080,-7.62E-14,916.6666667,,,
14081,0.038138947,916.7317708,,,
14082,0.076106397,916.796875,,,
14083,0.113732949,916.8619792,,,
14084,0.150853373,916.9270833,,,
14085,0.187308612,916.9921875,,,
14086,0.222947708,917.0572917,,,
14087,0.257629606,917.1223958,,,
14088,0.291224815,917.1875,,,
14089,0.323616913,917.2526042,,,
14090,0.354703857,917.3177083,,,
14091,0.384399092,917.3828125,,,
14092,0.412632443,917.4479167,,,
14093,0.43935077,917.5130208,,,
14094,0.464518387,917.578125,,,
14095,0.488117235,917.6432292,,,
14096,0.510146801,917.7083333,,,
14097,0.530623805,917.7734375,,,
14098,0.54958163,917.8385417,,,
14099,0.567069541,917.9036458,,,
14100,0.583151667,917.96875,,,
14101,0.597905795,918.0338542,,,
14102,0.611421977,918.0989583,,,
14103,0.623800966,918.1640625,,,
14104,0.635152529,918.2291667,,,
14105,0.645593629,918.2942708,,,
14106,0.655246539,918.359375,,,
14107,0.664236884,918.4244792,,,
14108,0.672691665,918.4895833,,,
14109,0.680737274,918.5546875,,,
14110,0.688497549,918.6197917,,,
14111,0.696091885,918.6848958,,,
14112,0.703633427,918.75,,,
14113,0.711227384,918.8151042,,,
14114,0.718969474,918.8802083,,,
14115,0.726944539,918.9453125,,,
14116,0.735225324,919.0104167,,,
14117,0.743871476,919.0755208,,,
14118,0.752928732,919.140625,,,
14119,0.762428345,919.2057292,,,
14120,0.772386733,919.2708333,,,
14121,0.782805365,919.3359375,,,
14122,0.793670879,919.4010417,,,
14123,0.804955432,919.4661458,,,
14124,0.816617279,919.53125,,,
14125,0.828601556,919.5963542,,,
14126,0.840841276,919.6614583,,,
14127,0.853258503,919.7265625,,,
14128,0.865765696,919.7916667,,,
14129,0.878267192,919.8567708,,,
14130,0.890660815,919.921875,,,
14131,0.902839578,919.9869792,,,
14132,0.914693453,920.0520833,,,
14133,0.926111185,920.1171875,,,
14134,0.936982108,920.1822917,,,
14135,0.947197962,920.2473958,,,
14136,0.956654644,920.3125,,,
14137,0.965253905,920.3776042,,,
14138,0.97290494,920.4427083,,,
14139,0.979525852,920.5078125,,,
14140,0.98504498,920.5729167,,,
14141,0.989402049,920.6380208,,,
14142,0.992549141,920.703125,,,
14143,0.994451469,920.7682292,,,
14144,0.995087936,920.8333333,,,
14145,0.994451469,920.8984375,,,
14146,0.992549141,920.9635417,,,
14147,0.989402049,921.0286458,,,
14148,0.98504498,921.09375,,,
14149,0.979525852,921.1588542,,,
14150,0.97290494,921.2239583,,,
14151,0.965253905,921.2890625,,,
14152,0.956654644,921.3541667,,,
14153,0.947197962,921.4192708,,,
14154,0.936982108,921.484375,,,
14155,0.926111185,921.5494792,,,
14156,0.914693453,921.6145833,,,
14157,0.902839578,921.6796875,,,
14158,0.890660815,921.7447917,,,
14159,0.878267192,921.8098958,,,
14160,0.865765696,921.875,,,
14161,0.853258503,921.9401042,,,
14162,0.840841276,922.0052083,,,
14163,0.828601556,922.0703125,,,
14164,0.816617279,922.1354167,,,
14165,0.804955432,922.2005208,,,
14166,0.793670879,922.265625,,,
14167,0.782805365,922.3307292,,,
14168,0.772386733,922.3958333,,,
14169,0.762428345,922.4609375,,,
14170,0.752928732,922.5260417,,,
14171,0.743871476,922.5911458,,,
14172,0.735225324,922.65625,,,
14173,0.726944539,922.7213542,,,
14174,0.718969474,922.7864583,,,
14175,0.711227384,922.8515625,,,
14176,0.703633427,922.9166667,,,
14177,0.696091885,922.9817708,,,
14178,0.688497549,923.046875,,,
14179,0.680737274,923.1119792,,,
14180,0.672691665,923.1770833,,,
14181,0.664236884,923.2421875,,,
14182,0.655246539,923.3072917,,,
14183,0.645593629,923.3723958,,,
14184,0.635152529,923.4375,,,
14185,0.623800966,923.5026042,,,
14186,0.611421977,923.5677083,,,
14187,0.597905795,923.6328125,,,
14188,0.583151667,923.6979167,,,
14189,0.567069541,923.7630208,,,
14190,0.54958163,923.828125,,,
14191,0.530623805,923.8932292,,,
14192,0.510146801,923.9583333,,,
14193,0.488117235,924.0234375,,,
14194,0.464518387,924.0885417,,,
14195,0.43935077,924.1536458,,,
14196,0.412632443,924.21875,,,
14197,0.384399092,924.2838542,,,
14198,0.354703857,924.3489583,,,
14199,0.323616913,924.4140625,,,
14200,0.291224815,924.4791667,,,
14201,0.257629606,924.5442708,,,
14202,0.222947708,924.609375,,,
14203,0.187308612,924.6744792,,,
14204,0.150853373,924.7395833,,,
14205,0.113732949,924.8046875,,,
14206,0.076106397,924.8697917,,,
14207,0.038138947,924.9348958,,,
14208,4.56E-15,925,,,
14209,-0.038138947,925.0651042,,,
14210,-0.076106397,925.1302083,,,
14211,-0.113732949,925.1953125,,,
14212,-0.150853373,925.2604167,,,
14213,-0.187308612,925.3255208,,,
14214,-0.222947708,925.390625,,,
14215,-0.257629606,925.4557292,,,
14216,-0.291224815,925.5208333,,,
14217,-0.323616913,925.5859375,,,
14218,-0.354703857,925.6510417,,,
14219,-0.384399092,925.7161458,,,
14220,-0.412632443,925.78125,,,
14221,-0.43935077,925.8463542,,,
14222,-0.464518387,925.9114583,,,
14223,-0.488117235,925.9765625,,,
14224,-0.510146801,926.0416667,,,
14225,-0.530623805,926.1067708,,,
14226,-0.54958163,926.171875,,,
14227,-0.567069541,926.2369792,,,
14228,-0.583151667,926.3020833,,,
14229,-0.597905795,926.3671875,,,
14230,-0.611421977,926.4322917,,,
14231,-0.623800966,926.4973958,,,
14232,-0.635152529,926.5625,,,
14233,-0.645593629,926.6276042,,,
14234,-0.655246539,926.6927083,,,
14235,-0.664236884,926.7578125,,,
14236,-0.672691665,926.8229167,,,
14237,-0.680737274,926.8880208,,,
14238,-0.688497549,926.953125,,,
14239,-0.696091885,927.0182292,,,
14240,-0.703633427,927.0833333,,,
14241,-0.711227384,927.1484375,,,
14242,-0.718969474,927.2135417,,,
14243,-0.726944539,927.2786458,,,
14244,-0.735225324,927.34375,,,
14245,-0.743871476,927.4088542,,,
14246,-0.752928732,927.4739583,,,
14247,-0.762428345,927.5390625,,,
14248,-0.772386733,927.6041667,,,
14249,-0.782805365,927.6692708,,,
14250,-0.793670879,927.734375,,,
14251,-0.804955432,927.7994792,,,
14252,-0.816617279,927.8645833,,,
14253,-0.828601556,927.9296875,,,
14254,-0.840841276,927.9947917,,,
14255,-0.853258503,928.0598958,,,
14256,-0.865765696,928.125,,,
14257,-0.878267192,928.1901042,,,
14258,-0.890660815,928.2552083,,,
14259,-0.902839578,928.3203125,,,
14260,-0.914693453,928.3854167,,,
14261,-0.926111185,928.4505208,,,
14262,-0.936982108,928.515625,,,
14263,-0.947197962,928.5807292,,,
14264,-0.956654644,928.6458333,,,
14265,-0.965253905,928.7109375,,,
14266,-0.97290494,928.7760417,,,
14267,-0.979525852,928.8411458,,,
14268,-0.98504498,928.90625,,,
14269,-0.989402049,928.9713542,,,
14270,-0.992549141,929.0364583,,,
14271,-0.994451469,929.1015625,,,
14272,-0.995087936,929.1666667,,,
14273,-0.994451469,929.2317708,,,
14274,-0.992549141,929.296875,,,
14275,-0.989402049,929.3619792,,,
14276,-0.98504498,929.4270833,,,
14277,-0.979525852,929.4921875,,,
14278,-0.97290494,929.5572917,,,
14279,-0.965253905,929.6223958,,,
14280,-0.956654644,929.6875,,,
14281,-0.947197962,929.7526042,,,
14282,-0.936982108,929.8177083,,,
14283,-0.926111185,929.8828125,,,
14284,-0.914693453,929.9479167,,,
14285,-0.902839578,930.0130208,,,
14286,-0.890660815,930.078125,,,
14287,-0.878267192,930.1432292,,,
14288,-0.865765696,930.2083333,,,
