,amplitude (in pu),timestamp (in ms),,parameters,values
12813,0.579135207,834.1796875,,,
12814,0.60625835,834.2447917,,,
12815,0.630254246,834.3098958,,,
12816,0.651137805,834.375,,,
12817,0.668960708,834.4401042,,,
12818,0.683810191,834.5052083,,,
12819,0.695807341,834.5703125,,,
12820,0.705104927,834.6354167,,,
12821,0.711884795,834.7005208,,,
12822,0.71635487,834.765625,,,
12823,0.718745808,834.8307292,,,
12824,0.719307358,834.8958333,,,
12825,0.718304475,834.9609375,,,
12826,0.716013251,835.0260417,,,
12827,0.712716724,835.0911458,,,
12828,0.708700625,835.15625,,,
12829,0.704249129,835.2213542,,,
12830,0.699640672,835.2864583,,,
12831,0.69514389,835.3515625,,,
12832,0.691013748,835.4166667,,,
12833,0.687487916,835.4817708,,,
12834,0.684783433,835.546875,,,
12835,0.683093721,835.6119792,,,
12836,0.68258598,835.6770833,,,
12837,0.683399013,835.7421875,,,
12838,0.685641502,835.8072917,,,
12839,0.689390757,835.8723958,,,
12840,0.694691964,835.9375,,,
12841,0.701557929,836.0026042,,,
12842,0.709969334,836.0677083,,,
12843,0.719875475,836.1328125,,,
12844,0.731195492,836.1979167,,,
12845,0.743820057,836.2630208,,,
12846,0.757613491,836.328125,,,
12847,0.772416279,836.3932292,,,
12848,0.788047942,836.4583333,,,
12849,0.804310216,836.5234375,,,
12850,0.820990494,836.5885417,,,
12851,0.837865469,836.6536458,,,
12852,0.854704923,836.71875,,,
12853,0.871275604,836.7838542,,,
12854,0.887345135,836.8489583,,,
12855,0.902685875,836.9140625,,,
12856,0.917078695,836.9791667,,,
12857,0.9303166,837.0442708,,,
12858,0.942208131,837.109375,,,
12859,0.952580509,837.1744792,,,
12860,0.961282471,837.2395833,,,
12861,0.968186738,837.3046875,,,
12862,0.973192096,837.3697917,,,
12863,0.976225049,837.4348958,,,
12864,0.977241014,837.5,,,
12865,0.976225049,837.5651042,,,
12866,0.973192096,837.6302083,,,
12867,0.968186738,837.6953125,,,
12868,0.961282471,837.7604167,,,
12869,0.952580509,837.8255208,,,
12870,0.942208131,837.890625,,,
12871,0.9303166,837.9557292,,,
12872,0.917078695,838.0208333,,,
12873,0.902685875,838.0859375,,,
12874,0.887345135,838.1510417,,,
12875,0.871275604,838.2161458,,,
12876,0.854704923,838.28125,,,
12877,0.837865469,838.3463542,,,
12878,0.820990494,838.4114583,,,
12879,0.804310216,838.4765625,,,
12880,0.788047942,838.5416667,,,
12881,0.772416279,838.6067708,,,
12882,0.757613491,838.671875,,,
12883,0.743820057,838.7369792,,,
12884,0.731195492,838.8020833,,,
12885,0.719875475,838.8671875,,,
12886,0.709969334,838.9322917,,,
12887,0.701557929,838.9973958,,,
12888,0.694691964,839.0625,,,
12889,0.689390757,839.1276042,,,
12890,0.685641502,839.1927083,,,
12891,0.683399013,839.2578125,,,
12892,0.68258598,839.3229167,,,
12893,0.683093721,839.3880208,,,
12894,0.684783433,839.453125,,,
12895,0.687487916,839.5182292,,,
12896,0.691013748,839.5833333,,,
12897,0.69514389,839.6484375,,,
12898,0.699640672,839.7135417,,,
12899,0.704249129,839.7786458,,,
12900,0.708700625,839.84375,,,
12901,0.712716724,839.9088542,,,
12902,0.716013251,839.9739583,,,
12903,0.718304475,840.0390625,,,
12904,0.719307358,840.1041667,,,
12905,0.718745808,840.1692708,,,
12906,0.71635487,840.234375,,,
12907,0.711884795,840.2994792,,,
12908,0.705104927,840.3645833,,,
12909,0.695807341,840.4296875,,,
12910,0.683810191,840.4947917,,,
12911,0.668960708,840.5598958,,,
12912,0.651137805,840.625,,,
12913,0.630254246,840.6901042,,,
12914,0.60625835,840.7552083,,,
12915,0.579135207,840.8203125,,,
12916,0.548907369,840.8854167,,,
12917,0.515635028,840.9505208,,,
12918,0.47941565,841.015625,,,
12919,0.440383102,841.0807292,,,
12920,0.398706241,841.1458333,,,
12921,0.354587025,841.2109375,,,
12922,0.308258145,841.2760417,,,
12923,0.259980217,841.3411458,,,
12924,0.210038582,841.40625,,,
12925,0.15873975,841.4713542,,,
12926,0.106407542,841.5364583,,,
12927,0.053378981,841.6015625,,,
12928,1.92E-14,841.6666667,,,
12929,-0.053378981,841.7317708,,,
12930,-0.106407542,841.796875,,,
12931,-0.15873975,841.8619792,,,
12932,-0.210038582,841.9270833,,,
12933,-0.259980217,841.9921875,,,
12934,-0.308258145,842.0572917,,,
12935,-0.354587025,842.1223958,,,
12936,-0.398706241,842.1875,,,
12937,-0.440383102,842.2526042,,,
12938,-0.47941565,842.3177083,,,
12939,-0.515635028,842.3828125,,,
12940,-0.548907369,842.4479167,,,
12941,-0.579135207,842.5130208,,,
12942,-0.60625835,842.578125,,,
12943,-0.630254246,842.6432292,,,
12944,-0.651137805,842.7083333,,,
12945,-0.668960708,842.7734375,,,
12946,-0.683810191,842.8385417,,,
12947,-0.695807341,842.9036458,,,
12948,-0.705104927,842.96875,,,
12949,-0.711884795,843.0338542,,,
12950,-0.71635487,843.0989583,,,
12951,-0.718745808,843.1640625,,,
12952,-0.719307358,843.2291667,,,
12953,-0.718304475,843.2942708,,,
12954,-0.716013251,843.359375,,,
12955,-0.712716724,843.4244792,,,
12956,-0.708700625,843.4895833,,,
12957,-0.704249129,843.5546875,,,
12958,-0.699640672,843.6197917,,,
12959,-0.69514389,843.6848958,,,
12960,-0.691013748,843.75,,,
12961,-0.687487916,843.8151042,,,
12962,-0.684783433,843.8802083,,,
12963,-0.683093721,843.9453125,,,
12964,-0.68258598,844.0104167,,,
12965,-0.683399013,844.0755208,,,
12966,-0.685641502,844.140625,,,
12967,-0.689390757,844.2057292,,,
12968,-0.694691964,844.2708333,,,
12969,-0.701557929,844.3359375,,,
12970,-0.709969334,844.4010417,,,
12971,-0.719875475,844.4661458,,,
12972,-0.731195492,844.53125,,,
12973,-0.743820057,844.5963542,,,
12974,-0.757613491,844.6614583,,,
12975,-0.772416279,844.7265625,,,
12976,-0.788047942,844.7916667,,,
12977,-0.804310216,844.8567708,,,
12978,-0.820990494,844.921875,,,
12979,-0.837865469,844.9869792,,,
12980,-0.854704923,845.0520833,,,
12981,-0.871275604,845.1171875,,,
12982,-0.887345135,845.1822917,,,
12983,-0.902685875,845.2473958,,,
12984,-0.917078695,845.3125,,,
12985,-0.9303166,845.3776042,,,
12986,-0.942208131,845.4427083,,,
12987,-0.952580509,845.5078125,,,
12988,-0.961282471,845.5729167,,,
12989,-0.968186738,845.6380208,,,
12990,-0.973192096,845.703125,,,
12991,-0.976225049,845.7682292,,,
12992,-0.977241014,845.8333333,,,
12993,-0.976225049,845.8984375,,,
12994,-0.973192096,845.9635417,,,
12995,-0.968186738,846.0286458,,,
12996,-0.961282471,846.09375,,,
12997,-0.952580509,846.1588542,,,
12998,-0.942208131,846.2239583,,,
12999,-0.9303166,846.2890625,,,
13000,-0.917078695,846.3541667,,,
13001,-0.902685875,846.4192708,,,
13002,-0.887345135,846.484375,,,
13003,-0.871275604,846.5494792,,,
13004,-0.854704923,846.6145833,,,
13005,-0.837865469,846.6796875,,,
13006,-0.820990494,846.7447917,,,
13007,-0.804310216,846.8098958,,,
13008,-0.788047942,846.875,,,
13009,-0.772416279,846.9401042,,,
13010,-0.757613491,847.0052083,,,
13011,-0.743820057,847.0703125,,,
13012,-0.731195492,847.1354167,,,
13013,-0.719875475,847.2005208,,,
13014,-0.709969334,847.265625,,,
13015,-0.701557929,847.3307292,,,
13016,-0.694691964,847.3958333,,,
13017,-0.689390757,847.4609375,,,
13018,-0.685641502,847.5260417,,,
13019,-0.683399013,847.5911458,,,
13020,-0.68258598,847.65625,,,
13021,-0.683093721,847.7213542,,,
13022,-0.684783433,847.7864583,,,
13023,-0.687487916,847.8515625,,,
13024,-0.691013748,847.9166667,,,
13025,-0.69514389,847.9817708,,,
13026,-0.699640672,848.046875,,,
13027,-0.704249129,848.1119792,,,
13028,-0.708700625,848.1770833,,,
13029,-0.712716724,848.2421875,,,
13030,-0.716013251,848.3072917,,,
13031,-0.718304475,848.3723958,,,
13032,-0.719307358,848.4375,,,
13033,-0.718745808,848.5026042,,,
13034,-0.71635487,848.5677083,,,
13035,-0.711884795,848.6328125,,,
13036,-0.705104927,848.6979167,,,
13037,-0.695807341,848.7630208,,,
13038,-0.683810191,848.828125,,,
13039,-0.668960708,848.8932292,,,
13040,-0.651137805,848.9583333,,,
13041,-0.630254246,849.0234375,,,
13042,-0.60625835,849.0885417,,,
13043,-0.579135207,849.1536458,,,
13044,-0.548907369,849.21875,,,
13045,-0.515635028,849.2838542,,,
13046,-0.47941565,849.3489583,,,
13047,-0.440383102,849.4140625,,,
13048,-0.398706241,849.4791667,,,
13049,-0.354587025,849.5442708,,,
13050,-0.308258145,849.609375,,,
13051,-0.259980217,849.6744792,,,
13052,-0.210038582,849.7395833,,,
13053,-0.15873975,849.8046875,,,
13054,-0.106407542,849.8697917,,,
13055,-0.053378981,849.9348958,,,
13056,-2.56E-14,850,,,
13057,0.053378981,850.0651042,,,
13058,0.106407542,850.1302083,,,
13059,0.15873975,850.1953125,,,
13060,0.210038582,850.2604167,,,
13061,0.259980217,850.3255208,,,
13062,0.308258145,850.390625,,,
13063,0.354587025,850.4557292,,,
13064,0.398706241,850.5208333,,,
13065,0.440383102,850.5859375,,,
13066,0.47941565,850.6510417,,,
13067,0.515635028,850.7161458,,,
13068,0.548907369,850.78125,,,
13069,0.579135207,850.8463542,,,
13070,0.60625835,850.9114583,,,
13071,0.630254246,850.9765625,,,
13072,0.651137805,851.0416667,,,
13073,0.668960708,851.1067708,,,
13074,0.683810191,851.171875,,,
13075,0.695807341,851.2369792,,,
13076,0.705104927,851.3020833,,,
13077,0.711884795,851.3671875,,,
13078,0.71635487,851.4322917,,,
13079,0.718745808,851.4973958,,,
13080,0.719307358,851.5625,,,
13081,0.718304475,851.6276042,,,
13082,0.716013251,851.6927083,,,
13083,0.712716724,851.7578125,,,
13084,0.708700625,851.8229167,,,
13085,0.704249129,851.8880208,,,
13086,0.699640672,851.953125,,,
13087,0.69514389,852.0182292,,,
13088,0.691013748,852.0833333,,,
13089,0.687487916,852.1484375,,,
13090,0.684783433,852.2135417,,,
13091,0.683093721,852.2786458,,,
13092,0.68258598,852.34375,,,
13093,0.683399013,852.4088542,,,
13094,0.685641502,852.4739583,,,
13095,0.689390757,852.5390625,,,
13096,0.694691964,852.6041667,,,
13097,0.701557929,852.6692708,,,
13098,0.709969334,852.734375,,,
13099,0.719875475,852.7994792,,,
13100,0.731195492,852.8645833,,,
13101,0.743820057,852.9296875,,,
13102,0.757613491,852.9947917,,,
13103,0.772416279,853.0598958,,,
13104,0.788047942,853.125,,,
13105,0.804310216,853.1901042,,,
13106,0.820990494,853.2552083,,,
13107,0.837865469,853.3203125,,,
13108,0.854704923,853.3854167,,,
13109,0.871275604,853.4505208,,,
13110,0.887345135,853.515625,,,
13111,0.902685875,853.5807292,,,
13112,0.917078695,853.6458333,,,
13113,0.9303166,853.7109375,,,
13114,0.942208131,853.7760417,,,
13115,0.952580509,853.8411458,,,
13116,0.961282471,853.90625,,,
13117,0.968186738,853.9713542,,,
13118,0.973192096,854.0364583,,,
13119,0.976225049,854.1015625,,,
13120,0.977241014,854.1666667,,,
13121,0.976225049,854.2317708,,,
13122,0.973192096,854.296875,,,
13123,0.968186738,854.3619792,,,
13124,0.961282471,854.4270833,,,
13125,0.952580509,854.4921875,,,
13126,0.942208131,854.5572917,,,
13127,0.9303166,854.6223958,,,
13128,0.917078695,854.6875,,,
13129,0.902685875,854.7526042,,,
13130,0.887345135,854.8177083,,,
13131,0.871275604,854.8828125,,,
13132,0.854704923,854.9479167,,,
13133,0.837865469,855.0130208,,,
13134,0.820990494,855.078125,,,
13135,0.804310216,855.1432292,,,
13136,0.788047942,855.2083333,,,
13137,0.772416279,855.2734375,,,
13138,0.757613491,855.3385417,,,
13139,0.743820057,855.4036458,,,
13140,0.731195492,855.46875,,,
13141,0.719875475,855.5338542,,,
13142,0.709969334,855.5989583,,,
13143,0.701557929,855.6640625,,,
13144,0.694691964,855.7291667,,,
13145,0.689390757,855.7942708,,,
13146,0.685641502,855.859375,,,
13147,0.683399013,855.9244792,,,
13148,0.68258598,855.9895833,,,
13149,0.683093721,856.0546875,,,
13150,0.684783433,856.1197917,,,
13151,0.687487916,856.1848958,,,
13152,0.691013748,856.25,,,
13153,0.69514389,856.3151042,,,
13154,0.699640672,856.3802083,,,
13155,0.704249129,856.4453125,,,
13156,0.708700625,856.5104167,,,
13157,0.712716724,856.5755208,,,
13158,0.716013251,856.640625,,,
13159,0.718304475,856.7057292,,,
13160,0.719307358,856.7708333,,,
13161,0.718745808,856.8359375,,,
13162,0.71635487,856.9010417,,,
13163,0.711884795,856.9661458,,,
13164,0.705104927,857.03125,,,
13165,0.695807341,857.0963542,,,
13166,0.683810191,857.1614583,,,
13167,0.668960708,857.2265625,,,
13168,0.651137805,857.2916667,,,
13169,0.630254246,857.3567708,,,
13170,0.60625835,857.421875,,,
13171,0.579135207,857.4869792,,,
13172,0.548907369,857.5520833,,,
13173,0.515635028,857.6171875,,,
13174,0.47941565,857.6822917,,,
13175,0.440383102,857.7473958,,,
13176,0.398706241,857.8125,,,
13177,0.354587025,857.8776042,,,
13178,0.308258145,857.9427083,,,
13179,0.259980217,858.0078125,,,
13180,0.210038582,858.0729167,,,
13181,0.15873975,858.1380208,,,
13182,0.106407542,858.203125,,,
13183,0.053378981,858.2682292,,,
13184,6.61E-14,858.3333333,,,
13185,-0.053378981,858.3984375,,,
13186,-0.106407542,858.4635417,,,
13187,-0.15873975,858.5286458,,,
13188,-0.210038582,858.59375,,,
13189,-0.259980217,858.6588542,,,
13190,-0.308258145,858.7239583,,,
13191,-0.354587025,858.7890625,,,
13192,-0.398706241,858.8541667,,,
13193,-0.440383102,858.9192708,,,
13194,-0.47941565,858.984375,,,
13195,-0.515635028,859.0494792,,,
13196,-0.548907369,859.1145833,,,
13197,-0.579135207,859.1796875,,,
13198,-0.60625835,859.2447917,,,
13199,-0.630254246,859.3098958,,,
13200,-0.651137805,859.375,,,
13201,-0.668960708,859.4401042,,,
13202,-0.683810191,859.5052083,,,
13203,-0.695807341,859.5703125,,,
13204,-0.705104927,859.6354167,,,
13205,-0.711884795,859.7005208,,,
13206,-0.71635487,859.765625,,,
13207,-0.718745808,859.8307292,,,
13208,-0.719307358,859.8958333,,,
13209,-0.718304475,859.9609375,,,
13210,-0.716013251,860.0260417,,,
13211,-0.712716724,860.0911458,,,
13212,-0.708700625,860.15625,,,
13213,-0.704249129,860.2213542,,,
13214,-0.699640672,860.2864583,,,
13215,-0.69514389,860.3515625,,,
13216,-0.691013748,860.4166667,,,
13217,-0.687487916,860.4817708,,,
13218,-0.684783433,860.546875,,,
13219,-0.683093721,860.6119792,,,
13220,-0.68258598,860.6770833,,,
13221,-0.683399013,860.7421875,,,
13222,-0.685641502,860.8072917,,,
13223,-0.689390757,860.8723958,,,
13224,-0.694691964,860.9375,,,
13225,-0.701557929,861.0026042,,,
13226,-0.709969334,861.0677083,,,
13227,-0.719875475,861.1328125,,,
13228,-0.731195492,861.1979167,,,
13229,-0.743820057,861.2630208,,,
13230,-0.757613491,861.328125,,,
13231,-0.772416279,861.3932292,,,
13232,-0.788047942,861.4583333,,,
13233,-0.804310216,861.5234375,,,
13234,-0.820990494,861.5885417,,,
13235,-0.837865469,861.6536458,,,
13236,-0.854704923,861.71875,,,
13237,-0.871275604,861.7838542,,,
13238,-0.887345135,861.8489583,,,
13239,-0.902685875,861.9140625,,,
13240,-0.917078695,861.9791667,,,
13241,-0.9303166,862.0442708,,,
13242,-0.942208131,862.109375,,,
13243,-0.952580509,862.1744792,,,
13244,-0.961282471,862.2395833,,,
13245,-0.968186738,862.3046875,,,
13246,-0.973192096,862.3697917,,,
13247,-0.976225049,862.4348958,,,
13248,-0.977241014,862.5,,,
13249,-0.976225049,862.5651042,,,
13250,-0.973192096,862.6302083,,,
13251,-0.968186738,862.6953125,,,
13252,-0.961282471,862.7604167,,,
13253,-0.952580509,862.8255208,,,
13254,-0.942208131,862.890625,,,
13255,-0.9303166,862.9557292,,,
13256,-0.917078695,863.0208333,,,
13257,-0.902685875,863.0859375,,,
13258,-0.887345135,863.1510417,,,
13259,-0.871275604,863.2161458,,,
13260,-0.854704923,863.28125,,,
13261,-0.837865469,863.3463542,,,
13262,-0.820990494,863.4114583,,,
13263,-0.804310216,863.4765625,,,
13264,-0.788047942,863.5416667,,,
13265,-0.772416279,863.6067708,,,
13266,-0.757613491,863.671875,,,
13267,-0.743820057,863.7369792,,,
13268,-0.731195492,863.8020833,,,
13269,-0.719875475,863.8671875,,,
13270,-0.709969334,863.9322917,,,
13271,-0.701557929,863.9973958,,,
13272,-0.694691964,864.0625,,,
13273,-0.689390757,864.1276042,,,
13274,-0.685641502,864.1927083,,,
13275,-0.683399013,864.2578125,,,
13276,-0.68258598,864.3229167,,,
13277,-0.683093721,864.3880208,,,
13278,-0.684783433,864.453125,,,
13279,-0.687487916,864.5182292,,,
13280,-0.691013748,864.5833333,,,
13281,-0.69514389,864.6484375,,,
13282,-0.699640672,864.7135417,,,
13283,-0.704249129,864.7786458,,,
13284,-0.708700625,864.84375,,,
13285,-0.712716724,864.9088542,,,
13286,-0.716013251,864.9739583,,,
13287,-0.718304475,865.0390625,,,
13288,-0.719307358,865.1041667,,,
13289,-0.718745808,865.1692708,,,
13290,-0.71635487,865.234375,,,
13291,-0.711884795,865.2994792,,,
13292,-0.705104927,865.3645833,,,
13293,-0.695807341,865.4296875,,,
13294,-0.683810191,865.4947917,,,
13295,-0.668960708,865.5598958,,,
13296,-0.651137805,865.625,,,
13297,-0.630254246,865.6901042,,,
13298,-0.60625835,865.7552083,,,
13299,-0.579135207,865.8203125,,,
13300,-0.548907369,865.8854167,,,
13301,-0.515635028,865.9505208,,,
13302,-0.47941565,866.015625,,,
13303,-0.440383102,866.0807292,,,
13304,-0.398706241,866.1458333,,,
13305,-0.354587025,866.2109375,,,
13306,-0.308258145,866.2760417,,,
13307,-0.259980217,866.3411458,,,
13308,-0.210038582,866.40625,,,
13309,-0.15873975,866.4713542,,,
13310,-0.106407542,866.5364583,,,
13311,-0.053378981,866.6015625,,,
13312,-2.14E-14,866.6666667,,,
13313,0.053378981,866.7317708,,,
13314,0.106407542,866.796875,,,
13315,0.15873975,866.8619792,,,
13316,0.210038582,866.9270833,,,
13317,0.259980217,866.9921875,,,
13318,0.308258145,867.0572917,,,
13319,0.354587025,867.1223958,,,
13320,0.398706241,867.1875,,,
13321,0.440383102,867.2526042,,,
13322,0.47941565,867.3177083,,,
13323,0.515635028,867.3828125,,,
13324,0.548907369,867.4479167,,,
13325,0.579135207,867.5130208,,,
13326,0.60625835,867.578125,,,
13327,0.630254246,867.6432292,,,
13328,0.651137805,867.7083333,,,
13329,0.668960708,867.7734375,,,
13330,0.683810191,867.8385417,,,
13331,0.695807341,867.9036458,,,
13332,0.705104927,867.96875,,,
13333,0.711884795,868.0338542,,,
13334,0.71635487,868.0989583,,,
13335,0.718745808,868.1640625,,,
13336,0.719307358,868.2291667,,,
13337,0.718304475,868.2942708,,,
13338,0.716013251,868.359375,,,
13339,0.712716724,868.4244792,,,
13340,0.708700625,868.4895833,,,
13341,0.704249129,868.5546875,,,
13342,0.699640672,868.6197917,,,
13343,0.69514389,868.6848958,,,
13344,0.691013748,868.75,,,
13345,0.687487916,868.8151042,,,
13346,0.684783433,868.8802083,,,
13347,0.683093721,868.9453125,,,
13348,0.68258598,869.0104167,,,
13349,0.683399013,869.0755208,,,
13350,0.685641502,869.140625,,,
13351,0.689390757,869.2057292,,,
13352,0.694691964,869.2708333,,,
13353,0.701557929,869.3359375,,,
13354,0.709969334,869.4010417,,,
13355,0.719875475,869.4661458,,,
13356,0.731195492,869.53125,,,
13357,0.743820057,869.5963542,,,
13358,0.757613491,869.6614583,,,
13359,0.772416279,869.7265625,,,
13360,0.788047942,869.7916667,,,
13361,0.804310216,869.8567708,,,
13362,0.820990494,869.921875,,,
13363,0.837865469,869.9869792,,,
13364,0.854704923,870.0520833,,,
13365,0.871275604,870.1171875,,,
13366,0.887345135,870.1822917,,,
13367,0.902685875,870.2473958,,,
13368,0.917078695,870.3125,,,
13369,0.9303166,870.3776042,,,
13370,0.942208131,870.4427083,,,
13371,0.952580509,870.5078125,,,
13372,0.961282471,870.5729167,,,
13373,0.968186738,870.6380208,,,
13374,0.973192096,870.703125,,,
