,amplitude (in pu),timestamp (in ms),,parameters,values
13065,0.222324858,850.5859375,,,
13066,0.2469515,850.6510417,,,
13067,0.271506765,850.7161458,,,
13068,0.295975252,850.78125,,,
13069,0.320341555,850.8463542,,,
13070,0.344590277,850.9114583,,,
13071,0.368706035,850.9765625,,,
13072,0.392673475,851.0416667,,,
13073,0.416477276,851.1067708,,,
13074,0.440102166,851.171875,,,
13075,0.463532929,851.2369792,,,
13076,0.486754416,851.3020833,,,
13077,0.509751553,851.3671875,,,
13078,0.532509356,851.4322917,,,
13079,0.555012935,851.4973958,,,
13080,0.577247508,851.5625,,,
13081,0.599198411,851.6276042,,,
13082,0.620851105,851.6927083,,,
13083,0.642191191,851.7578125,,,
13084,0.663204415,851.8229167,,,
13085,0.683876681,851.8880208,,,
13086,0.704194058,851.953125,,,
13087,0.724142794,852.0182292,,,
13088,0.743709322,852.0833333,,,
13089,0.76288027,852.1484375,,,
13090,0.781642474,852.2135417,,,
13091,0.799982984,852.2786458,,,
13092,0.817889071,852.34375,,,
13093,0.835348245,852.4088542,,,
13094,0.852348253,852.4739583,,,
13095,0.868877099,852.5390625,,,
13096,0.884923042,852.6041667,,,
13097,0.900474614,852.6692708,,,
13098,0.915520623,852.734375,,,
13099,0.930050164,852.7994792,,,
13100,0.944052626,852.8645833,,,
13101,0.9575177,852.9296875,,,
13102,0.970435387,852.9947917,,,
13103,0.982796009,853.0598958,,,
13104,0.994590211,853.125,,,
13105,1.005808971,853.1901042,,,
13106,1.016443608,853.2552083,,,
13107,1.02648579,853.3203125,,,
13108,1.035927536,853.3854167,,,
13109,1.044761228,853.4505208,,,
13110,1.052979614,853.515625,,,
13111,1.060575814,853.5807292,,,
13112,1.067543328,853.6458333,,,
13113,1.073876041,853.7109375,,,
13114,1.079568226,853.7760417,,,
13115,1.084614554,853.8411458,,,
13116,1.089010093,853.90625,,,
13117,1.092750318,853.9713542,,,
13118,1.09583111,854.0364583,,,
13119,1.098248767,854.1015625,,,
13120,1.1,854.1666667,,,
13121,1.101081943,854.2317708,,,
13122,1.101492153,854.296875,,,
13123,1.101228614,854.3619792,,,
13124,1.100289739,854.4270833,,,
13125,1.098674372,854.4921875,,,
13126,1.096381794,854.5572917,,,
13127,1.09341172,854.6223958,,,
13128,1.089764302,854.6875,,,
13129,1.085440131,854.7526042,,,
13130,1.080440239,854.8177083,,,
13131,1.074766096,854.8828125,,,
13132,1.068419616,854.9479167,,,
13133,1.061403151,855.0130208,,,
13134,1.053719494,855.078125,,,
13135,1.045371879,855.1432292,,,
13136,1.036363977,855.2083333,,,
13137,1.0266999,855.2734375,,,
13138,1.016384194,855.3385417,,,
13139,1.005421839,855.4036458,,,
13140,0.99381825,855.46875,,,
13141,0.98157927,855.5338542,,,
13142,0.96871117,855.5989583,,,
13143,0.955220646,855.6640625,,,
13144,0.941114814,855.7291667,,,
13145,0.926401208,855.7942708,,,
13146,0.911087774,855.859375,,,
13147,0.895182868,855.9244792,,,
13148,0.878695252,855.9895833,,,
13149,0.861634087,856.0546875,,,
13150,0.844008926,856.1197917,,,
13151,0.825829715,856.1848958,,,
13152,0.807106781,856.25,,,
13153,0.78785083,856.3151042,,,
13154,0.768072939,856.3802083,,,
13155,0.747784548,856.4453125,,,
13156,0.726997457,856.5104167,,,
13157,0.705723816,856.5755208,,,
13158,0.683976118,856.640625,,,
13159,0.661767193,856.7057292,,,
13160,0.639110196,856.7708333,,,
13161,0.616018606,856.8359375,,,
13162,0.59250621,856.9010417,,,
13163,0.568587099,856.9661458,,,
13164,0.544275658,857.03125,,,
13165,0.519586557,857.0963542,,,
13166,0.494534741,857.1614583,,,
13167,0.469135422,857.2265625,,,
13168,0.443404068,857.2916667,,,
13169,0.417356393,857.3567708,,,
13170,0.391008347,857.421875,,,
13171,0.364376107,857.4869792,,,
13172,0.337476065,857.5520833,,,
13173,0.310324817,857.6171875,,,
13174,0.282939156,857.6822917,,,
13175,0.255336054,857.7473958,,,
13176,0.227532657,857.8125,,,
13177,0.199546272,857.8776042,,,
13178,0.171394353,857.9427083,,,
13179,0.143094494,858.0078125,,,
13180,0.114664414,858.0729167,,,
13181,0.086121946,858.1380208,,,
13182,0.057485024,858.203125,,,
13183,0.028771674,858.2682292,,,
13184,3.56E-14,858.3333333,,,
13185,-0.028811829,858.3984375,,,
13186,-0.05764559,858.4635417,,,
13187,-0.086483019,858.5286458,,,
13188,-0.11530582,858.59375,,,
13189,-0.144095685,858.6588542,,,
13190,-0.172834298,858.7239583,,,
13191,-0.201503351,858.7890625,,,
13192,-0.23008456,858.8541667,,,
13193,-0.258559671,858.9192708,,,
13194,-0.286910476,858.984375,,,
13195,-0.315118825,859.0494792,,,
13196,-0.34316664,859.1145833,,,
13197,-0.371035922,859.1796875,,,
13198,-0.398708771,859.2447917,,,
13199,-0.426167392,859.3098958,,,
13200,-0.45339411,859.375,,,
13201,-0.480371384,859.4401042,,,
13202,-0.507081814,859.5052083,,,
13203,-0.533508156,859.5703125,,,
13204,-0.559633337,859.6354167,,,
13205,-0.58544046,859.7005208,,,
13206,-0.610912822,859.765625,,,
13207,-0.636033921,859.8307292,,,
13208,-0.660787472,859.8958333,,,
13209,-0.685157412,859.9609375,,,
13210,-0.709127919,860.0260417,,,
13211,-0.732683417,860.0911458,,,
13212,-0.755808589,860.15625,,,
13213,-0.778488386,860.2213542,,,
13214,-0.800708042,860.2864583,,,
13215,-0.822453079,860.3515625,,,
13216,-0.843709322,860.4166667,,,
13217,-0.864462902,860.4817708,,,
13218,-0.884700275,860.546875,,,
13219,-0.904408224,860.6119792,,,
13220,-0.92357387,860.6770833,,,
13221,-0.942184685,860.7421875,,,
13222,-0.960228495,860.8072917,,,
13223,-0.977693493,860.8723958,,,
13224,-0.994568244,860.9375,,,
13225,-1.010841695,861.0026042,,,
13226,-1.026503183,861.0677083,,,
13227,-1.041542443,861.1328125,,,
13228,-1.055949611,861.1979167,,,
13229,-1.069715237,861.2630208,,,
13230,-1.082830288,861.328125,,,
13231,-1.095286154,861.3932292,,,
13232,-1.107074656,861.4583333,,,
13233,-1.118188051,861.5234375,,,
13234,-1.128619037,861.5885417,,,
13235,-1.138360761,861.6536458,,,
13236,-1.147406817,861.71875,,,
13237,-1.155751259,861.7838542,,,
13238,-1.163388599,861.8489583,,,
13239,-1.170313815,861.9140625,,,
13240,-1.176522349,861.9791667,,,
13241,-1.182010118,862.0442708,,,
13242,-1.186773511,862.109375,,,
13243,-1.190809392,862.1744792,,,
13244,-1.194115105,862.2395833,,,
13245,-1.196688475,862.3046875,,,
13246,-1.198527807,862.3697917,,,
13247,-1.199631891,862.4348958,,,
13248,-1.2,862.5,,,
13249,-1.199631891,862.5651042,,,
13250,-1.198527807,862.6302083,,,
13251,-1.196688475,862.6953125,,,
13252,-1.194115105,862.7604167,,,
13253,-1.190809392,862.8255208,,,
13254,-1.186773511,862.890625,,,
13255,-1.182010118,862.9557292,,,
13256,-1.176522349,863.0208333,,,
13257,-1.170313815,863.0859375,,,
13258,-1.163388599,863.1510417,,,
13259,-1.155751259,863.2161458,,,
13260,-1.147406817,863.28125,,,
13261,-1.138360761,863.3463542,,,
13262,-1.128619037,863.4114583,,,
13263,-1.118188051,863.4765625,,,
13264,-1.107074656,863.5416667,,,
13265,-1.095286154,863.6067708,,,
13266,-1.082830288,863.671875,,,
13267,-1.069715237,863.7369792,,,
13268,-1.055949611,863.8020833,,,
13269,-1.041542443,863.8671875,,,
13270,-1.026503183,863.9322917,,,
13271,-1.010841695,863.9973958,,,
13272,-0.994568244,864.0625,,,
13273,-0.977693493,864.1276042,,,
13274,-0.960228495,864.1927083,,,
13275,-0.942184685,864.2578125,,,
13276,-0.92357387,864.3229167,,,
13277,-0.904408224,864.3880208,,,
13278,-0.884700275,864.453125,,,
13279,-0.864462902,864.5182292,,,
13280,-0.843709322,864.5833333,,,
13281,-0.822453079,864.6484375,,,
13282,-0.800708042,864.7135417,,,
13283,-0.778488386,864.7786458,,,
13284,-0.755808589,864.84375,,,
13285,-0.732683417,864.9088542,,,
13286,-0.709127919,864.9739583,,,
13287,-0.685157412,865.0390625,,,
13288,-0.660787472,865.1041667,,,
13289,-0.636033921,865.1692708,,,
13290,-0.610912822,865.234375,,,
13291,-0.58544046,865.2994792,,,
13292,-0.559633337,865.3645833,,,
13293,-0.533508156,865.4296875,,,
13294,-0.507081814,865.4947917,,,
13295,-0.480371384,865.5598958,,,
13296,-0.45339411,865.625,,,
13297,-0.426167392,865.6901042,,,
13298,-0.398708771,865.7552083,,,
13299,-0.371035922,865.8203125,,,
13300,-0.34316664,865.8854167,,,
13301,-0.315118825,865.9505208,,,
13302,-0.286910476,866.015625,,,
13303,-0.258559671,866.0807292,,,
13304,-0.23008456,866.1458333,,,
13305,-0.201503351,866.2109375,,,
13306,-0.172834298,866.2760417,,,
13307,-0.144095685,866.3411458,,,
13308,-0.11530582,866.40625,,,
13309,-0.086483019,866.4713542,,,
13310,-0.05764559,866.5364583,,,
13311,-0.028811829,866.6015625,,,
13312,-4.83E-14,866.6666667,,,
13313,0.028771674,866.7317708,,,
13314,0.057485024,866.796875,,,
13315,0.086121946,866.8619792,,,
13316,0.114664414,866.9270833,,,
13317,0.143094494,866.9921875,,,
13318,0.171394353,867.0572917,,,
13319,0.199546272,867.1223958,,,
13320,0.227532657,867.1875,,,
13321,0.255336054,867.2526042,,,
13322,0.282939156,867.3177083,,,
13323,0.310324817,867.3828125,,,
13324,0.337476065,867.4479167,,,
13325,0.364376107,867.5130208,,,
13326,0.391008347,867.578125,,,
13327,0.417356393,867.6432292,,,
13328,0.443404068,867.7083333,,,
13329,0.469135422,867.7734375,,,
13330,0.494534741,867.8385417,,,
13331,0.519586557,867.9036458,,,
13332,0.544275658,867.96875,,,
13333,0.568587099,868.0338542,,,
13334,0.59250621,868.0989583,,,
13335,0.616018606,868.1640625,,,
13336,0.639110196,868.2291667,,,
13337,0.661767193,868.2942708,,,
13338,0.683976118,868.359375,,,
13339,0.705723816,868.4244792,,,
13340,0.726997457,868.4895833,,,
13341,0.747784548,868.5546875,,,
13342,0.768072939,868.6197917,,,
13343,0.78785083,868.6848958,,,
13344,0.807106781,868.75,,,
13345,0.825829715,868.8151042,,,
13346,0.844008926,868.8802083,,,
13347,0.861634087,868.9453125,,,
13348,0.878695252,869.0104167,,,
13349,0.895182868,869.0755208,,,
13350,0.911087774,869.140625,,,
13351,0.926401208,869.2057292,,,
13352,0.941114814,869.2708333,,,
13353,0.955220646,869.3359375,,,
13354,0.96871117,869.4010417,,,
13355,0.98157927,869.4661458,,,
13356,0.99381825,869.53125,,,
13357,1.005421839,869.5963542,,,
13358,1.016384194,869.6614583,,,
13359,1.0266999,869.7265625,,,
13360,1.036363977,869.7916667,,,
13361,1.045371879,869.8567708,,,
13362,1.053719494,869.921875,,,
13363,1.061403151,869.9869792,,,
13364,1.068419616,870.0520833,,,
13365,1.074766096,870.1171875,,,
13366,1.080440239,870.1822917,,,
13367,1.085440131,870.2473958,,,
13368,1.089764302,870.3125,,,
13369,1.09341172,870.3776042,,,
13370,1.096381794,870.4427083,,,
13371,1.098674372,870.5078125,,,
13372,1.100289739,870.5729167,,,
13373,1.101228614,870.6380208,,,
13374,1.101492153,870.703125,,,
13375,1.101081943,870.7682292,,,
13376,1.1,870.8333333,,,
13377,1.098248767,870.8984375,,,
13378,1.09583111,870.9635417,,,
13379,1.092750318,871.0286458,,,
13380,1.089010093,871.09375,,,
13381,1.084614554,871.1588542,,,
13382,1.079568226,871.2239583,,,
13383,1.073876041,871.2890625,,,
13384,1.067543328,871.3541667,,,
13385,1.060575814,871.4192708,,,
13386,1.052979614,871.484375,,,
13387,1.044761228,871.5494792,,,
13388,1.035927536,871.6145833,,,
13389,1.02648579,871.6796875,,,
13390,1.016443608,871.7447917,,,
13391,1.005808971,871.8098958,,,
13392,0.994590211,871.875,,,
13393,0.982796009,871.9401042,,,
13394,0.970435387,872.0052083,,,
13395,0.9575177,872.0703125,,,
13396,0.944052626,872.1354167,,,
13397,0.930050164,872.2005208,,,
13398,0.915520623,872.265625,,,
13399,0.900474614,872.3307292,,,
13400,0.884923042,872.3958333,,,
13401,0.868877099,872.4609375,,,
13402,0.852348253,872.5260417,,,
13403,0.835348245,872.5911458,,,
13404,0.817889071,872.65625,,,
13405,0.799982984,872.7213542,,,
13406,0.781642474,872.7864583,,,
13407,0.76288027,872.8515625,,,
13408,0.743709322,872.9166667,,,
13409,0.724142794,872.9817708,,,
13410,0.704194058,873.046875,,,
13411,0.683876681,873.1119792,,,
13412,0.663204415,873.1770833,,,
13413,0.642191191,873.2421875,,,
13414,0.620851105,873.3072917,,,
13415,0.599198411,873.3723958,,,
13416,0.577247508,873.4375,,,
13417,0.555012935,873.5026042,,,
13418,0.532509356,873.5677083,,,
13419,0.509751553,873.6328125,,,
13420,0.486754416,873.6979167,,,
13421,0.463532929,873.7630208,,,
13422,0.440102166,873.828125,,,
13423,0.416477276,873.8932292,,,
13424,0.392673475,873.9583333,,,
13425,0.368706035,874.0234375,,,
13426,0.344590277,874.0885417,,,
13427,0.320341555,874.1536458,,,
13428,0.295975252,874.21875,,,
13429,0.271506765,874.2838542,,,
13430,0.2469515,874.3489583,,,
13431,0.222324858,874.4140625,,,
13432,0.197642226,874.4791667,,,
13433,0.172918969,874.5442708,,,
13434,0.148170419,874.609375,,,
13435,0.123411866,874.6744792,,,
13436,0.098658547,874.7395833,,,
13437,0.073925637,874.8046875,,,
13438,0.049228241,874.8697917,,,
13439,0.024581384,874.9348958,,,
13440,5.19E-14,875,,,
13441,-0.024501073,875.0651042,,,
13442,-0.048907108,875.1302083,,,
13443,-0.073203491,875.1953125,,,
13444,-0.097375734,875.2604167,,,
13445,-0.121409484,875.3255208,,,
13446,-0.14529053,875.390625,,,
13447,-0.169004809,875.4557292,,,
13448,-0.192538419,875.5208333,,,
13449,-0.215877623,875.5859375,,,
13450,-0.23900886,875.6510417,,,
13451,-0.26191875,875.7161458,,,
13452,-0.284594102,875.78125,,,
13453,-0.307021925,875.8463542,,,
13454,-0.32918943,875.9114583,,,
13455,-0.351084038,875.9765625,,,
13456,-0.37269339,876.0416667,,,
13457,-0.394005352,876.1067708,,,
13458,-0.415008021,876.171875,,,
13459,-0.43568973,876.2369792,,,
13460,-0.456039058,876.3020833,,,
13461,-0.476044831,876.3671875,,,
13462,-0.495696132,876.4322917,,,
13463,-0.514982305,876.4973958,,,
13464,-0.533892958,876.5625,,,
13465,-0.552417972,876.6276042,,,
13466,-0.570547504,876.6927083,,,
13467,-0.58827199,876.7578125,,,
13468,-0.605582153,876.8229167,,,
13469,-0.622469005,876.8880208,,,
13470,-0.638923852,876.953125,,,
13471,-0.654938296,877.0182292,,,
13472,-0.670504241,877.0833333,,,
13473,-0.685613896,877.1484375,,,
13474,-0.700259776,877.2135417,,,
13475,-0.714434709,877.2786458,,,
13476,-0.728131835,877.34375,,,
13477,-0.741344611,877.4088542,,,
13478,-0.75406681,877.4739583,,,
13479,-0.766292528,877.5390625,,,
13480,-0.778016183,877.6041667,,,
13481,-0.789232517,877.6692708,,,
13482,-0.799936597,877.734375,,,
13483,-0.810123818,877.7994792,,,
13484,-0.819789903,877.8645833,,,
13485,-0.828930903,877.9296875,,,
13486,-0.837543199,877.9947917,,,
13487,-0.845623502,878.0598958,,,
13488,-0.853168854,878.125,,,
13489,-0.860176627,878.1901042,,,
13490,-0.866644522,878.2552083,,,
13491,-0.872570571,878.3203125,,,
13492,-0.877953135,878.3854167,,,
13493,-0.882790903,878.4505208,,,
13494,-0.887082893,878.515625,,,
13495,-0.890828446,878.5807292,,,
13496,-0.894027233,878.6458333,,,
13497,-0.896679244,878.7109375,,,
13498,-0.898784794,878.7760417,,,
13499,-0.900344515,878.8411458,,,
13500,-0.90135936,878.90625,,,
13501,-0.901830596,878.9713542,,,
13502,-0.901759802,879.0364583,,,
13503,-0.901148871,879.1015625,,,
13504,-0.9,879.1666667,,,
13505,-0.898315694,879.2317708,,,
13506,-0.896098759,879.296875,,,
13507,-0.893352299,879.3619792,,,
13508,-0.890079715,879.4270833,,,
13509,-0.886284697,879.4921875,,,
13510,-0.881971225,879.5572917,,,
13511,-0.877143565,879.6223958,,,
13512,-0.871806259,879.6875,,,
13513,-0.865964129,879.7526042,,,
13514,-0.859622268,879.8177083,,,
13515,-0.852786035,879.8828125,,,
13516,-0.845461055,879.9479167,,,
13517,-0.83765321,880.0130208,,,
13518,-0.829368636,880.078125,,,
13519,-0.820613719,880.1432292,,,
13520,-0.811395088,880.2083333,,,
13521,-0.801719611,880.2734375,,,
13522,-0.791594393,880.3385417,,,
13523,-0.781026763,880.4036458,,,
13524,-0.770024279,880.46875,,,
13525,-0.758594712,880.5338542,,,
13526,-0.74674605,880.5989583,,,
13527,-0.734486484,880.6640625,,,
13528,-0.72182441,880.7291667,,,
13529,-0.708768419,880.7942708,,,
13530,-0.695327289,880.859375,,,
13531,-0.681509987,880.9244792,,,
13532,-0.667325654,880.9895833,,,
13533,-0.652783606,881.0546875,,,
13534,-0.637893325,881.1197917,,,
13535,-0.622664451,881.1848958,,,
13536,-0.607106781,881.25,,,
13537,-0.591230259,881.3151042,,,
13538,-0.575044971,881.3802083,,,
13539,-0.558561138,881.4453125,,,
13540,-0.541789111,881.5104167,,,
13541,-0.524739365,881.5755208,,,
13542,-0.50742249,881.640625,,,
13543,-0.48984919,881.7057292,,,
13544,-0.47203027,881.7708333,,,
13545,-0.453976634,881.8359375,,,
13546,-0.435699279,881.9010417,,,
13547,-0.417209286,881.9661458,,,
13548,-0.398517816,882.03125,,,
13549,-0.379636102,882.0963542,,,
13550,-0.360575446,882.1614583,,,
13551,-0.341347206,882.2265625,,,
13552,-0.321962796,882.2916667,,,
13553,-0.30243368,882.3567708,,,
13554,-0.28277136,882.421875,,,
13555,-0.262987374,882.4869792,,,
13556,-0.24309329,882.5520833,,,
13557,-0.223100697,882.6171875,,,
13558,-0.203021204,882.6822917,,,
13559,-0.182866427,882.7473958,,,
13560,-0.162647987,882.8125,,,
13561,-0.142377506,882.8776042,,,
13562,-0.122066596,882.9427083,,,
13563,-0.101726856,883.0078125,,,
13564,-0.081369866,883.0729167,,,
13565,-0.061007181,883.1380208,,,
13566,-0.040650325,883.203125,,,
13567,-0.020310783,883.2682292,,,
13568,-5.19E-14,883.3333333,,,
13569,0.020270628,883.3984375,,,
13570,0.040489758,883.4635417,,,
13571,0.060646109,883.5286458,,,
13572,0.08072846,883.59375,,,
13573,0.100725665,883.6588542,,,
13574,0.120626651,883.7239583,,,
13575,0.140420426,883.7890625,,,
13576,0.160096084,883.8541667,,,
13577,0.179642809,883.9192708,,,
13578,0.199049884,883.984375,,,
13579,0.21830669,884.0494792,,,
13580,0.237402715,884.1145833,,,
13581,0.256327559,884.1796875,,,
13582,0.275070936,884.2447917,,,
13583,0.293622681,884.3098958,,,
13584,0.311972754,884.375,,,
13585,0.330111244,884.4401042,,,
13586,0.348028373,884.5052083,,,
13587,0.365714503,884.5703125,,,
13588,0.383160137,884.6354167,,,
13589,0.400355924,884.7005208,,,
13590,0.417292667,884.765625,,,
13591,0.433961319,884.8307292,,,
13592,0.450352994,884.8958333,,,
13593,0.466458971,884.9609375,,,
13594,0.48227069,885.0260417,,,
13595,0.497779764,885.0911458,,,
13596,0.51297798,885.15625,,,
13597,0.5278573,885.2213542,,,
13598,0.542409868,885.2864583,,,
13599,0.55662801,885.3515625,,,
13600,0.570504241,885.4166667,,,
13601,0.584031264,885.4817708,,,
13602,0.597201976,885.546875,,,
13603,0.610009469,885.6119792,,,
13604,0.622447036,885.6770833,,,
13605,0.63450817,885.7421875,,,
13606,0.646186567,885.8072917,,,
13607,0.657476133,885.8723958,,,
13608,0.668370981,885.9375,,,
13609,0.678865436,886.0026042,,,
13610,0.688954037,886.0677083,,,
13611,0.698631539,886.1328125,,,
13612,0.707892917,886.1979167,,,
13613,0.716733365,886.2630208,,,
13614,0.725148298,886.328125,,,
13615,0.733133358,886.3932292,,,
13616,0.74068441,886.4583333,,,
13617,0.747797547,886.5234375,,,
13618,0.754469093,886.5885417,,,
13619,0.760695601,886.6536458,,,
13620,0.766473854,886.71875,,,
13621,0.771800873,886.7838542,,,
13622,0.776673907,886.8489583,,,
13623,0.781090445,886.9140625,,,
13624,0.785048212,886.9791667,,,
13625,0.788545167,887.0442708,,,
13626,0.791579509,887.109375,,,
13627,0.794149677,887.1744792,,,
