,amplitude (in pu),timestamp (in ms),,parameters,values
12442,-0.648339008,810.0260417,,,
12443,-0.669901874,810.0911458,,,
12444,-0.69107943,810.15625,,,
12445,-0.711858456,810.2213542,,,
12446,-0.732225964,810.2864583,,,
12447,-0.752169207,810.3515625,,,
12448,-0.771675681,810.4166667,,,
12449,-0.790733142,810.4817708,,,
12450,-0.809329606,810.546875,,,
12451,-0.827453361,810.6119792,,,
12452,-0.845092972,810.6770833,,,
12453,-0.862237289,810.7421875,,,
12454,-0.878875458,810.8072917,,,
12455,-0.894996919,810.8723958,,,
12456,-0.910591423,810.9375,,,
12457,-0.925649031,811.0026042,,,
12458,-0.940160124,811.0677083,,,
12459,-0.954115409,811.1328125,,,
12460,-0.967505923,811.1979167,,,
12461,-0.980323041,811.2630208,,,
12462,-0.992558482,811.328125,,,
12463,-1.004204311,811.3932292,,,
12464,-1.015252948,811.4583333,,,
12465,-1.025697171,811.5234375,,,
12466,-1.035530122,811.5885417,,,
12467,-1.044745309,811.6536458,,,
12468,-1.053336613,811.71875,,,
12469,-1.061298292,811.7838542,,,
12470,-1.068624983,811.8489583,,,
12471,-1.075311707,811.9140625,,,
12472,-1.081353871,811.9791667,,,
12473,-1.086747273,812.0442708,,,
12474,-1.091488106,812.109375,,,
12475,-1.095572957,812.1744792,,,
12476,-1.09899881,812.2395833,,,
12477,-1.101763052,812.3046875,,,
12478,-1.103863471,812.3697917,,,
12479,-1.10529826,812.4348958,,,
12480,-1.106066017,812.5,,,
12481,-1.106165747,812.5651042,,,
12482,-1.105596863,812.6302083,,,
12483,-1.104359185,812.6953125,,,
12484,-1.102452944,812.7604167,,,
12485,-1.09987878,812.8255208,,,
12486,-1.09663774,812.890625,,,
12487,-1.092731282,812.9557292,,,
12488,-1.088161271,813.0208333,,,
12489,-1.08292998,813.0859375,,,
12490,-1.077040088,813.1510417,,,
12491,-1.070494678,813.2161458,,,
12492,-1.063297239,813.28125,,,
12493,-1.055451658,813.3463542,,,
12494,-1.046962226,813.4114583,,,
12495,-1.037833628,813.4765625,,,
12496,-1.028070944,813.5416667,,,
12497,-1.017679646,813.6067708,,,
12498,-1.006665597,813.671875,,,
12499,-0.995035041,813.7369792,,,
12500,-0.982794608,813.8020833,,,
12501,-0.969951304,813.8671875,,,
12502,-0.956512509,813.9322917,,,
12503,-0.942485975,813.9973958,,,
12504,-0.927879818,814.0625,,,
12505,-0.912702512,814.1276042,,,
12506,-0.896962892,814.1927083,,,
12507,-0.880670138,814.2578125,,,
12508,-0.86383378,814.3229167,,,
12509,-0.846463684,814.3880208,,,
12510,-0.828570051,814.453125,,,
12511,-0.81016341,814.5182292,,,
12512,-0.79125461,814.5833333,,,
12513,-0.771854817,814.6484375,,,
12514,-0.751975502,814.7135417,,,
12515,-0.731628442,814.7786458,,,
12516,-0.710825704,814.84375,,,
12517,-0.689579644,814.9088542,,,
12518,-0.667902899,814.9739583,,,
12519,-0.645808375,815.0390625,,,
12520,-0.623309246,815.1041667,,,
12521,-0.60041894,815.1692708,,,
12522,-0.577151134,815.234375,,,
12523,-0.553519744,815.2994792,,,
12524,-0.52953892,815.3645833,,,
12525,-0.505223034,815.4296875,,,
12526,-0.480586671,815.4947917,,,
12527,-0.455644623,815.5598958,,,
12528,-0.430411879,815.625,,,
12529,-0.404903615,815.6901042,,,
12530,-0.379135183,815.7552083,,,
12531,-0.353122108,815.8203125,,,
12532,-0.326880071,815.8854167,,,
12533,-0.300424905,815.9505208,,,
12534,-0.273772581,816.015625,,,
12535,-0.246939202,816.0807292,,,
12536,-0.219940991,816.1458333,,,
12537,-0.192794283,816.2109375,,,
12538,-0.16551551,816.2760417,,,
12539,-0.1381212,816.3411458,,,
12540,-0.110627956,816.40625,,,
12541,-0.083052455,816.4713542,,,
12542,-0.055411432,816.5364583,,,
12543,-0.027721672,816.6015625,,,
12544,-3.76E-14,816.6666667,,,
12545,0.02773673,816.7317708,,,
12546,0.055471646,816.796875,,,
12547,0.083187867,816.8619792,,,
12548,0.110868516,816.9270833,,,
12549,0.138496725,816.9921875,,,
12550,0.166055652,817.0572917,,,
12551,0.193528488,817.1223958,,,
12552,0.220898468,817.1875,,,
12553,0.248148878,817.2526042,,,
12554,0.275263073,817.3177083,,,
12555,0.302224479,817.3828125,,,
12556,0.32901661,817.4479167,,,
12557,0.355623074,817.5130208,,,
12558,0.382027584,817.578125,,,
12559,0.408213969,817.6432292,,,
12560,0.434166183,817.7083333,,,
12561,0.459868317,817.7734375,,,
12562,0.485304606,817.8385417,,,
12563,0.510459441,817.9036458,,,
12564,0.535317377,817.96875,,,
12565,0.559863145,818.0338542,,,
12566,0.584081659,818.0989583,,,
12567,0.607958026,818.1640625,,,
12568,0.631477557,818.2291667,,,
12569,0.654625775,818.2942708,,,
12570,0.677388422,818.359375,,,
12571,0.699751472,818.4244792,,,
12572,0.721701136,818.4895833,,,
12573,0.743223874,818.5546875,,,
12574,0.7643064,818.6197917,,,
12575,0.784935693,818.6848958,,,
12576,0.805099004,818.75,,,
12577,0.824783863,818.8151042,,,
12578,0.84397809,818.8802083,,,
12579,0.862669799,818.9453125,,,
12580,0.880847409,819.0104167,,,
12581,0.898499646,819.0755208,,,
12582,0.915615558,819.140625,,,
12583,0.932184513,819.2057292,,,
12584,0.948196213,819.2708333,,,
12585,0.963640696,819.3359375,,,
12586,0.978508345,819.4010417,,,
12587,0.992789892,819.4661458,,,
12588,1.006476424,819.53125,,,
12589,1.019559392,819.5963542,,,
12590,1.032030612,819.6614583,,,
12591,1.043882272,819.7265625,,,
12592,1.055106937,819.7916667,,,
12593,1.065697555,819.8567708,,,
12594,1.075647459,819.921875,,,
12595,1.084950372,819.9869792,,,
12596,1.093600412,820.0520833,,,
12597,1.101592098,820.1171875,,,
12598,1.108920345,820.1822917,,,
12599,1.115580479,820.2473958,,,
12600,1.12156823,820.3125,,,
12601,1.12687974,820.3776042,,,
12602,1.131511567,820.4427083,,,
12603,1.13546068,820.5078125,,,
12604,1.138724469,820.5729167,,,
12605,1.141300742,820.6380208,,,
12606,1.14318773,820.703125,,,
12607,1.144384082,820.7682292,,,
12608,1.144888874,820.8333333,,,
12609,1.144701604,820.8984375,,,
12610,1.143822195,820.9635417,,,
12611,1.142250993,821.0286458,,,
12612,1.13998877,821.09375,,,
12613,1.137036721,821.1588542,,,
12614,1.133396464,821.2239583,,,
12615,1.12907004,821.2890625,,,
12616,1.124059911,821.3541667,,,
12617,1.11836896,821.4192708,,,
12618,1.112000487,821.484375,,,
12619,1.104958208,821.5494792,,,
12620,1.097246254,821.6145833,,,
12621,1.088869168,821.6796875,,,
12622,1.079831899,821.7447917,,,
12623,1.070139807,821.8098958,,,
12624,1.059798649,821.875,,,
12625,1.048814587,821.9401042,,,
12626,1.037194175,822.0052083,,,
12627,1.024944358,822.0703125,,,
12628,1.012072471,822.1354167,,,
12629,0.998586231,822.2005208,,,
12630,0.984493733,822.265625,,,
12631,0.969803446,822.3307292,,,
12632,0.954524205,822.3958333,,,
12633,0.93866521,822.4609375,,,
12634,0.922236018,822.5260417,,,
12635,0.905246537,822.5911458,,,
12636,0.887707021,822.65625,,,
12637,0.86962806,822.7213542,,,
12638,0.851020581,822.7864583,,,
12639,0.831895834,822.8515625,,,
12640,0.812265389,822.9166667,,,
12641,0.792141126,822.9817708,,,
12642,0.771535233,823.046875,,,
12643,0.750460191,823.1119792,,,
12644,0.728928774,823.1770833,,,
12645,0.706954035,823.2421875,,,
12646,0.684549303,823.3072917,,,
12647,0.661728169,823.3723958,,,
12648,0.638504485,823.4375,,,
12649,0.614892347,823.5026042,,,
12650,0.590906094,823.5677083,,,
12651,0.566560295,823.6328125,,,
12652,0.541869741,823.6979167,,,
12653,0.516849435,823.7630208,,,
12654,0.491514586,823.828125,,,
12655,0.465880593,823.8932292,,,
12656,0.439963044,823.9583333,,,
12657,0.4137777,824.0234375,,,
12658,0.387340487,824.0885417,,,
12659,0.360667488,824.1536458,,,
12660,0.33377493,824.21875,,,
12661,0.306679177,824.2838542,,,
12662,0.279396717,824.3489583,,,
12663,0.251944156,824.4140625,,,
12664,0.224338202,824.4791667,,,
12665,0.19659566,824.5442708,,,
12666,0.168733417,824.609375,,,
12667,0.140768436,824.6744792,,,
12668,0.112717743,824.7395833,,,
12669,0.084598417,824.8046875,,,
12670,0.056427579,824.8697917,,,
12671,0.028222382,824.9348958,,,
12672,5.07E-14,825,,,
12673,-0.028222382,825.0651042,,,
12674,-0.056427579,825.1302083,,,
12675,-0.084598417,825.1953125,,,
12676,-0.112717743,825.2604167,,,
12677,-0.140768436,825.3255208,,,
12678,-0.168733417,825.390625,,,
12679,-0.19659566,825.4557292,,,
12680,-0.224338202,825.5208333,,,
12681,-0.251944156,825.5859375,,,
12682,-0.279396717,825.6510417,,,
12683,-0.306679177,825.7161458,,,
12684,-0.33377493,825.78125,,,
12685,-0.360667488,825.8463542,,,
12686,-0.387340487,825.9114583,,,
12687,-0.4137777,825.9765625,,,
12688,-0.439963044,826.0416667,,,
12689,-0.465880593,826.1067708,,,
12690,-0.491514586,826.171875,,,
12691,-0.516849435,826.2369792,,,
12692,-0.541869741,826.3020833,,,
12693,-0.566560295,826.3671875,,,
12694,-0.590906094,826.4322917,,,
12695,-0.614892347,826.4973958,,,
12696,-0.638504485,826.5625,,,
12697,-0.661728169,826.6276042,,,
12698,-0.684549303,826.6927083,,,
12699,-0.706954035,826.7578125,,,
12700,-0.728928774,826.8229167,,,
12701,-0.750460191,826.8880208,,,
12702,-0.771535233,826.953125,,,
12703,-0.792141126,827.0182292,,,
12704,-0.812265389,827.0833333,,,
12705,-0.831895834,827.1484375,,,
12706,-0.851020581,827.2135417,,,
12707,-0.86962806,827.2786458,,,
12708,-0.887707021,827.34375,,,
12709,-0.905246537,827.4088542,,,
12710,-0.922236018,827.4739583,,,
12711,-0.93866521,827.5390625,,,
12712,-0.954524205,827.6041667,,,
12713,-0.969803446,827.6692708,,,
12714,-0.984493733,827.734375,,,
12715,-0.998586231,827.7994792,,,
12716,-1.012072471,827.8645833,,,
12717,-1.024944358,827.9296875,,,
12718,-1.037194175,827.9947917,,,
12719,-1.048814587,828.0598958,,,
12720,-1.059798649,828.125,,,
12721,-1.070139807,828.1901042,,,
12722,-1.079831899,828.2552083,,,
12723,-1.088869168,828.3203125,,,
12724,-1.097246254,828.3854167,,,
12725,-1.104958208,828.4505208,,,
12726,-1.112000487,828.515625,,,
12727,-1.11836896,828.5807292,,,
12728,-1.124059911,828.6458333,,,
12729,-1.12907004,828.7109375,,,
12730,-1.133396464,828.7760417,,,
12731,-1.137036721,828.8411458,,,
12732,-1.13998877,828.90625,,,
12733,-1.142250993,828.9713542,,,
12734,-1.143822195,829.0364583,,,
12735,-1.144701604,829.1015625,,,
12736,-1.144888874,829.1666667,,,
12737,-1.144384082,829.2317708,,,
12738,-1.14318773,829.296875,,,
12739,-1.141300742,829.3619792,,,
12740,-1.138724469,829.4270833,,,
12741,-1.13546068,829.4921875,,,
12742,-1.131511567,829.5572917,,,
12743,-1.12687974,829.6223958,,,
12744,-1.12156823,829.6875,,,
12745,-1.115580479,829.7526042,,,
12746,-1.108920345,829.8177083,,,
12747,-1.101592098,829.8828125,,,
12748,-1.093600412,829.9479167,,,
12749,-1.084950372,830.0130208,,,
12750,-1.075647459,830.078125,,,
12751,-1.065697555,830.1432292,,,
12752,-1.055106937,830.2083333,,,
12753,-1.043882272,830.2734375,,,
12754,-1.032030612,830.3385417,,,
12755,-1.019559392,830.4036458,,,
12756,-1.006476424,830.46875,,,
12757,-0.992789892,830.5338542,,,
12758,-0.978508345,830.5989583,,,
12759,-0.963640696,830.6640625,,,
12760,-0.948196213,830.7291667,,,
12761,-0.932184513,830.7942708,,,
12762,-0.915615558,830.859375,,,
12763,-0.898499646,830.9244792,,,
12764,-0.880847409,830.9895833,,,
12765,-0.862669799,831.0546875,,,
12766,-0.84397809,831.1197917,,,
12767,-0.824783863,831.1848958,,,
12768,-0.805099004,831.25,,,
12769,-0.784935693,831.3151042,,,
12770,-0.7643064,831.3802083,,,
12771,-0.743223874,831.4453125,,,
12772,-0.721701136,831.5104167,,,
12773,-0.699751472,831.5755208,,,
12774,-0.677388422,831.640625,,,
12775,-0.654625775,831.7057292,,,
12776,-0.631477557,831.7708333,,,
12777,-0.607958026,831.8359375,,,
12778,-0.584081659,831.9010417,,,
12779,-0.559863145,831.9661458,,,
12780,-0.535317377,832.03125,,,
12781,-0.510459441,832.0963542,,,
12782,-0.485304606,832.1614583,,,
12783,-0.459868317,832.2265625,,,
12784,-0.434166183,832.2916667,,,
12785,-0.408213969,832.3567708,,,
12786,-0.382027584,832.421875,,,
12787,-0.355623074,832.4869792,,,
12788,-0.32901661,832.5520833,,,
12789,-0.302224479,832.6171875,,,
12790,-0.275263073,832.6822917,,,
12791,-0.248148878,832.7473958,,,
12792,-0.220898468,832.8125,,,
12793,-0.193528488,832.8776042,,,
12794,-0.166055652,832.9427083,,,
12795,-0.138496725,833.0078125,,,
12796,-0.110868516,833.0729167,,,
12797,-0.083187867,833.1380208,,,
12798,-0.055471646,833.203125,,,
12799,-0.02773673,833.2682292,,,
12800,2.22E-15,833.3333333,,,
12801,0.027721672,833.3984375,,,
12802,0.055411432,833.4635417,,,
12803,0.083052455,833.5286458,,,
12804,0.110627956,833.59375,,,
12805,0.1381212,833.6588542,,,
12806,0.16551551,833.7239583,,,
12807,0.192794283,833.7890625,,,
12808,0.219940991,833.8541667,,,
12809,0.246939202,833.9192708,,,
12810,0.273772581,833.984375,,,
12811,0.300424905,834.0494792,,,
12812,0.326880071,834.1145833,,,
12813,0.353122108,834.1796875,,,
12814,0.379135183,834.2447917,,,
12815,0.404903615,834.3098958,,,
12816,0.430411879,834.375,,,
12817,0.455644623,834.4401042,,,
12818,0.480586671,834.5052083,,,
12819,0.505223034,834.5703125,,,
12820,0.52953892,834.6354167,,,
12821,0.553519744,834.7005208,,,
12822,0.577151134,834.765625,,,
12823,0.60041894,834.8307292,,,
12824,0.623309246,834.8958333,,,
12825,0.645808375,834.9609375,,,
12826,0.667902899,835.0260417,,,
12827,0.689579644,835.0911458,,,
12828,0.710825704,835.15625,,,
12829,0.731628442,835.2213542,,,
12830,0.751975502,835.2864583,,,
12831,0.771854817,835.3515625,,,
12832,0.79125461,835.4166667,,,
12833,0.81016341,835.4817708,,,
12834,0.828570051,835.546875,,,
12835,0.846463684,835.6119792,,,
12836,0.86383378,835.6770833,,,
12837,0.880670138,835.7421875,,,
12838,0.896962892,835.8072917,,,
12839,0.912702512,835.8723958,,,
12840,0.927879818,835.9375,,,
12841,0.942485975,836.0026042,,,
12842,0.956512509,836.0677083,,,
12843,0.969951304,836.1328125,,,
12844,0.982794608,836.1979167,,,
12845,0.995035041,836.2630208,,,
12846,1.006665597,836.328125,,,
12847,1.017679646,836.3932292,,,
12848,1.028070944,836.4583333,,,
12849,1.037833628,836.5234375,,,
12850,1.046962226,836.5885417,,,
12851,1.055451658,836.6536458,,,
12852,1.063297239,836.71875,,,
12853,1.070494678,836.7838542,,,
12854,1.077040088,836.8489583,,,
12855,1.08292998,836.9140625,,,
12856,1.088161271,836.9791667,,,
12857,1.092731282,837.0442708,,,
12858,1.09663774,837.109375,,,
12859,1.09987878,837.1744792,,,
12860,1.102452944,837.2395833,,,
12861,1.104359185,837.3046875,,,
12862,1.105596863,837.3697917,,,
12863,1.106165747,837.4348958,,,
12864,1.106066017,837.5,,,
12865,1.10529826,837.5651042,,,
12866,1.103863471,837.6302083,,,
12867,1.101763052,837.6953125,,,
12868,1.09899881,837.7604167,,,
12869,1.095572957,837.8255208,,,
12870,1.091488106,837.890625,,,
12871,1.086747273,837.9557292,,,
12872,1.081353871,838.0208333,,,
12873,1.075311707,838.0859375,,,
12874,1.068624983,838.1510417,,,
12875,1.061298292,838.2161458,,,
12876,1.053336613,838.28125,,,
12877,1.044745309,838.3463542,,,
12878,1.035530122,838.4114583,,,
12879,1.025697171,838.4765625,,,
12880,1.015252948,838.5416667,,,
12881,1.004204311,838.6067708,,,
12882,0.992558482,838.671875,,,
12883,0.980323041,838.7369792,,,
12884,0.967505923,838.8020833,,,
12885,0.954115409,838.8671875,,,
12886,0.940160124,838.9322917,,,
12887,0.925649031,838.9973958,,,
12888,0.910591423,839.0625,,,
12889,0.894996919,839.1276042,,,
12890,0.878875458,839.1927083,,,
12891,0.862237289,839.2578125,,,
12892,0.845092972,839.3229167,,,
12893,0.827453361,839.3880208,,,
12894,0.809329606,839.453125,,,
12895,0.790733142,839.5182292,,,
12896,0.771675681,839.5833333,,,
12897,0.752169207,839.6484375,,,
12898,0.732225964,839.7135417,,,
12899,0.711858456,839.7786458,,,
12900,0.69107943,839.84375,,,
12901,0.669901874,839.9088542,,,
12902,0.648339008,839.9739583,,,
12903,0.626404272,840.0390625,,,
12904,0.604111323,840.1041667,,,
12905,0.581474023,840.1692708,,,
12906,0.55850643,840.234375,,,
12907,0.53522279,840.2994792,,,
12908,0.51163753,840.3645833,,,
12909,0.487765244,840.4296875,,,
12910,0.463620692,840.4947917,,,
12911,0.43921878,840.5598958,,,
12912,0.414574561,840.625,,,
12913,0.389703219,840.6901042,,,
12914,0.364620063,840.7552083,,,
12915,0.339340514,840.8203125,,,
12916,0.313880101,840.8854167,,,
12917,0.288254444,840.9505208,,,
12918,0.262479253,841.015625,,,
12919,0.236570309,841.0807292,,,
12920,0.210543461,841.1458333,,,
12921,0.184414615,841.2109375,,,
12922,0.158199722,841.2760417,,,
12923,0.13191477,841.3411458,,,
12924,0.105575772,841.40625,,,
12925,0.079198761,841.4713542,,,
12926,0.052799774,841.5364583,,,
12927,0.026394846,841.6015625,,,
12928,9.48E-15,841.6666667,,,
12929,-0.026368764,841.7317708,,,
12930,-0.05269548,841.796875,,,
12931,-0.07896422,841.8619792,,,
12932,-0.105159111,841.9270833,,,
12933,-0.131264341,841.9921875,,,
12934,-0.157264169,842.0572917,,,
12935,-0.183142933,842.1223958,,,
12936,-0.208885063,842.1875,,,
12937,-0.234475088,842.2526042,,,
12938,-0.259897645,842.3177083,,,
12939,-0.28513749,842.3828125,,,
12940,-0.310179506,842.4479167,,,
12941,-0.335008714,842.5130208,,,
12942,-0.359610278,842.578125,,,
12943,-0.383969517,842.6432292,,,
12944,-0.408071915,842.7083333,,,
12945,-0.431903127,842.7734375,,,
12946,-0.455448987,842.8385417,,,
12947,-0.478695521,842.9036458,,,
12948,-0.501628948,842.96875,,,
12949,-0.524235697,843.0338542,,,
12950,-0.546502408,843.0989583,,,
12951,-0.568415943,843.1640625,,,
12952,-0.589963394,843.2291667,,,
12953,-0.611132089,843.2942708,,,
12954,-0.6319096,843.359375,,,
12955,-0.652283752,843.4244792,,,
12956,-0.672242628,843.4895833,,,
12957,-0.691774578,843.5546875,,,
12958,-0.710868223,843.6197917,,,
12959,-0.729512464,843.6848958,,,
12960,-0.747696489,843.75,,,
12961,-0.765409775,843.8151042,,,
12962,-0.782642101,843.8802083,,,
12963,-0.799383546,843.9453125,,,
12964,-0.815624502,844.0104167,,,
12965,-0.831355676,844.0755208,,,
12966,-0.846568092,844.140625,,,
12967,-0.861253104,844.2057292,,,
12968,-0.875402394,844.2708333,,,
12969,-0.88900798,844.3359375,,,
12970,-0.902062219,844.4010417,,,
12971,-0.914557814,844.4661458,,,
12972,-0.926487813,844.53125,,,
12973,-0.937845618,844.5963542,,,
12974,-0.948624986,844.6614583,,,
12975,-0.958820032,844.7265625,,,
12976,-0.968425234,844.7916667,,,
12977,-0.977435434,844.8567708,,,
12978,-0.985845842,844.921875,,,
12979,-0.993652039,844.9869792,,,
12980,-1.000849977,845.0520833,,,
12981,-1.007435982,845.1171875,,,
12982,-1.013406757,845.1822917,,,
12983,-1.018759384,845.2473958,,,
12984,-1.023491321,845.3125,,,
12985,-1.027600409,845.3776042,,,
12986,-1.031084867,845.4427083,,,
12987,-1.033943298,845.5078125,,,
12988,-1.036174687,845.5729167,,,
12989,-1.037778398,845.6380208,,,
12990,-1.03875418,845.703125,,,
12991,-1.039102163,845.7682292,,,
12992,-1.038822857,845.8333333,,,
12993,-1.037917154,845.8984375,,,
12994,-1.036386323,845.9635417,,,
12995,-1.034232014,846.0286458,,,
12996,-1.031456251,846.09375,,,
12997,-1.028061434,846.1588542,,,
12998,-1.024050336,846.2239583,,,
12999,-1.019426101,846.2890625,,,
13000,-1.014192239,846.3541667,,,
13001,-1.008352629,846.4192708,,,
