,amplitude (in pu),timestamp (in ms),,parameters,values
11932,-0.592176019,776.8229167,,,
11933,-0.609805654,776.8880208,,,
11934,-0.62707383,776.953125,,,
11935,-0.643970039,777.0182292,,,
11936,-0.660483991,777.0833333,,,
11937,-0.676605625,777.1484375,,,
11938,-0.69232511,777.2135417,,,
11939,-0.707632854,777.2786458,,,
11940,-0.72251951,777.34375,,,
11941,-0.736975981,777.4088542,,,
11942,-0.750993425,777.4739583,,,
11943,-0.764563261,777.5390625,,,
11944,-0.777677174,777.6041667,,,
11945,-0.790327122,777.6692708,,,
11946,-0.802505337,777.734375,,,
11947,-0.814204332,777.7994792,,,
11948,-0.825416908,777.8645833,,,
11949,-0.836136153,777.9296875,,,
11950,-0.846355451,777.9947917,,,
11951,-0.856068484,778.0598958,,,
11952,-0.865269235,778.125,,,
11953,-0.873951996,778.1901042,,,
11954,-0.882111365,778.2552083,,,
11955,-0.889742255,778.3203125,,,
11956,-0.896839894,778.3854167,,,
11957,-0.90339983,778.4505208,,,
11958,-0.90941793,778.515625,,,
11959,-0.914890389,778.5807292,,,
11960,-0.919813726,778.6458333,,,
11961,-0.924184792,778.7109375,,,
11962,-0.928000764,778.7760417,,,
11963,-0.931259158,778.8411458,,,
11964,-0.933957818,778.90625,,,
11965,-0.93609493,778.9713542,,,
11966,-0.937669011,779.0364583,,,
11967,-0.938678922,779.1015625,,,
11968,-0.939123857,779.1666667,,,
11969,-0.939003354,779.2317708,,,
11970,-0.938317289,779.296875,,,
11971,-0.937065877,779.3619792,,,
11972,-0.935249675,779.4270833,,,
11973,-0.932869578,779.4921875,,,
11974,-0.929926823,779.5572917,,,
11975,-0.926422983,779.6223958,,,
11976,-0.922359969,779.6875,,,
11977,-0.917740032,779.7526042,,,
11978,-0.912565756,779.8177083,,,
11979,-0.90684006,779.8828125,,,
11980,-0.900566194,779.9479167,,,
11981,-0.893747743,780.0130208,,,
11982,-0.886388616,780.078125,,,
11983,-0.878493051,780.1432292,,,
11984,-0.87006561,780.2083333,,,
11985,-0.861111177,780.2734375,,,
11986,-0.851634953,780.3385417,,,
11987,-0.841642456,780.4036458,,,
11988,-0.831139516,780.46875,,,
11989,-0.820132271,780.5338542,,,
11990,-0.808627167,780.5989583,,,
11991,-0.79663095,780.6640625,,,
11992,-0.784150665,780.7291667,,,
11993,-0.771193647,780.7942708,,,
11994,-0.757767526,780.859375,,,
11995,-0.743880213,780.9244792,,,
11996,-0.729539901,780.9895833,,,
11997,-0.714755056,781.0546875,,,
11998,-0.699534418,781.1197917,,,
11999,-0.683886989,781.1848958,,,
12000,-0.667822033,781.25,,,
12001,-0.651349069,781.3151042,,,
12002,-0.634477862,781.3802083,,,
12003,-0.617218423,781.4453125,,,
12004,-0.599580999,781.5104167,,,
12005,-0.581576068,781.5755208,,,
12006,-0.563214333,781.640625,,,
12007,-0.544506716,781.7057292,,,
12008,-0.52546435,781.7708333,,,
12009,-0.506098575,781.8359375,,,
12010,-0.486420928,781.9010417,,,
12011,-0.466443139,781.9661458,,,
12012,-0.446177124,782.03125,,,
12013,-0.425634973,782.0963542,,,
12014,-0.40482895,782.1614583,,,
12015,-0.383771482,782.2265625,,,
12016,-0.362475151,782.2916667,,,
12017,-0.340952686,782.3567708,,,
12018,-0.319216959,782.421875,,,
12019,-0.297280975,782.4869792,,,
12020,-0.275157863,782.5520833,,,
12021,-0.252860871,782.6171875,,,
12022,-0.230403354,782.6822917,,,
12023,-0.207798772,782.7473958,,,
12024,-0.185060675,782.8125,,,
12025,-0.162202702,782.8776042,,,
12026,-0.139238566,782.9427083,,,
12027,-0.116182051,783.0078125,,,
12028,-0.093047001,783.0729167,,,
12029,-0.069847314,783.1380208,,,
12030,-0.046596929,783.203125,,,
12031,-0.023309823,783.2682292,,,
12032,-4.47E-14,783.3333333,,,
12033,0.023318517,783.3984375,,,
12034,0.046631694,783.4635417,,,
12035,0.069925496,783.5286458,,,
12036,0.093185893,783.59375,,,
12037,0.116398872,783.6588542,,,
12038,0.13955044,783.7239583,,,
12039,0.162626639,783.7890625,,,
12040,0.185613548,783.8541667,,,
12041,0.208497297,783.9192708,,,
12042,0.23126407,783.984375,,,
12043,0.253900118,784.0494792,,,
12044,0.276391766,784.1145833,,,
12045,0.298725419,784.1796875,,,
12046,0.320887572,784.2447917,,,
12047,0.34286482,784.3098958,,,
12048,0.36464386,784.375,,,
12049,0.386211508,784.4401042,,,
12050,0.407554699,784.5052083,,,
12051,0.428660498,784.5703125,,,
12052,0.449516111,784.6354167,,,
12053,0.470108884,784.7005208,,,
12054,0.490426323,784.765625,,,
12055,0.510456089,784.8307292,,,
12056,0.530186014,784.8958333,,,
12057,0.549604106,784.9609375,,,
12058,0.568698555,785.0260417,,,
12059,0.587457741,785.0911458,,,
12060,0.605870243,785.15625,,,
12061,0.623924843,785.2213542,,,
12062,0.641610532,785.2864583,,,
12063,0.658916522,785.3515625,,,
12064,0.675832248,785.4166667,,,
12065,0.692347375,785.4817708,,,
12066,0.708451806,785.546875,,,
12067,0.724135686,785.6119792,,,
12068,0.739389411,785.6770833,,,
12069,0.754203631,785.7421875,,,
12070,0.768569257,785.8072917,,,
12071,0.782477465,785.8723958,,,
12072,0.795919706,785.9375,,,
12073,0.808887704,786.0026042,,,
12074,0.821373469,786.0677083,,,
12075,0.833369297,786.1328125,,,
12076,0.844867773,786.1979167,,,
12077,0.855861781,786.2630208,,,
12078,0.866344507,786.328125,,,
12079,0.876309438,786.3932292,,,
12080,0.885750375,786.4583333,,,
12081,0.894661427,786.5234375,,,
12082,0.903037023,786.5885417,,,
12083,0.91087191,786.6536458,,,
12084,0.91816116,786.71875,,,
12085,0.92490017,786.7838542,,,
12086,0.931084668,786.8489583,,,
12087,0.936710712,786.9140625,,,
12088,0.941774695,786.9791667,,,
12089,0.946273349,787.0442708,,,
12090,0.950203743,787.109375,,,
12091,0.953563286,787.1744792,,,
12092,0.956349731,787.2395833,,,
12093,0.958561176,787.3046875,,,
12094,0.960196061,787.3697917,,,
12095,0.961253176,787.4348958,,,
12096,0.961731657,787.5,,,
12097,0.961630986,787.5651042,,,
12098,0.960950996,787.6302083,,,
12099,0.959691867,787.6953125,,,
12100,0.95785413,787.7604167,,,
12101,0.95543866,787.8255208,,,
12102,0.952446685,787.890625,,,
12103,0.948879778,787.9557292,,,
12104,0.944739858,788.0208333,,,
12105,0.940029192,788.0859375,,,
12106,0.934750389,788.1510417,,,
12107,0.928906403,788.2161458,,,
12108,0.922500528,788.28125,,,
12109,0.915536398,788.3463542,,,
12110,0.908017986,788.4114583,,,
12111,0.899949597,788.4765625,,,
12112,0.891335872,788.5416667,,,
12113,0.882181779,788.6067708,,,
12114,0.872492617,788.671875,,,
12115,0.862274007,788.7369792,,,
12116,0.851531891,788.8020833,,,
12117,0.840272528,788.8671875,,,
12118,0.828502492,788.9322917,,,
12119,0.816228668,788.9973958,,,
12120,0.803458245,789.0625,,,
12121,0.790198714,789.1276042,,,
12122,0.776457865,789.1927083,,,
12123,0.76224378,789.2578125,,,
12124,0.74756483,789.3229167,,,
12125,0.732429666,789.3880208,,,
12126,0.716847223,789.453125,,,
12127,0.700826703,789.5182292,,,
12128,0.684377579,789.5833333,,,
12129,0.667509584,789.6484375,,,
12130,0.65023271,789.7135417,,,
12131,0.632557195,789.7786458,,,
12132,0.614493525,789.84375,,,
12133,0.596052422,789.9088542,,,
12134,0.57724484,789.9739583,,,
12135,0.558081957,790.0390625,,,
12136,0.538575172,790.1041667,,,
12137,0.518736093,790.1692708,,,
12138,0.498576535,790.234375,,,
12139,0.47810851,790.2994792,,,
12140,0.45734422,790.3645833,,,
12141,0.43629605,790.4296875,,,
12142,0.414976563,790.4947917,,,
12143,0.393398489,790.5598958,,,
12144,0.371574719,790.625,,,
12145,0.349518297,790.6901042,,,
12146,0.327242413,790.7552083,,,
12147,0.304760395,790.8203125,,,
12148,0.2820857,790.8854167,,,
12149,0.259231905,790.9505208,,,
12150,0.236212703,791.015625,,,
12151,0.213041892,791.0807292,,,
12152,0.189733364,791.1458333,,,
12153,0.166301103,791.2109375,,,
12154,0.142759171,791.2760417,,,
12155,0.119121703,791.3411458,,,
12156,0.095402898,791.40625,,,
12157,0.071617008,791.4713542,,,
12158,0.047778332,791.5364583,,,
12159,0.023901208,791.6015625,,,
12160,5.63E-14,791.6666667,,,
12161,-0.023910905,791.7317708,,,
12162,-0.047817108,791.796875,,,
12163,-0.071704209,791.8619792,,,
12164,-0.095557812,791.9270833,,,
12165,-0.119363536,791.9921875,,,
12166,-0.143107022,792.0572917,,,
12167,-0.166773943,792.1223958,,,
12168,-0.190350014,792.1875,,,
12169,-0.213820995,792.2526042,,,
12170,-0.237172707,792.3177083,,,
12171,-0.260391036,792.3828125,,,
12172,-0.28346194,792.4479167,,,
12173,-0.306371463,792.5130208,,,
12174,-0.32910574,792.578125,,,
12175,-0.351651005,792.6432292,,,
12176,-0.3739936,792.7083333,,,
12177,-0.396119984,792.7734375,,,
12178,-0.41801674,792.8385417,,,
12179,-0.439670585,792.9036458,,,
12180,-0.461068376,792.96875,,,
12181,-0.482197118,793.0338542,,,
12182,-0.503043973,793.0989583,,,
12183,-0.523596268,793.1640625,,,
12184,-0.543841504,793.2291667,,,
12185,-0.563767357,793.2942708,,,
12186,-0.583361694,793.359375,,,
12187,-0.602612576,793.4244792,,,
12188,-0.621508266,793.4895833,,,
12189,-0.640037234,793.5546875,,,
12190,-0.658188169,793.6197917,,,
12191,-0.675949982,793.6848958,,,
12192,-0.693311812,793.75,,,
12193,-0.710263037,793.8151042,,,
12194,-0.726793277,793.8802083,,,
12195,-0.7428924,793.9453125,,,
12196,-0.758550531,794.0104167,,,
12197,-0.773758057,794.0755208,,,
12198,-0.78850563,794.140625,,,
12199,-0.802784177,794.2057292,,,
12200,-0.816584904,794.2708333,,,
12201,-0.829899301,794.3359375,,,
12202,-0.842719145,794.4010417,,,
12203,-0.855036511,794.4661458,,,
12204,-0.866843772,794.53125,,,
12205,-0.878133604,794.5963542,,,
12206,-0.888898993,794.6614583,,,
12207,-0.899133237,794.7265625,,,
12208,-0.908829953,794.7916667,,,
12209,-0.917983077,794.8567708,,,
12210,-0.926586871,794.921875,,,
12211,-0.934635925,794.9869792,,,
12212,-0.942125162,795.0520833,,,
12213,-0.949049839,795.1171875,,,
12214,-0.955405551,795.1822917,,,
12215,-0.961188235,795.2473958,,,
12216,-0.966394171,795.3125,,,
12217,-0.971019985,795.3776042,,,
12218,-0.975062651,795.4427083,,,
12219,-0.978519492,795.5078125,,,
12220,-0.981388185,795.5729167,,,
12221,-0.983666758,795.6380208,,,
12222,-0.985353596,795.703125,,,
12223,-0.986447438,795.7682292,,,
12224,-0.986947381,795.8333333,,,
12225,-0.986852878,795.8984375,,,
12226,-0.986163741,795.9635417,,,
12227,-0.98488014,796.0286458,,,
12228,-0.983002603,796.09375,,,
12229,-0.980532017,796.1588542,,,
12230,-0.977469625,796.2239583,,,
12231,-0.973817028,796.2890625,,,
12232,-0.969576183,796.3541667,,,
12233,-0.964749403,796.4192708,,,
12234,-0.959339355,796.484375,,,
12235,-0.953349056,796.5494792,,,
12236,-0.946781878,796.6145833,,,
12237,-0.939641538,796.6796875,,,
12238,-0.931932103,796.7447917,,,
12239,-0.923657983,796.8098958,,,
12240,-0.91482393,796.875,,,
12241,-0.905435035,796.9401042,,,
12242,-0.895496728,797.0052083,,,
12243,-0.88501477,797.0703125,,,
12244,-0.873995251,797.1354167,,,
12245,-0.862444591,797.2005208,,,
12246,-0.850369529,797.265625,,,
12247,-0.837777125,797.3307292,,,
12248,-0.824674753,797.3958333,,,
12249,-0.811070098,797.4609375,,,
12250,-0.79697115,797.5260417,,,
12251,-0.7823862,797.5911458,,,
12252,-0.767323836,797.65625,,,
12253,-0.751792937,797.7213542,,,
12254,-0.735802669,797.7864583,,,
12255,-0.719362477,797.8515625,,,
12256,-0.702482082,797.9166667,,,
12257,-0.685171473,797.9817708,,,
12258,-0.667440906,798.046875,,,
12259,-0.64930089,798.1119792,,,
12260,-0.630762187,798.1770833,,,
12261,-0.611835805,798.2421875,,,
12262,-0.592532988,798.3072917,,,
12263,-0.572865212,798.3723958,,,
12264,-0.552844179,798.4375,,,
12265,-0.532481808,798.5026042,,,
12266,-0.511790228,798.5677083,,,
12267,-0.490781773,798.6328125,,,
12268,-0.469468972,798.6979167,,,
12269,-0.447864542,798.7630208,,,
12270,-0.425981382,798.828125,,,
12271,-0.403832564,798.8932292,,,
12272,-0.381431327,798.9583333,,,
12273,-0.358791066,799.0234375,,,
12274,-0.335925324,799.0885417,,,
12275,-0.31284779,799.1536458,,,
12276,-0.289572283,799.21875,,,
12277,-0.266112747,799.2838542,,,
12278,-0.242483245,799.3489583,,,
12279,-0.218697946,799.4140625,,,
12280,-0.19477112,799.4791667,,,
12281,-0.170717128,799.5442708,,,
12282,-0.146550414,799.609375,,,
12283,-0.122285494,799.6744792,,,
12284,-0.097936951,799.7395833,,,
12285,-0.073519425,799.8046875,,,
12286,-0.049047603,799.8697917,,,
12287,-0.024536209,799.9348958,,,
12288,-1.18E-14,800,,,
12289,0.024546248,800.0651042,,,
12290,0.049087746,800.1302083,,,
12291,0.073609702,800.1953125,,,
12292,0.09809733,800.2604167,,,
12293,0.122535857,800.3255208,,,
12294,0.146910535,800.390625,,,
12295,0.171206649,800.4557292,,,
12296,0.195409524,800.5208333,,,
12297,0.219504534,800.5859375,,,
12298,0.243477114,800.6510417,,,
12299,0.267312767,800.7161458,,,
12300,0.290997072,800.78125,,,
12301,0.314515691,800.8463542,,,
12302,0.337854382,800.9114583,,,
12303,0.360999007,800.9765625,,,
12304,0.383935537,801.0416667,,,
12305,0.406650064,801.1067708,,,
12306,0.429128805,801.171875,,,
12307,0.451358118,801.2369792,,,
12308,0.473324502,801.3020833,,,
12309,0.495014611,801.3671875,,,
12310,0.51641526,801.4322917,,,
12311,0.537513432,801.4973958,,,
12312,0.558296287,801.5625,,,
12313,0.578751171,801.6276042,,,
12314,0.598865621,801.6927083,,,
12315,0.618627376,801.7578125,,,
12316,0.638024381,801.8229167,,,
12317,0.657044796,801.8880208,,,
12318,0.675677004,801.953125,,,
12319,0.693909616,802.0182292,,,
12320,0.711731481,802.0833333,,,
12321,0.729131689,802.1484375,,,
12322,0.746099582,802.2135417,,,
12323,0.762624756,802.2786458,,,
12324,0.778697071,802.34375,,,
12325,0.794306656,802.4088542,,,
12326,0.809443913,802.4739583,,,
12327,0.824099528,802.5390625,,,
12328,0.838264471,802.6041667,,,
12329,0.851930005,802.6692708,,,
12330,0.865087691,802.734375,,,
12331,0.877729391,802.7994792,,,
12332,0.889847277,802.8645833,,,
12333,0.901433833,802.9296875,,,
12334,0.912481858,802.9947917,,,
12335,0.922984476,803.0598958,,,
12336,0.932935135,803.125,,,
12337,0.942327615,803.1901042,,,
12338,0.951156027,803.2552083,,,
12339,0.959414823,803.3203125,,,
12340,0.967098794,803.3854167,,,
12341,0.974203075,803.4505208,,,
12342,0.980723152,803.515625,,,
12343,0.986654857,803.5807292,,,
12344,0.991994378,803.6458333,,,
12345,0.996738257,803.7109375,,,
12346,1.000883395,803.7760417,,,
12347,1.004427052,803.8411458,,,
12348,1.00736685,803.90625,,,
12349,1.009700773,803.9713542,,,
12350,1.011427172,804.0364583,,,
12351,1.01254476,804.1015625,,,
12352,1.013052619,804.1666667,,,
12353,1.012950199,804.2317708,,,
12354,1.012237316,804.296875,,,
12355,1.010914155,804.3619792,,,
12356,1.008981268,804.4270833,,,
12357,1.006439577,804.4921875,,,
12358,1.003290369,804.5572917,,,
12359,0.999535299,804.6223958,,,
12360,0.995176389,804.6875,,,
12361,0.990216025,804.7526042,,,
12362,0.984656955,804.8177083,,,
12363,0.978502293,804.8828125,,,
12364,0.971755509,804.9479167,,,
12365,0.964420436,805.0130208,,,
12366,0.956501259,805.078125,,,
12367,0.948002521,805.1432292,,,
12368,0.938929112,805.2083333,,,
12369,0.929286274,805.2734375,,,
12370,0.919079593,805.3385417,,,
12371,0.908314999,805.4036458,,,
12372,0.896998757,805.46875,,,
12373,0.885137471,805.5338542,,,
12374,0.872738075,805.5989583,,,
12375,0.85980783,805.6640625,,,
12376,0.84635432,805.7291667,,,
12377,0.832385449,805.7942708,,,
12378,0.817909433,805.859375,,,
12379,0.802934799,805.9244792,,,
12380,0.787470375,805.9895833,,,
12381,0.771525293,806.0546875,,,
12382,0.755108974,806.1197917,,,
12383,0.738231129,806.1848958,,,
12384,0.72090175,806.25,,,
12385,0.703131108,806.3151042,,,
12386,0.68492974,806.3802083,,,
12387,0.666308452,806.4453125,,,
12388,0.647278302,806.5104167,,,
12389,0.627850605,806.5755208,,,
12390,0.608036915,806.640625,,,
12391,0.587849026,806.7057292,,,
12392,0.567298962,806.7708333,,,
12393,0.546398971,806.8359375,,,
12394,0.525161516,806.9010417,,,
12395,0.503599267,806.9661458,,,
12396,0.481725098,807.03125,,,
12397,0.459552074,807.0963542,,,
12398,0.437093446,807.1614583,,,
12399,0.414362644,807.2265625,,,
12400,0.391373265,807.2916667,,,
12401,0.368139068,807.3567708,,,
12402,0.344673967,807.421875,,,
12403,0.320992018,807.4869792,,,
12404,0.297107415,807.5520833,,,
12405,0.273034479,807.6171875,,,
12406,0.248787652,807.6822917,,,
12407,0.224381485,807.7473958,,,
12408,0.19983063,807.8125,,,
12409,0.175149834,807.8776042,,,
12410,0.150353927,807.9427083,,,
12411,0.125457815,808.0078125,,,
12412,0.100476469,808.0729167,,,
12413,0.075424918,808.1380208,,,
12414,0.050318241,808.203125,,,
12415,0.025171553,808.2682292,,,
12416,2.31E-14,808.3333333,,,
12417,-0.025181249,808.3984375,,,
12418,-0.050357016,808.4635417,,,
12419,-0.075512119,808.5286458,,,
12420,-0.100631383,808.59375,,,
12421,-0.125699647,808.6588542,,,
12422,-0.150701778,808.7239583,,,
12423,-0.175622675,808.7890625,,,
12424,-0.20044728,808.8541667,,,
12425,-0.225160589,808.9192708,,,
12426,-0.249747656,808.984375,,,
12427,-0.27419361,809.0494792,,,
12428,-0.298483655,809.1145833,,,
12429,-0.322603086,809.1796875,,,
12430,-0.346537293,809.2447917,,,
12431,-0.370271776,809.3098958,,,
12432,-0.393792146,809.375,,,
12433,-0.417084139,809.4401042,,,
12434,-0.440133624,809.5052083,,,
12435,-0.462926609,809.5703125,,,
12436,-0.485449254,809.6354167,,,
12437,-0.507687874,809.7005208,,,
12438,-0.529628953,809.765625,,,
12439,-0.551259146,809.8307292,,,
12440,-0.572565294,809.8958333,,,
12441,-0.593534426,809.9609375,,,
12442,-0.614153769,810.0260417,,,
12443,-0.634410759,810.0911458,,,
12444,-0.654293043,810.15625,,,
12445,-0.673788491,810.2213542,,,
12446,-0.6928852,810.2864583,,,
12447,-0.711571505,810.3515625,,,
12448,-0.729835984,810.4166667,,,
12449,-0.747667463,810.4817708,,,
12450,-0.765055028,810.546875,,,
12451,-0.781988027,810.6119792,,,
12452,-0.798456077,810.6770833,,,
12453,-0.814449075,810.7421875,,,
12454,-0.829957198,810.8072917,,,
12455,-0.844970912,810.8723958,,,
12456,-0.85948098,810.9375,,,
12457,-0.873478462,811.0026042,,,
12458,-0.886954728,811.0677083,,,
12459,-0.899901454,811.1328125,,,
12460,-0.912310638,811.1979167,,,
12461,-0.924174595,811.2630208,,,
12462,-0.935485969,811.328125,,,
12463,-0.946237732,811.3932292,,,
12464,-0.956423193,811.4583333,,,
12465,-0.966036001,811.5234375,,,
12466,-0.975070145,811.5885417,,,
12467,-0.983519963,811.6536458,,,
12468,-0.991380143,811.71875,,,
12469,-0.998645729,811.7838542,,,
12470,-1.005312117,811.8489583,,,
12471,-1.011375068,811.9140625,,,
12472,-1.016830702,811.9791667,,,
12473,-1.021675507,812.0442708,,,
12474,-1.025906335,812.109375,,,
12475,-1.029520409,812.1744792,,,
12476,-1.032515324,812.2395833,,,
12477,-1.034889046,812.3046875,,,
12478,-1.036639916,812.3697917,,,
12479,-1.037766651,812.4348958,,,
12480,-1.038268343,812.5,,,
12481,-1.038144461,812.5651042,,,
12482,-1.037394851,812.6302083,,,
12483,-1.036019738,812.6953125,,,
12484,-1.034019722,812.7604167,,,
12485,-1.031395783,812.8255208,,,
12486,-1.028149277,812.890625,,,
12487,-1.024281935,812.9557292,,,
12488,-1.019795865,813.0208333,,,
12489,-1.014693548,813.0859375,,,
12490,-1.008977839,813.1510417,,,
