,amplitude (in pu),timestamp (in ms),,parameters,values
13984,-0.698498389,910.4166667,,,
13985,-0.700560929,910.4817708,,,
13986,-0.703107485,910.546875,,,
13987,-0.706277172,910.6119792,,,
13988,-0.710189948,910.6770833,,,
13989,-0.71494502,910.7421875,,,
13990,-0.720619583,910.8072917,,,
13991,-0.727267903,910.8723958,,,
13992,-0.734920769,910.9375,,,
13993,-0.743585304,911.0026042,,,
13994,-0.753245154,911.0677083,,,
13995,-0.763861034,911.1328125,,,
13996,-0.775371627,911.1979167,,,
13997,-0.787694828,911.2630208,,,
13998,-0.80072929,911.328125,,,
13999,-0.814356278,911.3932292,,,
14000,-0.828441772,911.4583333,,,
14001,-0.842838798,911.5234375,,,
14002,-0.857389955,911.5885417,,,
14003,-0.871930089,911.6536458,,,
14004,-0.886289068,911.71875,,,
14005,-0.900294632,911.7838542,,,
14006,-0.913775252,911.8489583,,,
14007,-0.92656297,911.9140625,,,
14008,-0.938496166,911.9791667,,,
14009,-0.949422213,912.0442708,,,
14010,-0.959199973,912.109375,,,
14011,-0.967702107,912.1744792,,,
14012,-0.974817146,912.2395833,,,
14013,-0.980451312,912.3046875,,,
14014,-0.984530038,912.3697917,,,
14015,-0.986999179,912.4348958,,,
14016,-0.987825896,912.5,,,
14017,-0.986999179,912.5651042,,,
14018,-0.984530038,912.6302083,,,
14019,-0.980451312,912.6953125,,,
14020,-0.974817146,912.7604167,,,
14021,-0.967702107,912.8255208,,,
14022,-0.959199973,912.890625,,,
14023,-0.949422213,912.9557292,,,
14024,-0.938496166,913.0208333,,,
14025,-0.92656297,913.0859375,,,
14026,-0.913775252,913.1510417,,,
14027,-0.900294632,913.2161458,,,
14028,-0.886289068,913.28125,,,
14029,-0.871930089,913.3463542,,,
14030,-0.857389955,913.4114583,,,
14031,-0.842838798,913.4765625,,,
14032,-0.828441772,913.5416667,,,
14033,-0.814356278,913.6067708,,,
14034,-0.80072929,913.671875,,,
14035,-0.787694828,913.7369792,,,
14036,-0.775371627,913.8020833,,,
14037,-0.763861034,913.8671875,,,
14038,-0.753245154,913.9322917,,,
14039,-0.743585304,913.9973958,,,
14040,-0.734920769,914.0625,,,
14041,-0.727267903,914.1276042,,,
14042,-0.720619583,914.1927083,,,
14043,-0.71494502,914.2578125,,,
14044,-0.710189948,914.3229167,,,
14045,-0.706277172,914.3880208,,,
14046,-0.703107485,914.453125,,,
14047,-0.700560929,914.5182292,,,
14048,-0.698498389,914.5833333,,,
14049,-0.696763504,914.6484375,,,
14050,-0.695184853,914.7135417,,,
14051,-0.693578396,914.7786458,,,
14052,-0.691750139,914.84375,,,
14053,-0.689498962,914.9088542,,,
14054,-0.686619602,914.9739583,,,
14055,-0.682905712,915.0390625,,,
14056,-0.678152979,915.1041667,,,
14057,-0.672162243,915.1692708,,,
14058,-0.664742564,915.234375,,,
14059,-0.655714206,915.2994792,,,
14060,-0.644911485,915.3645833,,,
14061,-0.632185434,915.4296875,,,
14062,-0.617406259,915.4947917,,,
14063,-0.600465533,915.5598958,,,
14064,-0.581278101,915.625,,,
14065,-0.559783677,915.6901042,,,
14066,-0.535948084,915.7552083,,,
14067,-0.509764146,915.8203125,,,
14068,-0.481252191,915.8854167,,,
14069,-0.450460182,915.9505208,,,
14070,-0.417463446,916.015625,,,
14071,-0.382364027,916.0807292,,,
14072,-0.345289655,916.1458333,,,
14073,-0.306392355,916.2109375,,,
14074,-0.265846708,916.2760417,,,
14075,-0.22384779,916.3411458,,,
14076,-0.180608825,916.40625,,,
14077,-0.136358571,916.4713542,,,
14078,-0.091338491,916.5364583,,,
14079,-0.045799737,916.6015625,,,
14080,-9.15E-14,916.6666667,,,
14081,0.045799737,916.7317708,,,
14082,0.091338491,916.796875,,,
14083,0.136358571,916.8619792,,,
14084,0.180608825,916.9270833,,,
14085,0.22384779,916.9921875,,,
14086,0.265846708,917.0572917,,,
14087,0.306392355,917.1223958,,,
14088,0.345289655,917.1875,,,
14089,0.382364027,917.2526042,,,
14090,0.417463446,917.3177083,,,
14091,0.450460182,917.3828125,,,
14092,0.481252191,917.4479167,,,
14093,0.509764146,917.5130208,,,
14094,0.535948084,917.578125,,,
14095,0.559783677,917.6432292,,,
14096,0.581278101,917.7083333,,,
14097,0.600465533,917.7734375,,,
14098,0.617406259,917.8385417,,,
14099,0.632185434,917.9036458,,,
14100,0.644911485,917.96875,,,
14101,0.655714206,918.0338542,,,
14102,0.664742564,918.0989583,,,
14103,0.672162243,918.1640625,,,
14104,0.678152979,918.2291667,,,
14105,0.682905712,918.2942708,,,
14106,0.686619602,918.359375,,,
14107,0.689498962,918.4244792,,,
14108,0.691750139,918.4895833,,,
14109,0.693578396,918.5546875,,,
14110,0.695184853,918.6197917,,,
14111,0.696763504,918.6848958,,,
14112,0.698498389,918.75,,,
14113,0.700560929,918.8151042,,,
14114,0.703107485,918.8802083,,,
14115,0.706277172,918.9453125,,,
14116,0.710189948,919.0104167,,,
14117,0.71494502,919.0755208,,,
14118,0.720619583,919.140625,,,
14119,0.727267903,919.2057292,,,
14120,0.734920769,919.2708333,,,
14121,0.743585304,919.3359375,,,
14122,0.753245154,919.4010417,,,
14123,0.763861034,919.4661458,,,
14124,0.775371627,919.53125,,,
14125,0.787694828,919.5963542,,,
14126,0.80072929,919.6614583,,,
14127,0.814356278,919.7265625,,,
14128,0.828441772,919.7916667,,,
14129,0.842838798,919.8567708,,,
14130,0.857389955,919.921875,,,
14131,0.871930089,919.9869792,,,
14132,0.886289068,920.0520833,,,
14133,0.900294632,920.1171875,,,
14134,0.913775252,920.1822917,,,
14135,0.92656297,920.2473958,,,
14136,0.938496166,920.3125,,,
14137,0.949422213,920.3776042,,,
14138,0.959199973,920.4427083,,,
14139,0.967702107,920.5078125,,,
14140,0.974817146,920.5729167,,,
14141,0.980451312,920.6380208,,,
14142,0.984530038,920.703125,,,
14143,0.986999179,920.7682292,,,
14144,0.987825896,920.8333333,,,
14145,0.986999179,920.8984375,,,
14146,0.984530038,920.9635417,,,
14147,0.980451312,921.0286458,,,
14148,0.974817146,921.09375,,,
14149,0.967702107,921.1588542,,,
14150,0.959199973,921.2239583,,,
14151,0.949422213,921.2890625,,,
14152,0.938496166,921.3541667,,,
14153,0.92656297,921.4192708,,,
14154,0.913775252,921.484375,,,
14155,0.900294632,921.5494792,,,
14156,0.886289068,921.6145833,,,
14157,0.871930089,921.6796875,,,
14158,0.857389955,921.7447917,,,
14159,0.842838798,921.8098958,,,
14160,0.828441772,921.875,,,
14161,0.814356278,921.9401042,,,
14162,0.80072929,922.0052083,,,
14163,0.787694828,922.0703125,,,
14164,0.775371627,922.1354167,,,
14165,0.763861034,922.2005208,,,
14166,0.753245154,922.265625,,,
14167,0.743585304,922.3307292,,,
14168,0.734920769,922.3958333,,,
14169,0.727267903,922.4609375,,,
14170,0.720619583,922.5260417,,,
14171,0.71494502,922.5911458,,,
14172,0.710189948,922.65625,,,
14173,0.706277172,922.7213542,,,
14174,0.703107485,922.7864583,,,
14175,0.700560929,922.8515625,,,
14176,0.698498389,922.9166667,,,
14177,0.696763504,922.9817708,,,
14178,0.695184853,923.046875,,,
14179,0.693578396,923.1119792,,,
14180,0.691750139,923.1770833,,,
14181,0.689498962,923.2421875,,,
14182,0.686619602,923.3072917,,,
14183,0.682905712,923.3723958,,,
14184,0.678152979,923.4375,,,
14185,0.672162243,923.5026042,,,
14186,0.664742564,923.5677083,,,
14187,0.655714206,923.6328125,,,
14188,0.644911485,923.6979167,,,
14189,0.632185434,923.7630208,,,
14190,0.617406259,923.828125,,,
14191,0.600465533,923.8932292,,,
14192,0.581278101,923.9583333,,,
14193,0.559783677,924.0234375,,,
14194,0.535948084,924.0885417,,,
14195,0.509764146,924.1536458,,,
14196,0.481252191,924.21875,,,
14197,0.450460182,924.2838542,,,
14198,0.417463446,924.3489583,,,
14199,0.382364027,924.4140625,,,
14200,0.345289655,924.4791667,,,
14201,0.306392355,924.5442708,,,
14202,0.265846708,924.609375,,,
14203,0.22384779,924.6744792,,,
14204,0.180608825,924.7395833,,,
14205,0.136358571,924.8046875,,,
14206,0.091338491,924.8697917,,,
14207,0.045799737,924.9348958,,,
14208,5.48E-15,925,,,
14209,-0.045799737,925.0651042,,,
14210,-0.091338491,925.1302083,,,
14211,-0.136358571,925.1953125,,,
14212,-0.180608825,925.2604167,,,
14213,-0.22384779,925.3255208,,,
14214,-0.265846708,925.390625,,,
14215,-0.306392355,925.4557292,,,
14216,-0.345289655,925.5208333,,,
14217,-0.382364027,925.5859375,,,
14218,-0.417463446,925.6510417,,,
14219,-0.450460182,925.7161458,,,
14220,-0.481252191,925.78125,,,
14221,-0.509764146,925.8463542,,,
14222,-0.535948084,925.9114583,,,
14223,-0.559783677,925.9765625,,,
14224,-0.581278101,926.0416667,,,
14225,-0.600465533,926.1067708,,,
14226,-0.617406259,926.171875,,,
14227,-0.632185434,926.2369792,,,
14228,-0.644911485,926.3020833,,,
14229,-0.655714206,926.3671875,,,
14230,-0.664742564,926.4322917,,,
14231,-0.672162243,926.4973958,,,
14232,-0.678152979,926.5625,,,
14233,-0.682905712,926.6276042,,,
14234,-0.686619602,926.6927083,,,
14235,-0.689498962,926.7578125,,,
14236,-0.691750139,926.8229167,,,
14237,-0.693578396,926.8880208,,,
14238,-0.695184853,926.953125,,,
14239,-0.696763504,927.0182292,,,
14240,-0.698498389,927.0833333,,,
14241,-0.700560929,927.1484375,,,
14242,-0.703107485,927.2135417,,,
14243,-0.706277172,927.2786458,,,
14244,-0.710189948,927.34375,,,
14245,-0.71494502,927.4088542,,,
14246,-0.720619583,927.4739583,,,
14247,-0.727267903,927.5390625,,,
14248,-0.734920769,927.6041667,,,
14249,-0.743585304,927.6692708,,,
14250,-0.753245154,927.734375,,,
14251,-0.763861034,927.7994792,,,
14252,-0.775371627,927.8645833,,,
14253,-0.787694828,927.9296875,,,
14254,-0.80072929,927.9947917,,,
14255,-0.814356278,928.0598958,,,
14256,-0.828441772,928.125,,,
14257,-0.842838798,928.1901042,,,
14258,-0.857389955,928.2552083,,,
14259,-0.871930089,928.3203125,,,
14260,-0.886289068,928.3854167,,,
14261,-0.900294632,928.4505208,,,
14262,-0.913775252,928.515625,,,
14263,-0.92656297,928.5807292,,,
14264,-0.938496166,928.6458333,,,
14265,-0.949422213,928.7109375,,,
14266,-0.959199973,928.7760417,,,
14267,-0.967702107,928.8411458,,,
14268,-0.974817146,928.90625,,,
14269,-0.980451312,928.9713542,,,
14270,-0.984530038,929.0364583,,,
14271,-0.986999179,929.1015625,,,
14272,-0.987825896,929.1666667,,,
14273,-0.986999179,929.2317708,,,
14274,-0.984530038,929.296875,,,
14275,-0.980451312,929.3619792,,,
14276,-0.974817146,929.4270833,,,
14277,-0.967702107,929.4921875,,,
14278,-0.959199973,929.5572917,,,
14279,-0.949422213,929.6223958,,,
14280,-0.938496166,929.6875,,,
14281,-0.92656297,929.7526042,,,
14282,-0.913775252,929.8177083,,,
14283,-0.900294632,929.8828125,,,
14284,-0.886289068,929.9479167,,,
14285,-0.871930089,930.0130208,,,
14286,-0.857389955,930.078125,,,
14287,-0.842838798,930.1432292,,,
14288,-0.828441772,930.2083333,,,
14289,-0.814356278,930.2734375,,,
14290,-0.80072929,930.3385417,,,
14291,-0.787694828,930.4036458,,,
14292,-0.775371627,930.46875,,,
14293,-0.763861034,930.5338542,,,
14294,-0.753245154,930.5989583,,,
14295,-0.743585304,930.6640625,,,
14296,-0.734920769,930.7291667,,,
14297,-0.727267903,930.7942708,,,
14298,-0.720619583,930.859375,,,
14299,-0.71494502,930.9244792,,,
14300,-0.710189948,930.9895833,,,
14301,-0.706277172,931.0546875,,,
14302,-0.703107485,931.1197917,,,
14303,-0.700560929,931.1848958,,,
14304,-0.698498389,931.25,,,
14305,-0.696763504,931.3151042,,,
14306,-0.695184853,931.3802083,,,
14307,-0.693578396,931.4453125,,,
14308,-0.691750139,931.5104167,,,
14309,-0.689498962,931.5755208,,,
14310,-0.686619602,931.640625,,,
14311,-0.682905712,931.7057292,,,
14312,-0.678152979,931.7708333,,,
14313,-0.672162243,931.8359375,,,
14314,-0.664742564,931.9010417,,,
14315,-0.655714206,931.9661458,,,
14316,-0.644911485,932.03125,,,
14317,-0.632185434,932.0963542,,,
14318,-0.617406259,932.1614583,,,
14319,-0.600465533,932.2265625,,,
14320,-0.581278101,932.2916667,,,
14321,-0.559783677,932.3567708,,,
14322,-0.535948084,932.421875,,,
14323,-0.509764146,932.4869792,,,
14324,-0.481252191,932.5520833,,,
14325,-0.450460182,932.6171875,,,
14326,-0.417463446,932.6822917,,,
14327,-0.382364027,932.7473958,,,
14328,-0.345289655,932.8125,,,
14329,-0.306392355,932.8776042,,,
14330,-0.265846708,932.9427083,,,
14331,-0.22384779,933.0078125,,,
14332,-0.180608825,933.0729167,,,
14333,-0.136358571,933.1380208,,,
14334,-0.091338491,933.203125,,,
14335,-0.045799737,933.2682292,,,
14336,-2.56E-14,933.3333333,,,
14337,0.045799737,933.3984375,,,
14338,0.091338491,933.4635417,,,
14339,0.136358571,933.5286458,,,
14340,0.180608825,933.59375,,,
14341,0.22384779,933.6588542,,,
14342,0.265846708,933.7239583,,,
14343,0.306392355,933.7890625,,,
14344,0.345289655,933.8541667,,,
14345,0.382364027,933.9192708,,,
14346,0.417463446,933.984375,,,
14347,0.450460182,934.0494792,,,
14348,0.481252191,934.1145833,,,
14349,0.509764146,934.1796875,,,
14350,0.535948084,934.2447917,,,
14351,0.559783677,934.3098958,,,
14352,0.581278101,934.375,,,
14353,0.600465533,934.4401042,,,
14354,0.617406259,934.5052083,,,
14355,0.632185434,934.5703125,,,
14356,0.644911485,934.6354167,,,
14357,0.655714206,934.7005208,,,
14358,0.664742564,934.765625,,,
14359,0.672162243,934.8307292,,,
14360,0.678152979,934.8958333,,,
14361,0.682905712,934.9609375,,,
14362,0.686619602,935.0260417,,,
14363,0.689498962,935.0911458,,,
14364,0.691750139,935.15625,,,
14365,0.693578396,935.2213542,,,
14366,0.695184853,935.2864583,,,
14367,0.696763504,935.3515625,,,
14368,0.698498389,935.4166667,,,
14369,0.700560929,935.4817708,,,
14370,0.703107485,935.546875,,,
14371,0.706277172,935.6119792,,,
14372,0.710189948,935.6770833,,,
14373,0.71494502,935.7421875,,,
14374,0.720619583,935.8072917,,,
14375,0.727267903,935.8723958,,,
14376,0.734920769,935.9375,,,
14377,0.743585304,936.0026042,,,
14378,0.753245154,936.0677083,,,
14379,0.763861034,936.1328125,,,
14380,0.775371627,936.1979167,,,
14381,0.787694828,936.2630208,,,
14382,0.80072929,936.328125,,,
14383,0.814356278,936.3932292,,,
14384,0.828441772,936.4583333,,,
14385,0.842838798,936.5234375,,,
14386,0.857389955,936.5885417,,,
14387,0.871930089,936.6536458,,,
14388,0.886289068,936.71875,,,
14389,0.900294632,936.7838542,,,
14390,0.913775252,936.8489583,,,
14391,0.92656297,936.9140625,,,
14392,0.938496166,936.9791667,,,
14393,0.949422213,937.0442708,,,
14394,0.959199973,937.109375,,,
14395,0.967702107,937.1744792,,,
14396,0.974817146,937.2395833,,,
14397,0.980451312,937.3046875,,,
14398,0.984530038,937.3697917,,,
14399,0.986999179,937.4348958,,,
14400,0.987825896,937.5,,,
14401,0.986999179,937.5651042,,,
14402,0.984530038,937.6302083,,,
14403,0.980451312,937.6953125,,,
14404,0.974817146,937.7604167,,,
14405,0.967702107,937.8255208,,,
14406,0.959199973,937.890625,,,
14407,0.949422213,937.9557292,,,
14408,0.938496166,938.0208333,,,
14409,0.92656297,938.0859375,,,
14410,0.913775252,938.1510417,,,
14411,0.900294632,938.2161458,,,
14412,0.886289068,938.28125,,,
14413,0.871930089,938.3463542,,,
14414,0.857389955,938.4114583,,,
14415,0.842838798,938.4765625,,,
14416,0.828441772,938.5416667,,,
14417,0.814356278,938.6067708,,,
14418,0.80072929,938.671875,,,
14419,0.787694828,938.7369792,,,
14420,0.775371627,938.8020833,,,
14421,0.763861034,938.8671875,,,
14422,0.753245154,938.9322917,,,
14423,0.743585304,938.9973958,,,
14424,0.734920769,939.0625,,,
14425,0.727267903,939.1276042,,,
14426,0.720619583,939.1927083,,,
14427,0.71494502,939.2578125,,,
14428,0.710189948,939.3229167,,,
14429,0.706277172,939.3880208,,,
14430,0.703107485,939.453125,,,
14431,0.700560929,939.5182292,,,
14432,0.698498389,939.5833333,,,
14433,0.696763504,939.6484375,,,
14434,0.695184853,939.7135417,,,
14435,0.693578396,939.7786458,,,
14436,0.691750139,939.84375,,,
14437,0.689498962,939.9088542,,,
14438,0.686619602,939.9739583,,,
14439,0.682905712,940.0390625,,,
14440,0.678152979,940.1041667,,,
14441,0.672162243,940.1692708,,,
14442,0.664742564,940.234375,,,
14443,0.655714206,940.2994792,,,
14444,0.644911485,940.3645833,,,
14445,0.632185434,940.4296875,,,
14446,0.617406259,940.4947917,,,
14447,0.600465533,940.5598958,,,
14448,0.581278101,940.625,,,
14449,0.559783677,940.6901042,,,
14450,0.535948084,940.7552083,,,
14451,0.509764146,940.8203125,,,
14452,0.481252191,940.8854167,,,
14453,0.450460182,940.9505208,,,
14454,0.417463446,941.015625,,,
14455,0.382364027,941.0807292,,,
14456,0.345289655,941.1458333,,,
14457,0.306392355,941.2109375,,,
14458,0.265846708,941.2760417,,,
14459,0.22384779,941.3411458,,,
14460,0.180608825,941.40625,,,
14461,0.136358571,941.4713542,,,
14462,0.091338491,941.5364583,,,
14463,0.045799737,941.6015625,,,
14464,4.58E-14,941.6666667,,,
14465,-0.045799737,941.7317708,,,
14466,-0.091338491,941.796875,,,
14467,-0.136358571,941.8619792,,,
14468,-0.180608825,941.9270833,,,
14469,-0.22384779,941.9921875,,,
14470,-0.265846708,942.0572917,,,
14471,-0.306392355,942.1223958,,,
14472,-0.345289655,942.1875,,,
14473,-0.382364027,942.2526042,,,
14474,-0.417463446,942.3177083,,,
14475,-0.450460182,942.3828125,,,
14476,-0.481252191,942.4479167,,,
14477,-0.509764146,942.5130208,,,
14478,-0.535948084,942.578125,,,
14479,-0.559783677,942.6432292,,,
14480,-0.581278101,942.7083333,,,
14481,-0.600465533,942.7734375,,,
14482,-0.617406259,942.8385417,,,
14483,-0.632185434,942.9036458,,,
14484,-0.644911485,942.96875,,,
14485,-0.655714206,943.0338542,,,
14486,-0.664742564,943.0989583,,,
14487,-0.672162243,943.1640625,,,
14488,-0.678152979,943.2291667,,,
14489,-0.682905712,943.2942708,,,
14490,-0.686619602,943.359375,,,
14491,-0.689498962,943.4244792,,,
14492,-0.691750139,943.4895833,,,
14493,-0.693578396,943.5546875,,,
14494,-0.695184853,943.6197917,,,
14495,-0.696763504,943.6848958,,,
14496,-0.698498389,943.75,,,
14497,-0.700560929,943.8151042,,,
14498,-0.703107485,943.8802083,,,
14499,-0.706277172,943.9453125,,,
14500,-0.710189948,944.0104167,,,
14501,-0.71494502,944.0755208,,,
14502,-0.720619583,944.140625,,,
14503,-0.727267903,944.2057292,,,
14504,-0.734920769,944.2708333,,,
14505,-0.743585304,944.3359375,,,
14506,-0.753245154,944.4010417,,,
14507,-0.763861034,944.4661458,,,
14508,-0.775371627,944.53125,,,
14509,-0.787694828,944.5963542,,,
14510,-0.80072929,944.6614583,,,
14511,-0.814356278,944.7265625,,,
14512,-0.828441772,944.7916667,,,
14513,-0.842838798,944.8567708,,,
14514,-0.857389955,944.921875,,,
14515,-0.871930089,944.9869792,,,
14516,-0.886289068,945.0520833,,,
14517,-0.900294632,945.1171875,,,
14518,-0.913775252,945.1822917,,,
14519,-0.92656297,945.2473958,,,
14520,-0.938496166,945.3125,,,
14521,-0.949422213,945.3776042,,,
14522,-0.959199973,945.4427083,,,
14523,-0.967702107,945.5078125,,,
14524,-0.974817146,945.5729167,,,
14525,-0.980451312,945.6380208,,,
14526,-0.984530038,945.703125,,,
14527,-0.986999179,945.7682292,,,
14528,-0.987825896,945.8333333,,,
14529,-0.986999179,945.8984375,,,
14530,-0.984530038,945.9635417,,,
14531,-0.980451312,946.0286458,,,
14532,-0.974817146,946.09375,,,
14533,-0.967702107,946.1588542,,,
14534,-0.959199973,946.2239583,,,
14535,-0.949422213,946.2890625,,,
14536,-0.938496166,946.3541667,,,
14537,-0.92656297,946.4192708,,,
14538,-0.913775252,946.484375,,,
14539,-0.900294632,946.5494792,,,
14540,-0.886289068,946.6145833,,,
